,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1494.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1497.0,1482.0,1480.0,1474.0,1366.0,1364.0,1369.0,1327.0,1314.0,1298.0,1291.0,1282.0,1281.0,1281.0,1280.0
FF_bm1,1494.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1497.0,1482.0,1480.0,1474.0,1366.0,1364.0,1369.0,1327.0,1314.0,1298.0,1291.0,1282.0,1281.0,1281.0,1280.0
FF_bm2,1458.0,1436.0,1436.0,1436.0,1436.0,1436.0,1430.0,1453.0,1466.0,1427.0,1412.0,1364.0,1358.0,1332.0,1289.0,1279.0,1262.0,1262.0,1259.0,1255.0,1252.0,1253.0
FF_d,1458.0,1436.0,1436.0,1436.0,1436.0,1436.0,1430.0,1453.0,1466.0,1427.0,1412.0,1364.0,1358.0,1332.0,1289.0,1279.0,1262.0,1262.0,1259.0,1255.0,1252.0,1253.0
FF_mix,1462.0,1452.0,1460.0,1453.0,1457.0,1452.0,1459.0,1457.0,1429.0,1437.0,1435.0,1329.0,1333.0,1328.0,1303.0,1283.0,1269.0,1271.0,1266.0,1254.0,1259.0,1257.0
FF_mix2,1443.0,1445.0,1450.0,1442.0,1440.0,1447.0,1443.0,1450.0,1421.0,1423.0,1411.0,1321.0,1318.0,1319.0,1285.0,1274.0,1258.0,1261.0,1258.0,1245.0,1242.0,1249.0
coreopt_FF_a,1494.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1497.0,1482.0,1480.0,1474.0,1366.0,1364.0,1369.0,1327.0,1314.0,1298.0,1291.0,1282.0,1281.0,1281.0,1280.0
coreopt_FF_d,1458.0,1436.0,1436.0,1436.0,1436.0,1436.0,1430.0,1453.0,1466.0,1427.0,1412.0,1364.0,1358.0,1332.0,1289.0,1279.0,1262.0,1262.0,1259.0,1255.0,1252.0,1253.0
coreopt_IS_aa,1465.0,1474.0,1474.0,1474.0,1474.0,1474.0,1467.0,1474.0,1463.0,1464.0,1464.0,1427.0,1416.0,1422.0,1400.0,1382.0,1369.0,1392.0,1385.0,1385.0,1367.0,1356.0
coreopt_IS_ad,1465.0,1474.0,1474.0,1474.0,1474.0,1474.0,1467.0,1474.0,1463.0,1464.0,1464.0,1427.0,1416.0,1422.0,1400.0,1382.0,1369.0,1392.0,1385.0,1385.0,1367.0,1356.0
coreopt_IS_da,1438.0,1439.0,1439.0,1439.0,1439.0,1439.0,1445.0,1455.0,1443.0,1421.0,1396.0,1337.0,1352.0,1311.0,1298.0,1299.0,1273.0,1278.0,1268.0,1261.0,1259.0,1269.0
coreopt_IS_dd,1438.0,1439.0,1439.0,1439.0,1439.0,1439.0,1445.0,1455.0,1443.0,1421.0,1396.0,1337.0,1352.0,1311.0,1298.0,1299.0,1273.0,1278.0,1268.0,1261.0,1259.0,1269.0
