,best_heuristic,best_method,cnk_bh,cnk_ub,thp_bh,thp_ub,ub,optimality
0.0,1545.0,FF_a,1545.0,1597,93700.0,112050.0,1597.0,0.967438948028
1e-05,1544.9575,FF_a,1544.0,1598,95750.0,114900.0,1599.149,0.966112288473
2e-05,1550.948,FF_a,1549.0,1597,97400.0,114850.0,1599.297,0.969768592075
4e-05,1553.898,FF_a,1550.0,1598,97450.0,114550.0,1602.582,0.969621523267
8e-05,1553.752,FF_a,1546.0,1596,96900.0,115150.0,1605.212,0.967941929166
0.0001,1553.575,FF_a,1544.0,1598,95750.0,114900.0,1609.49,0.96525918148
0.0002,1562.0,FF_a,1543.0,1599,95000.0,114600.0,1621.92,0.963056131005
0.0004,1584.02,FF_a,1545.0,1596,97550.0,115150.0,1642.06,0.964654153929
0.0008,1618.12,FF_mix,1519.0,1592,123900.0,127550.0,1694.04,0.955184057047
0.001,1642.2,coreopt_IS_da,1518.0,1591,124200.0,127850.0,1718.85,0.95540623091
0.002,1739.4,FF_a,1531.0,1591,104200.0,128200.0,1847.4,0.941539460864
0.004,1951.6,FF_mix,1428.0,1483,130900.0,133650.0,2017.6,0.967287866772
0.008,2476.6,FF_mix,1429.0,1483,130950.0,133650.0,2552.2,0.970378496983
0.01,2735.5,FF_bm2,1413.0,1472,132250.0,135200.0,2824.0,0.968661473088
0.02,4061.0,FF_bm2,1411.0,1469,132500.0,135400.0,4177.0,0.972228872396
0.04,6709.0,FF_bm2,1387.0,1448,133050.0,136100.0,6892.0,0.973447475334
0.08,12077.0,FF_mix,1385.0,1441,133650.0,136450.0,12357.0,0.977340778506
0.1,14732.0,FF_mix,1382.0,1441,133500.0,136450.0,15086.0,0.976534535331
0.2,28016.0,FF_mix,1376.0,1441,133200.0,136450.0,28731.0,0.975113988375
0.4,54656.0,FF_mix,1376.0,1441,133200.0,136450.0,56021.0,0.975634137199
1.0,134933.0,FF_mix,1383.0,1441,133550.0,136450.0,137891.0,0.978548273636
10.0,1335380.0,FF_mix,1380.0,1441,133400.0,136450.0,1365941.0,0.977626412854
