,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,222613.0,225324.0,222668.0,223866.0,221624.0,221472.0,223914.0,223193.0,225943.0,220632.0,223900.0,221676.0,227530.0,227192.0,235158.0,255284.0,259980.0,260480.0,260127.0,259601.0,260784.0,262623.0
FF_bm1,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0,218792.0
FF_bm2,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0,336102.0
FF_bm3,241551.0,240268.0,238783.0,239390.0,239174.0,238903.0,239227.0,240301.0,239142.0,239868.0,241157.0,246802.0,273780.0,273012.0,280843.0,316186.0,319702.0,320707.0,321352.0,323829.0,323519.0,322703.0
FF_d,260870.0,259316.0,258750.0,258977.0,259727.0,258575.0,259459.0,259478.0,258779.0,259160.0,259532.0,264761.0,291221.0,291851.0,299293.0,332321.0,335493.0,335949.0,335346.0,338464.0,338040.0,337483.0
FF_mix,242255.0,240950.0,240514.0,240649.0,241203.0,240555.0,241368.0,241165.0,240977.0,240451.0,242912.0,248017.0,274280.0,274502.0,281867.0,317786.0,321146.0,322246.0,322339.0,324386.0,324374.0,323953.0
FF_mix2,239758.0,240739.0,240013.0,239920.0,240433.0,238531.0,240496.0,239906.0,239348.0,240795.0,241568.0,247751.0,271966.0,274100.0,281094.0,316135.0,320384.0,321966.0,321521.0,323572.0,322411.0,321671.0
coreopt_FF_a,187656.0,189161.0,186868.0,188945.0,189624.0,186495.0,185657.0,188432.0,185796.0,187571.0,189222.0,185204.0,185114.0,185622.0,187007.0,190932.0,190304.0,187050.0,187757.0,190264.0,190428.0,190443.0
coreopt_FF_d,248376.0,247344.0,247110.0,246554.0,247352.0,245178.0,246217.0,247468.0,245999.0,246713.0,247254.0,252087.0,275757.0,276501.0,283358.0,314516.0,316137.0,316500.0,317086.0,317504.0,318514.0,315946.0
coreopt_IS_aa,220348.0,220795.0,219201.0,222003.0,218057.0,219089.0,221636.0,221565.0,220049.0,220364.0,222364.0,224771.0,233426.0,237106.0,240768.0,259040.0,262509.0,267306.0,264972.0,266951.0,266555.0,266152.0
coreopt_IS_ad,220348.0,220795.0,219201.0,222003.0,218057.0,219089.0,221636.0,221565.0,220049.0,220364.0,222364.0,224771.0,233426.0,237106.0,240768.0,259040.0,262509.0,267306.0,264972.0,266951.0,266555.0,266152.0
coreopt_IS_da,254062.0,253217.0,252054.0,252808.0,252967.0,251687.0,253196.0,252944.0,251819.0,252228.0,253171.0,257960.0,282391.0,282978.0,289610.0,319240.0,321622.0,321476.0,320206.0,323911.0,325397.0,324067.0
coreopt_IS_dd,254062.0,253217.0,252054.0,252808.0,252967.0,251687.0,253196.0,252944.0,251819.0,252228.0,253171.0,257960.0,282391.0,282978.0,289610.0,319240.0,321622.0,321476.0,320206.0,323911.0,325397.0,324067.0
