src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
69,2,0,23,0,0,1,547.0
54,61,0,23,0,0,1,547.0
80,62,0,23,0,0,1,544.0
46,84,78,2,0,0,1,5.0
93,87,78,2,0,0,1,7.0
91,53,78,2,0,0,1,9.0
19,71,78,2,0,0,1,13.0
84,18,76,2,0,0,1,13.0
34,99,0,23,0,0,1,541.0
25,3,0,23,0,0,1,541.0
83,27,0,23,0,0,1,538.0
8,83,78,2,0,0,1,15.0
5,64,78,2,0,0,1,17.0
23,83,76,2,0,0,1,17.0
7,78,0,23,0,0,1,535.0
59,71,76,2,0,0,1,19.0
88,45,0,23,0,0,1,532.0
33,79,0,23,0,0,1,532.0
88,11,23,23,0,0,1,529.0
77,8,76,2,0,0,1,19.0
48,47,0,23,0,0,1,529.0
81,8,74,2,0,0,1,19.0
86,83,74,2,0,0,1,19.0
43,93,0,23,0,0,1,529.0
95,83,72,2,0,0,1,19.0
32,8,0,23,0,0,1,529.0
11,48,78,2,0,0,1,21.0
26,53,0,23,0,0,1,529.0
29,23,78,2,0,0,1,21.0
17,71,0,23,0,0,1,529.0
84,79,74,2,0,0,1,21.0
88,19,76,2,0,0,1,21.0
92,8,72,2,0,0,1,21.0
22,38,0,23,0,0,1,526.0
7,49,23,22,0,0,1,523.0
45,29,23,22,0,0,1,520.0
94,65,78,2,0,0,1,21.0
35,79,23,22,0,0,1,520.0
1,81,0,22,0,0,1,520.0
96,61,78,2,0,0,1,21.0
17,18,23,22,0,0,1,517.0
5,3,76,2,0,0,1,23.0
26,57,78,2,0,0,1,23.0
33,87,76,2,0,0,1,23.0
97,69,23,22,0,0,1,514.0
41,18,78,2,0,0,1,23.0
94,66,0,22,0,0,1,514.0
66,52,22,22,0,0,1,514.0
60,4,0,22,0,0,1,514.0
41,65,76,2,0,0,1,23.0
49,57,76,2,0,0,1,23.0
53,15,76,2,0,0,1,23.0
62,65,74,2,0,0,1,23.0
36,23,0,22,0,0,1,514.0
79,23,72,2,0,0,1,23.0
83,3,70,2,0,0,1,23.0
26,72,23,22,0,0,1,514.0
84,83,68,2,0,0,1,23.0
93,13,76,2,0,0,1,23.0
15,25,23,22,0,0,1,511.0
80,2,23,22,0,0,1,508.0
99,3,23,22,0,0,1,505.0
74,16,0,22,0,0,1,505.0
1,61,76,2,0,0,1,25.0
8,0,70,2,0,0,1,25.0
7,48,45,22,0,0,1,505.0
17,13,78,2,0,0,1,25.0
26,19,74,2,0,0,1,25.0
4,52,44,22,0,0,1,505.0
29,54,76,2,0,0,1,25.0
80,89,45,21,0,0,1,499.0
80,77,0,21,1,0,1,499.0
34,13,74,2,0,0,1,25.0
35,46,76,2,0,0,1,25.0
41,46,74,2,0,0,1,25.0
43,23,74,2,0,0,1,25.0
48,65,72,2,0,0,1,25.0
52,8,68,2,0,0,1,25.0
79,22,45,21,0,0,1,499.0
54,53,74,2,0,0,1,25.0
68,44,0,21,0,0,1,499.0
54,95,78,2,0,0,1,25.0
98,38,23,21,0,0,1,496.0
80,61,23,21,1,0,1,496.0
55,57,74,2,0,0,1,25.0
73,31,0,21,0,0,1,496.0
56,91,76,2,0,0,1,25.0
61,55,72,2,0,0,1,25.0
83,61,66,2,0,0,1,25.0
