src,dst,spec,slots_used,core_src,core_dst,tfk_slot
97,63,0,20,0,0,474.0
96,36,0,20,0,0,474.0
0,4,0,2,0,0,13.0
96,12,20,20,0,0,474.0
92,84,0,20,0,0,474.0
91,36,20,20,0,0,474.0
90,6,0,20,0,0,474.0
89,10,0,20,0,0,474.0
88,36,40,20,0,0,474.0
86,60,0,20,0,0,474.0
86,9,20,20,0,0,474.0
0,7,2,2,0,0,13.0
0,20,4,2,0,0,13.0
75,67,0,20,0,0,474.0
0,35,6,2,0,0,13.0
0,47,8,2,0,0,13.0
1,18,0,2,0,0,13.0
1,23,2,2,0,0,13.0
1,29,4,2,0,0,13.0
1,61,6,2,0,0,13.0
2,20,0,2,0,0,13.0
75,13,20,20,0,0,474.0
2,22,2,2,0,0,13.0
2,25,4,2,0,0,13.0
74,99,0,20,0,0,474.0
67,78,20,20,0,0,474.0
67,7,40,20,0,0,474.0
62,70,0,20,0,0,474.0
60,63,20,20,0,0,474.0
2,53,6,2,0,0,13.0
59,90,20,20,0,0,474.0
2,57,8,2,0,0,13.0
58,44,0,20,0,0,474.0
2,60,40,2,0,0,13.0
2,68,10,2,0,0,13.0
2,94,12,2,0,0,13.0
3,1,8,2,0,0,13.0
57,82,10,20,0,0,474.0
57,41,30,20,0,0,474.0
57,23,50,20,0,0,474.0
50,53,8,20,0,0,474.0
3,15,0,2,0,0,13.0
47,56,10,20,0,0,474.0
44,72,20,20,0,0,474.0
3,35,2,2,0,0,13.0
3,39,4,2,0,0,13.0
3,48,6,2,0,0,13.0
42,94,14,20,0,0,474.0
3,53,28,2,0,0,13.0
40,42,34,20,0,0,474.0
38,79,0,20,0,0,474.0
3,55,10,2,0,0,13.0
3,57,70,2,0,0,13.0
38,56,30,20,0,0,474.0
37,80,0,20,0,0,474.0
3,73,12,2,0,0,13.0
37,27,20,20,0,0,474.0
3,75,40,2,0,0,13.0
3,80,20,2,0,0,13.0
37,13,40,20,0,0,474.0
37,0,60,20,0,0,474.0
3,83,14,2,0,0,13.0
35,39,8,20,0,0,474.0
35,5,28,20,0,0,474.0
33,69,0,20,0,0,474.0
3,86,42,2,0,0,13.0
32,4,2,20,0,0,474.0
31,89,20,20,0,0,474.0
29,61,8,20,0,0,474.0
26,60,42,20,0,0,474.0
25,79,20,20,0,0,474.0
24,81,0,20,0,0,474.0
3,97,22,2,0,0,13.0
4,0,22,2,0,0,13.0
4,2,24,2,0,0,13.0
4,5,26,2,0,0,13.0
4,8,28,2,0,0,13.0
24,30,20,20,0,0,474.0
4,12,40,2,0,0,13.0
23,73,14,20,0,0,474.0
21,44,40,20,0,0,474.0
19,42,54,20,0,0,474.0
4,17,30,2,0,0,13.0
18,42,2,20,0,1,474.0
18,2,42,20,0,0,474.0
17,86,44,20,0,0,474.0
16,27,0,20,0,0,474.0
15,4,42,20,0,0,474.0
4,32,32,2,0,0,13.0
4,42,74,2,0,0,13.0
9,69,40,20,0,0,474.0
4,45,34,2,0,0,13.0
8,68,30,20,0,0,474.0
7,81,20,20,0,0,474.0
4,46,36,2,0,0,13.0
4,53,38,2,0,0,13.0
99,58,20,20,0,0,458.0
98,75,42,20,0,0,458.0
4,70,62,2,0,0,13.0
4,78,64,2,0,0,13.0
4,87,66,2,0,0,13.0
5,2,14,2,0,0,13.0
96,93,40,20,0,0,458.0
96,72,60,20,0,0,458.0
96,37,0,20,1,1,458.0
5,17,0,2,0,0,13.0
92,86,20,20,0,1,458.0
92,82,40,20,0,0,458.0
5,18,22,2,0,0,13.0
5,22,4,2,0,0,13.0
5,29,2,2,0,0,13.0
89,12,42,20,0,0,458.0
84,75,20,20,0,1,458.0
5,33,20,2,0,0,13.0
84,35,48,20,0,0,458.0
83,34,16,20,0,0,458.0
77,64,0,20,0,0,458.0
76,37,20,20,0,1,458.0
76,23,0,20,0,1,458.0
74,80,22,20,0,0,458.0
72,53,40,20,0,0,458.0
71,20,6,20,0,0,458.0
5,35,68,2,0,0,13.0
5,39,6,2,0,0,13.0
5,40,8,2,0,0,13.0
5,43,10,2,0,0,13.0
5,54,12,2,0,0,13.0
5,57,72,2,0,0,13.0
5,58,48,2,0,0,13.0
70,69,20,20,0,0,458.0
5,63,50,2,0,0,13.0
68,93,60,20,0,0,458.0
5,65,16,2,0,0,13.0
68,80,42,20,1,0,458.0
5,68,18,2,0,0,13.0
5,83,52,2,0,0,13.0
67,24,60,20,0,0,458.0
66,36,60,20,0,0,458.0
5,85,24,2,0,0,13.0
65,37,40,20,0,1,458.0
63,11,52,20,0,0,458.0
62,28,20,20,0,0,458.0
60,58,50,20,1,0,458.0
6,22,20,2,0,0,13.0
6,35,70,2,0,0,13.0
59,47,40,20,0,0,458.0
58,65,18,20,1,0,458.0
6,46,22,2,0,0,13.0
6,83,36,2,0,0,13.0
57,12,0,20,1,0,458.0
6,93,24,2,0,0,13.0
7,9,0,2,0,0,13.0
56,98,50,20,0,1,458.0
7,12,62,2,0,0,13.0
55,57,20,20,0,1,458.0
54,61,28,20,0,0,458.0
7,27,60,2,0,0,13.0
7,41,4,2,0,0,13.0
7,47,6,2,0,0,13.0
7,53,64,2,0,0,13.0
7,54,8,2,0,0,13.0
7,70,66,2,0,0,13.0
54,43,48,20,0,0,458.0
7,75,68,2,0,0,13.0
7,91,10,2,0,0,13.0
7,95,12,2,0,0,13.0
50,74,42,20,0,0,458.0
49,78,0,20,0,0,458.0
8,4,68,2,0,0,13.0
8,13,0,2,0,0,13.0
49,1,20,20,0,0,458.0
48,13,60,20,0,0,458.0
47,97,60,20,0,0,458.0
8,52,2,2,0,0,13.0
46,6,38,20,0,0,458.0
8,69,60,2,0,0,13.0
46,0,0,20,0,1,458.0
45,43,12,20,0,0,458.0
8,75,62,2,0,0,13.0
44,81,60,20,0,0,458.0
43,64,20,20,1,0,458.0
42,80,22,20,1,1,458.0
8,80,64,2,0,0,13.0
40,79,54,20,0,0,458.0
8,95,4,2,0,0,13.0
39,43,40,20,0,1,458.0
9,13,2,2,0,0,13.0
37,7,60,20,1,1,458.0
36,62,40,20,1,0,458.0
35,57,40,20,1,1,458.0
35,32,60,20,1,0,458.0
34,56,36,20,0,1,458.0
9,22,6,2,0,0,13.0
9,23,4,2,0,0,13.0
9,27,62,2,0,0,13.0
34,49,56,20,0,0,458.0
9,36,8,2,0,1,13.0
9,45,10,2,0,0,13.0
33,54,22,20,0,1,458.0
32,5,34,20,0,1,458.0
31,39,60,20,0,0,458.0
9,46,60,2,0,0,13.0
9,55,12,2,0,0,13.0
9,76,64,2,0,0,13.0
9,88,14,2,0,0,13.0
31,11,0,20,0,0,458.0
30,79,0,20,0,1,458.0
30,41,50,20,0,0,458.0
9,89,66,2,0,0,13.0
28,19,0,20,0,0,458.0
9,98,16,2,0,0,13.0
27,75,40,20,0,1,458.0
10,2,20,2,0,0,13.0
10,7,70,2,0,0,13.0
27,65,60,20,1,0,458.0
10,20,26,2,0,0,13.0
27,61,0,20,1,1,458.0
26,61,20,20,0,1,458.0
10,24,40,2,0,0,13.0
10,31,42,2,0,0,13.0
25,90,40,20,0,0,458.0
10,41,22,2,0,0,13.0
23,72,20,20,1,1,458.0
10,43,32,2,0,0,13.0
10,44,24,2,0,1,13.0
18,79,20,20,1,1,458.0
10,45,36,2,0,0,13.0
16,58,38,20,0,1,458.0
14,95,14,20,0,0,458.0
10,51,28,2,0,0,13.0
14,74,34,20,0,1,458.0
10,53,30,2,0,0,13.0
11,88,20,20,0,0,458.0
11,59,0,20,1,0,458.0
10,55,44,2,0,0,13.0
10,69,62,2,0,0,13.0
11,49,20,20,1,1,458.0
11,44,40,20,1,1,458.0
10,42,42,20,1,1,458.0
10,70,46,2,0,0,13.0
9,86,0,20,1,1,458.0
9,32,20,20,1,1,458.0
10,72,48,2,0,1,13.0
10,73,34,2,0,0,13.0
7,76,40,20,1,0,458.0
