src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
2,94,78,2,0,0,1,9.0
59,77,78,2,0,0,1,11.0
2,92,76,2,0,0,1,13.0
39,94,76,2,0,0,1,13.0
77,4,76,2,0,0,1,13.0
91,90,78,2,0,0,1,19.0
93,81,78,2,0,0,1,19.0
38,9,0,23,0,0,1,547.0
66,7,0,23,0,0,1,544.0
15,69,0,23,0,0,1,544.0
94,23,74,2,0,0,1,19.0
25,37,0,23,0,0,1,541.0
19,2,0,23,0,0,1,541.0
78,39,78,2,0,0,1,21.0
67,62,0,23,0,0,1,538.0
79,53,78,2,0,0,1,21.0
98,86,0,23,0,0,1,532.0
92,59,74,2,0,0,1,21.0
2,59,72,2,0,0,1,23.0
9,39,74,2,0,0,1,23.0
5,92,0,23,0,0,1,532.0
89,2,23,23,0,0,1,526.0
47,81,0,23,0,0,1,526.0
72,57,0,22,0,0,1,523.0
64,45,0,22,0,0,1,523.0
19,90,76,2,0,0,1,23.0
58,97,0,22,0,0,1,523.0
50,88,0,22,0,0,1,523.0
32,92,78,2,0,0,1,23.0
41,90,74,2,0,0,1,23.0
59,71,76,2,0,0,1,23.0
87,5,78,2,0,0,1,23.0
99,53,76,2,0,0,1,23.0
18,30,0,22,0,0,1,523.0
9,47,78,2,0,0,1,25.0
82,20,0,22,0,0,1,520.0
47,44,23,22,0,0,1,520.0
9,96,76,2,0,0,1,25.0
21,39,72,2,0,0,1,25.0
23,81,76,2,0,0,1,25.0
83,6,0,22,0,0,1,517.0
73,67,23,22,0,0,1,517.0
56,46,0,22,0,0,1,517.0
29,81,74,2,0,0,1,25.0
33,96,0,22,0,0,1,517.0
43,50,78,2,0,0,1,25.0
76,66,23,22,0,0,1,514.0
40,60,0,22,0,0,1,514.0
20,69,23,22,0,0,1,511.0
90,27,0,22,0,0,1,508.0
68,95,0,22,0,0,1,508.0
58,15,23,22,0,0,1,508.0
38,25,23,22,0,0,1,505.0
51,18,78,2,0,0,1,25.0
32,27,22,22,0,0,1,505.0
77,91,74,2,0,0,1,25.0
17,16,0,22,0,0,1,505.0
80,53,74,2,0,0,1,25.0
86,57,78,2,0,0,1,25.0
84,25,45,22,0,0,1,502.0
96,52,78,2,0,0,1,25.0
84,4,0,22,0,0,1,502.0
48,8,0,22,0,0,1,502.0
44,53,71,3,0,0,1,27.0
31,84,22,22,0,0,1,502.0
23,21,0,22,0,0,1,502.0
65,94,71,3,0,0,1,27.0
76,94,68,3,0,0,1,27.0
94,78,65,3,0,0,1,27.0
82,88,22,21,0,0,1,499.0
5,21,75,3,0,0,1,29.0
43,18,75,3,0,0,1,29.0
16,2,69,3,0,0,1,31.0
72,29,22,21,0,0,1,499.0
31,77,71,3,0,0,1,31.0
39,2,66,3,0,0,1,31.0
87,81,71,3,0,0,1,31.0
49,93,0,21,0,0,1,499.0
30,80,22,21,0,0,1,499.0
10,23,22,21,0,0,1,499.0
89,58,46,21,0,0,1,496.0
18,60,72,3,0,0,1,33.0
88,55,43,21,0,0,1,496.0
74,18,69,3,0,0,1,33.0
77,49,68,3,0,0,1,33.0
85,18,66,3,0,0,1,33.0
90,80,71,3,0,0,1,33.0
7,35,77,3,0,0,1,35.0
34,94,62,3,0,0,1,35.0
47,2,63,3,0,0,1,35.0
50,99,73,3,0,0,1,35.0
40,28,22,21,0,0,1,496.0
32,35,0,21,0,0,1,496.0
78,5,72,3,0,0,1,35.0
92,51,71,3,0,0,1,35.0
99,23,70,3,0,0,1,35.0
11,94,59,3,0,0,1,37.0
18,14,63,3,0,0,1,37.0
21,5,69,3,0,0,1,37.0
26,5,66,3,0,0,1,37.0
31,90,68,3,0,0,1,37.0
83,73,45,21,0,0,1,493.0
38,59,69,3,0,0,1,37.0
41,31,0,21,0,0,1,493.0
84,79,0,21,1,0,1,490.0
42,77,65,3,0,0,1,37.0
47,7,74,3,0,0,1,37.0
83,76,22,21,0,1,1,490.0
82,40,43,21,0,0,1,490.0
65,13,0,21,0,0,1,490.0
39,82,0,21,0,1,1,490.0
22,53,0,21,0,0,1,490.0
52,92,68,3,0,0,1,37.0
22,27,44,21,0,0,1,490.0
17,98,23,21,0,0,1,490.0
73,77,20,3,0,0,1,37.0
15,58,45,21,0,1,1,490.0
77,61,62,3,0,0,1,37.0
13,15,21,21,0,1,1,490.0
82,59,66,3,0,0,1,37.0
90,13,65,3,0,0,1,37.0
89,43,0,21,0,0,1,487.0
60,36,22,21,0,0,1,487.0
94,56,56,3,0,0,1,37.0
26,54,0,21,0,0,1,487.0
15,57,42,21,1,0,1,487.0
2,8,60,3,0,0,1,39.0
19,18,60,3,0,0,1,39.0
4,89,22,21,0,1,1,487.0
97,28,43,21,0,0,1,484.0
51,77,59,3,0,0,1,39.0
72,53,68,3,0,0,1,39.0
84,14,21,21,1,0,1,484.0
