,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1684.0,1685.89144,1681.7846,1692.58992,1689.06448,1687.8616,1699.8776,1724.6256,1722.68,1749.97,1850.596,2034.208,2386.304,2630.44,3761.12,6107.64,10634.84,13457.4,25212.2,48332.6,117101.0,1162143.0
FF_bm1,1684.0,1685.89144,1681.7846,1692.58992,1689.06448,1687.8616,1699.8776,1724.6256,1722.68,1749.97,1850.596,2034.208,2386.304,2630.44,3761.12,6107.64,10634.84,13457.4,25212.2,48332.6,117101.0,1162143.0
FF_bm2,1684.0,1612.91792,1607.83156,1617.67416,1617.34288,1630.2274,1624.2876,1652.7384,1680.5424,1652.544,1766.072,1997.976,2582.192,2883.58,4375.08,7355.2,13359.8,16362.6,31310.6,61133.8,151235.0,1492793.0
FF_d,1684.0,1612.91792,1607.83156,1617.67416,1617.34288,1630.2274,1624.2876,1652.7384,1680.5424,1652.544,1766.072,1997.976,2582.192,2883.58,4375.08,7355.2,13359.8,16362.6,31310.6,61133.8,151235.0,1492793.0
FF_mix,1700.0,1669.94532,1672.89244,1667.76976,1676.56256,1673.4272,1683.862,1703.7448,1726.2608,1728.078,1852.84,2120.352,2622.472,2908.44,4463.44,7464.68,13609.96,16527.8,31638.6,61743.6,152635.0,1518501.0
FF_mix2,1633.0,1649.93492,1659.8792,1620.672,1634.38672,1617.1346,1638.3968,1686.3856,1693.9488,1712.298,1798.744,2090.152,2609.168,2884.26,4387.76,7424.92,13392.8,16357.6,31313.8,61203.6,151115.0,1497863.0
coreopt_FF_a,1684.0,1685.89144,1681.7846,1692.58992,1689.06448,1687.8616,1699.8776,1724.6256,1722.68,1749.97,1850.596,2034.208,2386.304,2630.44,3761.12,6107.64,10634.84,13457.4,25212.2,48332.6,117101.0,1162143.0
coreopt_FF_d,1684.0,1612.91792,1607.83156,1617.67416,1617.34288,1630.2274,1624.2876,1652.7384,1680.5424,1652.544,1766.072,1997.976,2582.192,2883.58,4375.08,7355.2,13359.8,16362.6,31310.6,61133.8,151235.0,1492793.0
coreopt_IS_aa,1675.0,1643.90848,1647.81292,1661.68032,1651.22128,1652.0476,1696.3916,1689.708,1715.816,1742.462,1831.06,2035.36,2487.328,2749.28,3968.08,6277.56,11214.68,13608.2,25882.8,50407.0,121865.0,1224693.0
coreopt_IS_ad,1675.0,1643.90848,1647.81292,1661.68032,1651.22128,1652.0476,1696.3916,1689.708,1715.816,1742.462,1831.06,2035.36,2487.328,2749.28,3968.08,6277.56,11214.68,13608.2,25882.8,50407.0,121865.0,1224693.0
coreopt_IS_da,1654.0,1652.93788,1623.84652,1659.7576,1660.53136,1661.3746,1677.8388,1685.432,1701.352,1687.022,1799.136,2033.712,2641.328,2893.82,4393.08,7372.84,13317.64,16346.0,31291.0,61317.6,151603.0,1504535.0
coreopt_IS_dd,1654.0,1652.93788,1623.84652,1659.7576,1660.53136,1661.3746,1677.8388,1685.432,1701.352,1687.022,1799.136,2033.712,2641.328,2893.82,4393.08,7372.84,13317.64,16346.0,31291.0,61317.6,151603.0,1504535.0
