src,dst,spec,slots_used,core_src,core_dst,tfk_slot
1,44,0,2,0,0,4.0
1,93,2,2,0,0,4.0
2,14,0,2,0,0,4.0
3,92,0,2,0,0,4.0
12,95,0,24,0,0,552.0
59,66,0,23,0,0,544.0
4,94,0,2,0,0,4.0
7,5,0,2,0,0,4.0
7,98,2,2,0,0,4.0
8,38,0,2,0,0,4.0
17,63,0,2,0,0,4.0
6,98,4,23,0,0,544.0
20,3,2,2,0,0,4.0
13,29,0,23,0,0,532.0
25,33,0,2,0,0,4.0
26,83,0,2,0,0,4.0
28,45,0,2,0,0,4.0
21,89,0,22,0,0,512.0
28,85,2,2,0,0,4.0
24,37,0,22,0,0,508.0
30,74,0,2,0,0,4.0
31,0,0,2,0,0,4.0
31,25,2,2,0,0,4.0
34,46,0,2,0,0,4.0
35,80,0,2,0,0,4.0
36,72,0,2,0,0,4.0
37,1,22,2,0,0,4.0
64,51,0,21,0,0,484.0
38,11,2,2,0,0,4.0
38,48,4,2,0,0,4.0
43,70,0,2,0,0,4.0
44,98,27,2,0,0,4.0
50,68,0,2,0,0,4.0
81,88,0,20,0,0,460.0
52,75,0,2,0,0,4.0
53,48,0,2,0,0,4.0
4,76,2,20,0,0,460.0
59,5,23,20,0,0,456.0
53,81,20,2,0,0,4.0
54,57,0,2,0,0,4.0
55,54,2,2,0,0,4.0
57,39,2,2,0,0,4.0
58,1,4,2,0,0,4.0
82,76,22,19,0,0,448.0
71,21,22,19,0,0,440.0
58,3,6,2,0,0,4.0
96,4,22,18,0,0,424.0
47,98,29,18,0,0,420.0
54,61,4,18,0,0,412.0
60,25,4,2,0,0,4.0
62,92,2,2,0,0,4.0
65,49,0,2,0,0,4.0
67,73,0,2,0,0,4.0
96,41,0,17,0,0,400.0
70,55,4,2,0,0,4.0
72,44,2,2,0,0,4.0
74,32,2,2,0,0,4.0
50,26,2,17,0,0,396.0
5,0,2,17,0,0,392.0
77,57,4,2,0,0,4.0
83,98,47,2,0,0,4.0
84,66,23,2,0,0,4.0
85,88,20,2,0,0,4.0
11,3,8,17,0,0,380.0
85,98,0,2,0,0,4.0
87,9,0,2,0,0,4.0
65,32,4,17,0,0,376.0
4,12,40,17,0,0,376.0
87,82,2,2,0,0,4.0
94,73,2,2,0,0,4.0
97,80,2,16,0,0,372.0
98,22,49,2,0,0,4.0
94,47,4,16,0,0,372.0
12,62,24,16,0,0,372.0
1,10,6,2,0,0,6.5
1,28,8,2,0,0,6.5
63,34,2,16,0,0,364.0
1,88,24,2,0,0,6.5
8,52,2,2,0,0,6.5
9,47,2,2,0,0,6.5
69,62,4,15,0,0,348.0
9,80,18,2,0,0,6.5
9,96,20,2,0,0,6.5
