src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,10,0,3,0,0,47.6
98,29,0,18,0,0,402.4
0,32,3,3,0,0,47.6
0,43,6,3,0,0,47.6
90,49,0,18,0,0,402.4
0,47,9,3,0,0,47.6
87,14,0,18,0,0,402.4
0,53,12,3,0,0,47.6
0,54,15,3,0,0,47.6
86,5,0,18,0,0,402.4
0,90,18,3,0,0,47.6
0,92,21,3,0,0,47.6
0,98,24,3,0,0,47.6
72,75,0,18,0,0,402.4
69,27,0,18,0,0,402.4
1,4,0,3,0,0,47.6
1,8,3,3,0,0,47.6
69,19,18,18,0,0,402.4
1,9,6,3,0,0,47.6
1,10,9,3,0,0,47.6
68,23,0,18,0,0,402.4
64,93,0,18,0,0,402.4
1,15,12,3,0,0,47.6
64,19,36,18,0,0,402.4
58,45,0,18,0,0,402.4
56,91,0,18,0,0,402.4
53,20,15,18,0,0,402.4
1,16,15,3,0,0,47.6
1,17,18,3,0,0,47.6
1,18,21,3,0,0,47.6
50,36,0,18,0,0,402.4
41,69,36,18,0,0,402.4
1,19,54,3,0,0,47.6
41,51,0,18,0,0,402.4
1,20,33,3,0,0,47.6
36,49,18,18,0,0,402.4
32,85,6,18,0,0,402.4
1,21,24,3,0,0,47.6
32,81,24,18,0,0,402.4
1,23,27,3,0,0,47.6
1,24,30,3,0,0,47.6
1,26,36,3,0,0,47.6
29,64,18,18,0,0,402.4
25,90,21,18,0,0,402.4
21,93,27,18,0,0,402.4
17,47,21,18,0,0,402.4
17,39,0,18,0,0,402.4
11,54,18,18,0,0,402.4
1,28,39,3,0,0,47.6
1,29,42,3,0,0,47.6
1,33,45,3,0,0,47.6
7,2,0,18,0,0,402.4
7,1,57,18,0,0,402.4
6,31,0,18,0,0,402.4
1,34,48,3,0,0,47.6
5,29,45,18,0,0,402.4
2,61,18,18,0,0,402.4
1,36,51,3,0,0,47.6
2,45,36,18,0,0,402.4
1,60,0,18,1,0,402.4
1,0,27,18,1,0,402.4
1,37,75,3,0,0,47.6
1,38,18,3,1,0,47.6
1,42,21,3,1,0,47.6
93,91,45,18,0,0,400.8
1,44,24,3,1,0,47.6
1,45,54,3,1,0,47.6
92,68,24,18,0,0,400.8
91,45,18,18,0,0,400.8
91,39,18,18,1,0,400.8
1,46,45,3,1,0,47.6
1,47,48,3,1,0,47.6
84,13,0,18,0,0,400.8
83,60,18,18,0,0,400.8
80,31,18,18,0,0,400.8
1,48,51,3,1,0,47.6
1,50,57,3,1,0,47.6
1,51,60,3,1,0,47.6
1,53,63,3,1,0,47.6
1,54,66,3,1,0,47.6
1,55,69,3,1,0,47.6
78,60,36,18,0,0,400.8
75,38,21,18,0,0,400.8
