,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,250449.0,251157.0,249383.0,249948.0,252132.0,251268.0,249873.0,250324.0,251954.0,249717.0,251020.0,254654.0,255725.0,256824.0,267861.0,303004.0,307231.0,309029.0,304031.0,310353.0,306978.0,309756.0
FF_a_coreAsc_mix,286302.0,286472.0,285879.0,286690.0,286412.0,286900.0,287477.0,288369.0,289963.0,291832.0,295716.0,302452.0,305404.0,307474.0,324092.0,369436.0,371868.0,371003.0,371340.0,371433.0,371872.0,371584.0
FF_a_coreDes,67506.0,67774.0,67646.0,67193.0,67585.0,67389.0,67004.0,67741.0,67373.0,67999.0,67207.0,68088.0,67506.0,67652.0,73916.0,127131.0,142789.0,144227.0,147670.0,147790.0,149497.0,150307.0
FF_a_coreDes_bm1,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0,67774.0
FF_d_coreAsc,317358.0,318501.0,317890.0,317630.0,317911.0,318490.0,318929.0,319025.0,320761.0,321909.0,324393.0,330372.0,332197.0,333785.0,350121.0,392477.0,392607.0,392341.0,391808.0,392856.0,392079.0,392106.0
FF_d_coreDes,189085.0,189600.0,189021.0,189530.0,188754.0,189796.0,189452.0,189894.0,191532.0,193329.0,195586.0,197789.0,200164.0,202243.0,219224.0,270772.0,275953.0,275861.0,277076.0,276416.0,277870.0,277299.0
FF_d_coreDes_bm2,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0,276599.0
coreopt_FF_a,213852.0,215361.0,214112.0,215265.0,215810.0,210505.0,213928.0,213994.0,216434.0,213994.0,213919.0,217357.0,216199.0,214635.0,221665.0,232587.0,239382.0,235355.0,240944.0,241760.0,238816.0,243650.0
coreopt_FF_d,296848.0,297336.0,296411.0,296830.0,296486.0,297568.0,297512.0,297096.0,298601.0,300981.0,303446.0,308809.0,309961.0,311589.0,326087.0,355896.0,354239.0,353647.0,352668.0,352282.0,352994.0,352798.0
coreopt_IS_aa,233252.0,233148.0,233142.0,233037.0,235122.0,235215.0,234421.0,236409.0,236773.0,235717.0,238526.0,240453.0,242231.0,241438.0,252469.0,275305.0,287389.0,286497.0,293240.0,285516.0,286626.0,287219.0
coreopt_IS_ad,233252.0,233148.0,233142.0,233037.0,235122.0,235215.0,234421.0,236409.0,236773.0,235717.0,238526.0,240453.0,242231.0,241438.0,252469.0,275305.0,287389.0,286497.0,293240.0,285516.0,286626.0,287219.0
coreopt_IS_da,292250.0,292446.0,291824.0,292308.0,290633.0,291891.0,294069.0,291510.0,294631.0,294834.0,297348.0,303476.0,304685.0,306689.0,319164.0,344986.0,342466.0,342839.0,341751.0,339024.0,341384.0,343271.0
coreopt_IS_dd,292250.0,292446.0,291824.0,292308.0,290633.0,291891.0,294069.0,291510.0,294631.0,294834.0,297348.0,303476.0,304685.0,306689.0,319164.0,344986.0,342466.0,342839.0,341751.0,339024.0,341384.0,343271.0
