src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,5,77,3,0,0,1,50.0
99,21,0,17,0,0,1,400.0
99,12,17,17,0,0,1,400.0
98,29,0,17,0,0,1,400.0
97,38,0,17,0,0,1,400.0
97,32,17,17,0,0,1,400.0
0,10,74,3,0,0,1,50.0
97,24,34,17,0,0,1,400.0
0,11,71,3,0,0,1,50.0
96,26,0,17,0,0,1,400.0
0,13,68,3,0,0,1,50.0
95,82,0,17,0,0,1,400.0
95,77,17,17,0,0,1,400.0
0,16,65,3,0,0,1,50.0
0,18,62,3,0,0,1,50.0
95,51,34,17,0,0,1,400.0
95,21,51,17,0,0,1,400.0
94,86,0,17,0,0,1,400.0
93,97,51,17,0,0,1,400.0
93,94,17,17,0,0,1,400.0
0,28,59,3,0,0,1,50.0
0,31,56,3,0,0,1,50.0
93,15,0,17,0,0,1,400.0
0,33,53,3,0,0,1,50.0
92,98,17,17,0,0,1,400.0
92,74,0,17,0,0,1,400.0
92,59,34,17,0,0,1,400.0
0,41,50,3,0,0,1,50.0
0,43,47,3,0,0,1,50.0
92,54,51,17,0,0,1,400.0
92,12,0,17,1,0,1,400.0
0,45,44,3,0,0,1,50.0
0,52,41,3,0,0,1,50.0
0,54,38,3,0,0,1,50.0
0,62,35,3,0,0,1,50.0
91,94,34,17,0,0,1,400.0
90,92,17,17,0,1,1,400.0
0,64,32,3,0,0,1,50.0
0,66,29,3,0,0,1,50.0
90,8,0,17,0,0,1,400.0
0,78,26,3,0,0,1,50.0
89,52,0,17,0,0,1,400.0
89,44,17,17,0,0,1,400.0
0,79,23,3,0,0,1,50.0
0,80,20,3,0,0,1,50.0
0,81,17,3,0,0,1,50.0
0,82,14,3,0,1,1,50.0
0,86,11,3,0,1,1,50.0
88,27,0,17,0,0,1,400.0
87,25,0,17,0,0,1,400.0
0,87,8,3,0,1,1,50.0
86,95,17,17,0,1,1,400.0
86,81,34,17,0,0,1,400.0
86,72,51,17,0,0,1,400.0
