src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,85,0,5,0,0,408.0
98,16,0,5,0,0,418.0
96,6,0,5,0,0,398.0
95,5,0,5,0,0,397.0
94,41,0,5,0,0,382.0
94,32,5,5,0,0,382.0
94,6,10,5,0,0,383.0
92,72,0,5,0,0,386.0
91,11,0,5,0,0,405.0
90,99,5,5,0,0,387.0
90,97,0,5,0,0,397.0
90,45,10,5,0,0,376.0
90,4,15,5,0,0,403.0
87,54,0,5,0,0,408.0
86,76,0,5,0,0,439.0
86,33,5,5,0,0,384.0
82,89,0,5,0,0,410.0
82,88,5,5,0,0,390.0
81,67,0,5,0,0,411.0
79,27,0,5,0,0,395.0
77,87,5,5,0,0,399.0
77,18,0,5,0,0,392.0
76,88,10,5,0,0,397.0
76,11,5,5,0,0,403.0
75,91,5,5,0,0,401.0
75,90,20,5,0,0,416.0
75,81,10,5,0,0,387.0
75,68,0,5,0,0,391.0
74,46,0,5,0,0,385.0
74,5,5,5,0,0,402.0
73,50,0,5,0,0,377.0
73,23,5,5,0,0,377.0
70,67,5,5,0,0,379.0
70,26,0,5,0,0,428.0
70,20,10,5,0,0,407.0
69,50,5,5,0,0,413.0
68,77,10,5,0,0,404.0
68,62,5,5,0,0,376.0
68,54,15,5,0,0,386.0
66,94,15,5,0,0,413.0
64,87,10,5,0,0,394.0
63,71,0,5,0,0,429.0
61,81,5,5,0,0,401.0
60,98,5,5,0,0,433.0
59,66,0,5,0,0,391.0
59,19,5,5,0,0,414.0
58,4,0,5,0,0,412.0
57,63,5,5,0,0,412.0
57,61,0,5,0,0,395.0
55,41,5,5,0,0,385.0
55,1,0,5,0,0,403.0
54,93,5,5,0,0,389.0
54,89,10,5,0,0,378.0
54,77,20,5,0,0,386.0
53,91,10,5,0,0,382.0
53,80,0,5,0,0,387.0
53,37,5,5,0,0,390.0
52,81,15,5,0,0,384.0
51,57,10,5,0,0,381.0
48,64,0,5,0,0,418.0
48,50,10,5,0,0,397.0
48,30,5,5,0,0,417.0
47,63,10,5,0,0,414.0
47,44,0,5,0,0,448.0
44,76,15,5,0,0,406.0
42,90,25,5,0,0,376.0
42,51,0,5,0,0,397.0
41,37,10,5,0,0,406.0
40,70,15,5,0,0,382.0
38,58,5,5,0,0,397.0
38,54,25,5,0,0,377.0
38,49,0,5,0,0,378.0
38,39,10,5,0,0,395.0
38,10,15,5,0,0,385.0
37,26,15,5,0,0,422.0
37,20,0,5,0,0,422.0
37,8,20,5,0,0,409.0
36,60,0,5,0,0,376.0
36,59,10,5,0,0,390.0
35,93,0,5,0,0,403.0
35,76,20,5,0,0,391.0
34,87,15,5,0,0,395.0
34,35,5,5,0,0,378.0
33,28,0,5,0,0,389.0
32,87,20,5,0,0,376.0
32,69,0,5,0,0,444.0
32,34,10,5,0,0,410.0
31,89,5,5,0,0,377.0
31,55,10,5,0,0,390.0
31,6,15,5,0,0,385.0
30,71,10,5,0,0,378.0
29,71,5,5,0,0,395.0
29,46,10,5,0,0,422.0
28,53,15,5,0,0,422.0
28,44,5,5,0,0,391.0
27,58,10,5,0,0,378.0
26,51,5,5,0,0,391.0
25,61,10,5,0,0,402.0
24,92,5,5,0,0,389.0
24,78,0,5,0,0,376.0
24,22,10,5,0,0,380.0
22,92,15,5,0,0,397.0
22,65,0,5,0,0,408.0
21,98,10,5,0,0,378.0
21,91,15,5,0,0,407.0
20,81,20,5,0,0,452.0
20,49,5,5,0,0,377.0
19,75,15,5,0,0,391.0
18,96,5,5,0,0,393.0
17,98,15,5,0,0,385.0
16,84,5,5,0,0,442.0
16,66,10,5,0,0,397.0
16,20,15,5,0,0,419.0
15,84,0,5,0,0,411.0
15,12,5,5,0,0,379.0
14,91,20,5,0,0,402.0
14,88,0,5,0,0,400.0
14,82,10,5,0,0,420.0
14,71,15,5,0,0,379.0
13,72,5,5,0,0,425.0
13,32,15,5,0,0,422.0
12,97,10,5,0,0,435.0
12,69,15,5,0,0,378.0
12,5,20,5,0,0,438.0
11,83,10,5,0,0,386.0
10,70,20,5,0,0,420.0
10,8,0,5,0,0,426.0
9,58,15,5,0,0,446.0
9,31,0,5,0,0,395.0
9,3,5,5,0,0,401.0
8,50,15,5,0,0,403.0
8,26,10,5,0,0,420.0
7,57,15,5,0,0,401.0
5,56,10,5,0,0,420.0
4,87,25,5,0,0,411.0
3,88,15,5,0,0,449.0
3,77,25,5,0,0,399.0
1,97,5,5,0,0,408.0
0,88,20,5,0,0,381.0
92,93,10,4,0,0,375.0
63,33,15,4,0,0,375.0
24,73,15,4,0,0,375.0
2,46,5,4,0,0,375.0
99,98,20,2,0,0,16.0
99,56,15,2,0,0,56.0
99,55,17,2,0,0,26.4
99,31,22,2,0,0,63.2
99,30,24,2,0,0,39.2
99,17,10,2,0,0,4.8
99,16,26,2,0,0,32.8
99,9,12,2,0,0,52.8
99,8,28,2,0,0,28.8
98,94,22,2,0,0,0.8
98,85,24,2,0,0,45.6
98,84,26,2,0,0,27.2
98,64,28,2,0,0,10.4
98,59,30,2,0,0,58.4
98,56,32,2,0,0,68.8
98,12,34,2,0,0,73.6
98,0,36,2,0,0,43.2
97,98,38,2,0,0,8.8
97,76,25,2,0,0,26.4
97,43,15,2,0,0,76.8
97,42,17,2,0,0,10.4
97,32,27,2,0,0,34.4
97,12,29,2,0,0,46.4
96,99,30,2,0,0,53.6
96,97,19,2,0,0,23.2
96,91,25,2,0,0,43.2
96,85,10,2,0,0,25.6
96,66,21,2,0,0,40.0
96,53,23,2,0,0,37.6
96,51,15,2,0,0,35.2
96,47,17,2,0,0,14.4
96,36,27,2,0,0,20.8
96,31,32,2,0,0,44.8
96,22,34,2,0,0,44.0
96,15,12,2,0,0,28.8
96,14,36,2,0,0,25.6
96,12,38,2,0,0,29.6
96,9,40,2,0,0,108.0
96,8,42,2,0,0,24.0
96,4,44,2,0,0,7.2
96,3,46,2,0,0,17.6
96,2,48,2,0,0,34.4
95,97,21,2,0,0,41.6
95,96,50,2,0,0,24.8
95,88,25,2,0,0,12.8
95,87,30,2,0,0,36.8
95,78,5,2,0,0,32.8
95,69,10,2,0,0,16.0
95,66,7,2,0,0,40.0
95,46,15,2,0,0,35.2
95,42,12,2,0,0,46.4
95,41,17,2,0,0,36.0
95,39,19,2,0,0,42.4
95,13,23,2,0,0,43.2
95,11,27,2,0,0,36.0
94,99,32,2,0,0,35.2
94,93,20,2,0,0,8.8
94,92,24,2,0,0,26.4
94,90,30,2,0,0,73.6
94,87,34,2,0,0,12.8
94,71,26,2,0,0,44.0
94,66,28,2,0,0,35.2
94,58,36,2,0,0,8.8
94,55,38,2,0,0,12.8
94,49,40,2,0,0,64.8
94,37,42,2,0,0,76.8
94,33,44,2,0,0,27.2
94,31,46,2,0,0,98.4
94,29,48,2,0,0,41.6
94,25,50,2,0,0,47.2
94,19,52,2,0,0,41.6
94,12,54,2,0,0,43.2
94,11,56,2,0,0,1.6
94,9,58,2,0,0,44.8
94,0,60,2,0,0,4.8
93,98,40,2,0,0,79.2
93,88,27,2,0,0,23.2
93,87,32,2,0,0,29.6
93,80,14,2,0,0,62.4
93,77,16,2,0,0,36.0
93,72,18,2,0,0,17.6
93,54,30,2,0,0,60.8
93,51,22,2,0,0,30.4
93,36,24,2,0,0,84.0
93,32,34,2,0,0,47.2
93,31,36,2,0,0,49.6
93,30,38,2,0,0,30.4
93,17,42,2,0,0,29.6
92,95,32,2,0,0,24.8
92,86,20,2,0,0,36.8
92,79,22,2,0,0,38.4
92,76,27,2,0,0,44.0
92,67,29,2,0,0,5.6
92,62,34,2,0,0,10.4
92,61,36,2,0,0,30.4
92,59,38,2,0,0,81.6
