,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1710.0,1699.658902,1700.317804,1701.635608,1704.271216,1705.58902,1712.17804,1725.35608,1731.43792,1743.5154,1810.4352,1864.8096,2256.0896,2464.548,3353.872,5398.536,9221.152,11453.42,21942.4,41383.36,101489.4,1007025.0
FF_bm1,1710.0,1699.658902,1700.317804,1701.635608,1704.271216,1705.58902,1712.17804,1725.35608,1731.43792,1743.5154,1810.4352,1864.8096,2256.0896,2464.548,3353.872,5398.536,9221.152,11453.42,21942.4,41383.36,101489.4,1007025.0
FF_bm2,1600.0,1595.69963,1596.39926,1597.79852,1600.59704,1601.9963,1608.9926,1622.9852,1680.38928,1681.5208,1734.9432,1927.724,2421.568,2674.346,3952.444,6432.776,11584.896,14175.14,27146.04,52070.4,128059.8,1272015.0
FF_d,1600.0,1595.69963,1596.39926,1597.79852,1600.59704,1601.9963,1608.9926,1622.9852,1680.38928,1681.5208,1734.9432,1927.724,2421.568,2674.346,3952.444,6432.776,11584.896,14175.14,27146.04,52070.4,128059.8,1272015.0
FF_mix,1691.0,1661.707566,1652.40718,1668.851224,1661.672624,1660.05582,1673.19932,1688.40824,1689.81584,1698.5424,1808.8152,1946.5928,2450.7984,2706.722,3976.988,6571.064,11722.152,14332.5,27169.0,52881.84,131055.4,1295564.0
FF_mix2,1602.0,1621.68943,1591.347788,1618.744056,1633.538032,1634.94086,1625.6878,1626.24728,1620.91664,1690.0728,1726.5848,1919.2888,2400.9344,2669.218,3944.068,6433.696,11573.672,14186.58,26803.16,52450.76,129653.6,1281781.0
coreopt_FF_a,1710.0,1699.658902,1700.317804,1701.635608,1704.271216,1705.58902,1712.17804,1725.35608,1731.43792,1743.5154,1810.4352,1864.8096,2256.0896,2464.548,3353.872,5398.536,9221.152,11453.42,21942.4,41383.36,101489.4,1007025.0
coreopt_FF_d,1600.0,1595.69963,1596.39926,1597.79852,1600.59704,1601.9963,1608.9926,1622.9852,1680.38928,1681.5208,1734.9432,1927.724,2421.568,2674.346,3952.444,6432.776,11584.896,14175.14,27146.04,52070.4,128059.8,1272015.0
coreopt_IS_aa,1653.0,1677.689852,1678.379704,1679.759408,1682.518816,1683.89852,1690.79704,1704.59408,1704.71152,1720.629,1797.5452,1937.6376,2321.8032,2516.602,3438.384,5494.056,9668.464,11503.98,21805.0,41416.88,104382.6,1005704.0
coreopt_IS_ad,1653.0,1677.689852,1678.379704,1679.759408,1682.518816,1683.89852,1690.79704,1704.59408,1704.71152,1720.629,1797.5452,1937.6376,2321.8032,2516.602,3438.384,5494.056,9668.464,11503.98,21805.0,41416.88,104382.6,1005704.0
coreopt_IS_da,1642.0,1644.713422,1645.426844,1646.853688,1649.707376,1651.13422,1658.26844,1672.53688,1689.34448,1704.836,1748.9624,1910.5976,2496.7168,2734.338,4037.956,6587.92,11805.552,14339.66,27318.36,53235.96,130989.0,1286185.0
coreopt_IS_dd,1642.0,1644.713422,1645.426844,1646.853688,1649.707376,1651.13422,1658.26844,1672.53688,1689.34448,1704.836,1748.9624,1910.5976,2496.7168,2734.338,4037.956,6587.92,11805.552,14339.66,27318.36,53235.96,130989.0,1286185.0
