src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
28,37,0,21,0,0,1,499.0
48,6,0,21,0,0,1,498.0
38,99,0,21,0,0,1,497.0
25,17,0,21,0,0,1,497.0
57,15,0,21,0,0,1,496.0
86,6,21,21,0,0,1,494.0
83,78,0,21,0,0,1,493.0
77,85,0,21,0,0,1,493.0
24,25,21,21,0,0,1,492.0
59,42,0,21,0,0,1,491.0
31,34,0,21,0,0,1,490.0
18,19,0,21,0,0,1,490.0
86,25,42,21,0,0,1,489.0
70,50,0,21,0,0,1,489.0
8,84,0,21,0,0,1,489.0
57,1,21,21,0,0,1,488.0
28,9,21,21,0,0,1,488.0
17,75,21,21,0,0,1,488.0
12,95,0,21,0,0,1,488.0
99,91,21,21,0,0,1,487.0
90,5,0,21,0,0,1,487.0
35,75,0,21,0,0,1,487.0
93,32,0,21,0,0,1,486.0
67,73,76,4,0,0,1,51.0
67,97,0,21,0,0,1,486.0
59,66,21,21,0,0,1,486.0
94,73,72,4,0,0,1,52.5
55,5,21,21,0,0,1,486.0
6,98,42,21,0,0,1,486.0
93,54,21,21,0,0,1,485.0
93,47,42,21,0,0,1,485.0
74,8,21,21,0,0,1,485.0
70,98,21,21,0,0,1,485.0
39,3,0,21,0,0,1,485.0
21,68,0,21,0,0,1,485.0
8,26,42,21,0,0,1,485.0
75,62,42,21,0,0,1,484.0
75,8,0,21,1,1,1,484.0
92,26,76,4,0,0,1,55.5
83,30,21,21,0,0,1,483.0
98,22,76,4,0,0,1,55.5
58,66,0,21,0,0,1,483.0
13,29,0,21,0,0,1,483.0
11,71,0,21,0,0,1,483.0
99,68,42,21,0,0,1,482.0
20,35,21,21,0,0,1,482.0
9,49,0,21,0,0,1,482.0
85,21,21,21,0,0,1,481.0
43,62,0,21,0,0,1,481.0
33,50,21,21,0,0,1,481.0
78,75,21,21,0,1,1,480.0
25,31,21,21,1,0,1,480.0
5,67,42,21,0,0,1,480.0
22,23,72,4,0,0,1,57.0
60,12,21,21,0,0,1,479.0
57,58,42,21,0,0,1,479.0
25,36,0,21,1,0,1,479.0
14,76,76,4,0,0,1,60.0
21,89,42,21,0,0,1,478.0
55,85,42,21,0,0,1,477.0
50,27,42,21,0,0,1,477.0
14,97,72,4,0,0,1,60.0
42,15,21,21,0,0,1,477.0
24,37,42,21,0,0,1,477.0
8,88,21,21,1,0,1,477.0
2,6,0,21,0,1,1,477.0
68,64,76,4,0,0,1,60.0
1,42,42,21,0,0,1,477.0
75,12,42,21,1,0,1,476.0
70,59,42,21,0,0,1,476.0
30,31,42,21,0,0,1,476.0
22,50,0,21,0,1,1,476.0
90,60,42,20,0,0,1,475.0
58,70,21,20,0,1,1,475.0
50,74,42,20,1,0,1,475.0
17,11,42,20,0,0,1,475.0
16,28,42,20,0,0,1,475.0
97,69,21,20,0,0,1,474.0
90,28,21,20,0,1,1,474.0
75,44,0,20,2,0,1,474.0
52,3,21,20,0,0,1,474.0
28,1,0,20,1,0,1,474.0
92,2,21,20,0,0,1,473.0
70,97,41,20,1,0,1,473.0
94,46,76,4,0,0,1,61.5
15,54,42,20,0,0,1,473.0
2,73,68,4,0,0,1,63.0
15,38,21,20,1,0,1,473.0
87,0,0,20,0,0,1,472.0
34,3,76,4,0,0,1,63.0
84,74,21,20,0,1,1,472.0
53,73,0,20,0,0,1,472.0
52,87,41,20,0,0,1,472.0
87,26,72,4,0,0,1,63.0
20,92,0,20,0,0,1,472.0
92,19,41,20,0,0,1,471.0
64,51,0,20,0,0,1,471.0
28,51,41,20,1,0,1,471.0
25,57,42,20,1,1,1,471.0
15,12,0,20,1,1,1,471.0
87,52,20,20,0,1,1,470.0
70,75,0,20,1,3,1,470.0
56,69,0,20,0,0,1,470.0
49,88,42,20,0,0,1,470.0
34,99,21,20,0,1,1,470.0
6,67,21,20,1,0,1,470.0
92,76,0,20,1,0,1,469.0
90,10,0,20,1,0,1,469.0
81,20,42,20,0,0,1,469.0
80,63,0,20,0,0,1,469.0
79,5,0,20,0,1,1,469.0
70,77,21,20,2,0,1,469.0
70,13,41,20,2,0,1,469.0
73,11,64,4,0,0,1,64.5
67,58,0,20,1,1,1,469.0
66,28,42,20,0,2,1,469.0
60,78,0,20,0,1,1,469.0
52,50,0,20,0,2,1,469.0
45,35,42,20,0,0,1,469.0
74,19,76,4,0,0,1,64.5
20,15,41,20,1,1,1,469.0
16,20,0,20,0,1,1,469.0
15,88,0,20,2,0,1,469.0
98,46,0,20,0,0,1,468.0
92,36,21,20,1,0,1,468.0
91,85,0,20,0,1,1,468.0
49,12,21,20,0,1,1,468.0
83,89,42,20,0,1,1,467.0
89,64,72,4,0,0,1,64.5
4,22,68,4,0,0,1,66.0
75,13,21,20,2,0,1,467.0
30,72,0,20,0,0,1,467.0
28,6,0,20,2,2,1,467.0
18,74,41,20,0,1,1,467.0
86,19,0,20,0,1,1,466.0
75,41,41,20,2,0,1,466.0
66,62,21,20,1,0,1,466.0
52,77,41,20,1,0,1,466.0
25,41,0,20,2,0,1,466.0
81,88,0,20,0,1,1,465.0
67,24,20,20,1,1,1,465.0
63,60,20,20,0,1,1,465.0
51,46,20,20,0,0,1,465.0
45,14,0,20,0,0,1,465.0
43,78,42,20,0,0,1,465.0
17,80,20,20,1,0,1,465.0
15,79,20,20,2,0,1,465.0
7,64,68,4,0,0,1,66.0
15,76,40,20,2,0,1,465.0
4,76,20,20,0,0,1,465.0
1,41,20,20,1,0,1,465.0
95,28,21,20,0,2,1,464.0
92,12,41,20,1,1,1,464.0
67,80,40,20,1,0,1,464.0
59,5,20,20,1,1,1,464.0
39,86,21,20,0,1,1,464.0
39,32,41,20,0,0,1,464.0
48,43,76,4,0,0,1,66.0
16,43,21,20,0,0,1,464.0
9,72,42,20,0,0,1,464.0
90,2,41,20,1,0,1,463.0
67,59,60,20,1,1,1,463.0
42,72,20,20,1,0,1,463.0
51,21,76,4,0,0,1,66.0
92,24,0,20,2,0,1,462.0
82,76,0,20,0,1,1,462.0
82,68,21,20,0,0,1,462.0
98,14,68,4,0,0,1,66.0
82,35,41,20,0,1,1,462.0
81,92,20,20,0,2,1,462.0
7,26,64,4,0,0,1,67.5
58,0,20,20,1,0,1,462.0
50,17,21,20,1,2,1,462.0
5,4,40,20,1,0,1,462.0
99,22,41,20,1,0,1,461.0
22,57,64,4,0,0,1,67.5
52,62,0,20,1,1,1,461.0
47,20,20,20,0,1,1,461.0
38,73,41,20,0,0,1,461.0
36,50,41,20,0,2,1,461.0
18,34,21,20,0,1,1,461.0
98,41,0,20,1,1,1,460.0
76,28,20,20,1,3,1,460.0
71,21,21,20,0,1,1,460.0
58,28,40,20,1,3,1,460.0
99,30,0,20,1,1,1,459.0
90,58,20,20,1,2,1,459.0
56,54,20,20,0,1,1,459.0
51,1,0,20,1,1,1,459.0
30,83,20,20,1,1,1,459.0
28,14,0,20,3,1,1,459.0
13,9,0,20,1,1,1,459.0
0,68,40,20,0,1,1,459.0
94,79,40,20,0,0,1,458.0
90,95,41,20,2,0,1,458.0
41,95,20,20,1,1,1,458.0
36,79,60,20,1,0,1,458.0
28,52,60,20,3,2,1,458.0
25,32,21,20,2,0,1,458.0
93,70,0,20,1,2,1,457.0
90,82,0,20,2,1,1,457.0
85,35,20,20,1,1,1,457.0
79,38,0,20,1,1,1,457.0
62,13,20,20,1,1,1,457.0
49,29,21,20,1,0,1,457.0
30,90,40,20,1,3,1,457.0
17,68,0,20,1,1,1,457.0
12,75,20,20,2,3,1,457.0
7,36,0,20,0,1,1,457.0
96,4,0,20,0,0,1,456.0
91,92,42,20,0,2,1,456.0
57,29,0,20,1,1,1,456.0
39,19,21,20,1,0,1,456.0
10,31,20,20,0,1,1,456.0
26,11,68,4,0,0,1,67.5
26,77,38,4,0,1,1,67.5
2,39,0,20,1,1,1,456.0
0,11,60,20,0,1,1,456.0
81,53,20,20,1,0,1,455.0
80,81,60,20,0,1,1,455.0
78,94,20,20,1,0,1,455.0
67,42,0,20,2,1,1,455.0
56,87,40,20,0,1,1,455.0
40,54,76,4,0,0,1,67.5
47,98,0,20,0,2,1,455.0
34,64,41,20,0,0,1,455.0
20,41,40,20,2,1,1,455.0
2,25,41,20,1,2,1,455.0
93,95,40,20,1,1,1,454.0
45,44,76,4,0,0,1,67.5
58,78,60,20,1,1,1,454.0
37,7,21,20,0,0,1,454.0
7,66,41,20,0,1,1,454.0
4,38,20,20,1,1,1,454.0
52,73,76,4,0,1,1,67.5
2,77,20,20,1,2,1,454.0
1,91,40,20,1,1,1,454.0
65,83,0,20,0,1,1,453.0
54,61,0,20,0,0,1,453.0
38,89,40,20,1,2,1,453.0
69,53,76,4,0,0,1,67.5
31,88,40,20,1,1,1,453.0
17,79,40,20,1,1,1,453.0
11,60,21,20,0,2,1,453.0
10,53,40,20,0,0,1,453.0
10,3,60,20,0,1,1,453.0
92,83,40,20,3,1,1,452.0
55,66,0,20,0,1,1,452.0
2,83,60,20,2,1,1,452.0
87,24,0,20,1,1,1,451.0
75,95,60,20,3,1,1,451.0
72,64,64,4,0,0,1,67.5
75,76,72,4,0,0,1,67.5
67,32,20,20,2,1,1,451.0
55,82,20,20,1,1,1,451.0
42,36,40,20,1,1,1,451.0
2,47,76,4,0,0,1,69.0
8,67,42,20,1,2,1,451.0
96,41,61,19,0,0,1,450.0
11,32,76,4,0,0,1,69.0
85,42,60,19,1,1,1,450.0
81,56,0,19,1,1,1,450.0
57,72,20,19,1,1,1,450.0
45,88,20,19,0,1,1,450.0
25,83,61,19,2,2,1,450.0
95,67,61,19,0,3,1,449.0
82,14,61,19,0,1,1,449.0
78,51,40,19,1,1,1,449.0
68,28,61,19,1,1,1,449.0
58,81,40,19,2,1,1,449.0
50,26,20,19,2,1,1,449.0
50,0,61,19,2,1,1,449.0
17,72,60,19,1,1,1,449.0
10,37,0,19,1,1,1,449.0
10,34,41,19,1,1,1,449.0
7,1,60,19,1,1,1,449.0
2,12,61,19,1,1,1,449.0
95,43,0,19,1,1,1,448.0
13,94,68,4,0,0,1,69.0
72,8,0,19,1,2,1,448.0
16,26,76,4,0,1,1,69.0
24,31,76,4,0,0,1,69.0
70,37,61,19,1,1,1,448.0
27,73,37,4,0,0,1,69.0
65,94,20,19,0,1,1,448.0
36,33,61,19,0,0,1,448.0
36,27,20,19,1,1,1,448.0
17,21,0,19,2,1,1,448.0
8,21,41,19,2,1,1,448.0
27,94,64,4,0,0,1,69.0
5,0,60,19,1,2,1,448.0
0,17,41,19,1,2,1,448.0
93,91,20,19,1,1,1,447.0
78,6,41,19,2,1,1,447.0
72,26,39,19,1,1,1,447.0
38,82,61,19,0,1,1,447.0
84,55,41,19,0,1,1,446.0
80,99,61,19,1,1,1,446.0
72,99,0,19,2,2,1,446.0
58,12,0,19,2,2,1,446.0
18,3,61,19,0,2,1,446.0
11,16,0,19,1,1,1,446.0
4,63,40,19,1,0,1,446.0
84,52,61,19,0,1,1,445.0
77,93,61,19,0,1,1,445.0
36,1,0,19,2,2,1,445.0
35,32,0,19,1,1,1,445.0
27,90,0,19,0,3,1,445.0
32,80,72,4,0,2,1,69.0
11,3,41,19,1,0,1,445.0
80,59,56,4,1,1,1,69.0
8,92,61,19,2,1,1,445.0
8,28,19,19,2,4,1,445.0
92,51,20,19,3,1,1,444.0
89,60,0,19,0,1,1,444.0
83,67,0,19,2,3,1,444.0
79,59,20,19,1,2,1,444.0
71,29,41,19,0,0,1,444.0
65,32,40,19,0,1,1,444.0
57,66,61,19,2,1,1,444.0
55,21,60,19,1,1,1,444.0
51,72,59,19,1,2,1,444.0
41,4,60,19,1,1,1,444.0
39,52,61,19,0,3,1,444.0
89,26,34,4,0,0,1,69.0
19,67,20,19,1,3,1,444.0
1,21,72,4,0,0,1,70.5
9,61,20,19,1,0,1,444.0
4,12,0,19,1,3,1,444.0
13,33,76,4,0,1,1,70.5
33,97,57,4,0,1,1,70.5
2,86,0,19,2,1,1,444.0
1,20,61,19,2,1,1,444.0
99,3,19,19,2,1,1,443.0
97,80,0,19,1,1,1,443.0
94,47,0,19,0,1,1,443.0
82,61,40,19,1,0,1,443.0
49,85,41,19,1,1,1,443.0
26,92,0,19,0,3,1,443.0
12,62,40,19,2,1,1,443.0
91,16,60,19,1,1,1,442.0
53,93,0,19,1,2,1,442.0
50,43,19,19,3,1,1,442.0
40,65,0,19,0,1,1,442.0
39,82,41,19,1,2,1,442.0
99,45,38,19,2,1,1,441.0
92,9,60,19,3,1,1,441.0
35,69,72,4,0,0,1,70.5
58,46,72,4,0,0,1,70.5
71,88,76,4,0,0,1,70.5
84,0,0,19,1,1,1,441.0
85,97,76,4,0,0,1,70.5
79,35,61,19,1,1,1,441.0
63,34,60,19,0,1,1,441.0
82,0,19,19,2,1,1,440.0
89,19,68,4,0,0,1,70.5
48,74,21,19,0,2,1,440.0
89,88,64,4,0,0,1,70.5
38,86,60,19,1,1,1,440.0
36,7,19,19,2,1,1,440.0
15,42,61,19,1,2,1,440.0
81,15,60,19,2,2,1,439.0
96,87,36,4,0,1,1,70.5
70,96,61,19,2,1,1,439.0
67,23,39,19,3,0,1,439.0
1,97,68,4,0,0,1,72.0
39,2,60,19,1,3,1,439.0
37,10,19,19,1,1,1,439.0
30,47,60,19,1,1,1,439.0
11,36,19,19,1,3,1,439.0
9,62,39,19,1,2,1,439.0
71,98,20,19,1,1,1,438.0
63,25,0,19,1,3,1,438.0
58,36,59,19,2,2,1,438.0
48,7,40,19,0,1,1,438.0
7,29,76,4,0,0,1,72.0
46,10,40,19,0,2,1,438.0
25,99,57,19,3,2,1,438.0
72,39,19,19,2,2,1,437.0
69,62,41,19,0,3,1,437.0
65,66,59,19,0,2,1,437.0
50,10,60,19,3,1,1,437.0
39,98,39,19,2,1,1,437.0
9,65,19,19,2,1,1,437.0
86,66,41,19,1,3,1,436.0
85,99,0,19,2,3,1,436.0
68,39,20,19,1,3,1,436.0
45,50,0,19,1,3,1,436.0
39,65,58,19,2,1,1,436.0
23,61,0,19,0,1,1,436.0
6,57,60,19,1,3,1,436.0
8,14,64,4,0,0,1,72.0
5,81,0,19,2,2,1,436.0
81,94,39,19,2,1,1,435.0
48,86,0,19,1,2,1,435.0
41,27,0,19,2,1,1,435.0
40,96,40,19,0,0,1,435.0
16,24,72,4,0,0,1,72.0
20,27,76,4,0,0,1,72.0
15,5,19,19,3,2,1,435.0
13,78,60,19,1,2,1,435.0
8,76,40,19,3,1,1,435.0
97,55,19,19,1,2,1,434.0
96,50,38,19,1,3,1,434.0
91,54,0,19,1,1,1,434.0
89,14,20,19,1,0,1,434.0
60,88,60,19,1,1,1,434.0
86,40,19,19,2,0,1,433.0
65,41,38,19,1,2,1,433.0
56,91,60,19,0,2,1,433.0
55,65,0,19,1,2,1,433.0
21,59,68,4,0,0,1,72.0
38,20,0,19,2,2,1,433.0
27,38,39,19,1,2,1,433.0
20,86,60,19,2,2,1,433.0
16,36,38,19,1,2,1,433.0
15,58,0,19,3,3,1,433.0
15,45,57,19,3,1,1,433.0
29,16,68,4,0,0,1,72.0
69,33,0,19,1,0,1,432.0
66,16,19,19,2,1,1,432.0
63,41,19,19,1,2,1,432.0
55,77,0,19,2,1,1,432.0
33,59,52,4,0,1,1,72.0
36,22,76,4,3,1,1,72.0
55,61,59,19,2,0,1,432.0
36,30,0,19,3,2,1,432.0
25,96,19,19,3,1,1,432.0
23,46,19,19,0,1,1,432.0
18,33,0,19,1,1,1,432.0
47,66,72,4,0,0,1,72.0
98,54,58,19,1,1,1,431.0
81,79,19,19,2,2,1,431.0
40,25,38,19,1,3,1,431.0
52,23,68,4,0,0,1,72.0
39,31,0,19,2,1,1,431.0
35,11,0,19,2,2,1,431.0
34,29,0,19,1,2,1,431.0
5,66,38,19,2,2,1,431.0
4,70,0,19,2,3,1,431.0
83,15,38,19,2,3,1,430.0
55,2,38,19,2,2,1,430.0
51,7,0,19,2,1,1,430.0
