src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,8,77,3,0,0,1,38.0
0,9,74,3,0,0,1,38.0
0,15,71,3,0,0,1,38.0
0,23,68,3,0,0,1,38.0
0,24,65,3,0,0,1,38.0
0,26,62,3,0,0,1,38.0
88,74,0,18,0,0,1,424.0
0,32,59,3,0,0,1,38.0
0,34,56,3,0,0,1,38.0
80,92,0,18,0,0,1,424.0
0,37,53,3,0,0,1,38.0
0,40,50,3,0,0,1,38.0
0,41,47,3,0,0,1,38.0
73,20,0,18,0,0,1,424.0
0,47,44,3,0,0,1,38.0
0,49,41,3,0,0,1,38.0
0,63,38,3,0,0,1,38.0
61,88,18,18,0,0,1,424.0
53,77,0,18,0,0,1,424.0
0,64,35,3,0,0,1,38.0
51,15,0,18,0,0,1,424.0
0,65,32,3,0,0,1,38.0
46,59,0,18,0,0,1,424.0
45,69,0,18,0,0,1,424.0
0,82,29,3,0,0,1,38.0
13,61,0,18,0,0,1,424.0
0,83,26,3,0,0,1,38.0
13,40,18,18,0,0,1,424.0
0,89,23,3,0,0,1,38.0
0,91,20,3,0,0,1,38.0
0,93,17,3,0,0,1,38.0
0,94,14,3,0,0,1,38.0
4,43,0,18,0,0,1,424.0
74,54,18,18,0,0,1,408.0
0,95,11,3,0,0,1,38.0
0,99,8,3,0,0,1,38.0
1,5,77,3,0,0,1,38.0
1,8,74,3,0,0,1,38.0
72,54,0,18,0,0,1,408.0
69,57,18,18,0,0,1,408.0
1,21,71,3,0,0,1,38.0
1,29,68,3,0,0,1,38.0
61,72,36,18,0,0,1,408.0
1,33,65,3,0,0,1,38.0
1,39,62,3,0,0,1,38.0
1,41,59,3,0,0,1,38.0
33,72,18,18,0,0,1,408.0
26,57,0,18,0,0,1,408.0
1,46,56,3,0,0,1,38.0
1,52,53,3,0,0,1,38.0
26,21,18,18,0,0,1,408.0
21,4,36,18,0,0,1,408.0
1,54,50,3,0,0,1,38.0
71,56,0,17,0,0,1,392.0
1,64,47,3,0,0,1,38.0
1,71,44,3,0,0,1,38.0
1,72,41,3,0,1,1,38.0
1,76,38,3,0,0,1,38.0
1,82,35,3,0,0,1,38.0
70,55,0,17,0,0,1,392.0
1,85,32,3,0,0,1,38.0
1,91,29,3,0,0,1,38.0
2,9,77,3,0,0,1,38.0
2,14,74,3,0,0,1,38.0
70,26,36,17,0,0,1,392.0
2,19,71,3,0,0,1,38.0
2,34,68,3,0,0,1,38.0
2,49,65,3,0,0,1,38.0
2,70,62,3,0,0,1,38.0
62,57,36,17,0,0,1,392.0
2,97,59,3,0,0,1,38.0
2,98,56,3,0,0,1,38.0
3,4,77,3,0,0,1,38.0
3,8,71,3,0,0,1,38.0
3,20,74,3,0,0,1,38.0
3,27,68,3,0,0,1,38.0
3,41,65,3,0,0,1,38.0
56,69,36,17,0,0,1,392.0
3,44,62,3,0,0,1,38.0
54,38,53,17,0,0,1,392.0
3,47,59,3,0,0,1,38.0
3,49,56,3,0,0,1,38.0
51,74,36,17,0,0,1,392.0
3,50,53,3,0,0,1,38.0
3,51,33,3,0,0,1,38.0
38,21,0,17,0,0,1,392.0
3,56,30,3,0,0,1,38.0
3,61,50,3,0,1,1,38.0
28,5,0,17,0,0,1,392.0
3,62,27,3,0,0,1,38.0
3,63,47,3,0,0,1,38.0
24,69,0,17,0,1,1,392.0
3,66,44,3,0,0,1,38.0
3,74,41,3,0,1,1,38.0
3,78,38,3,0,0,1,38.0
3,82,24,3,0,0,1,38.0
3,87,21,3,0,0,1,38.0
3,98,18,3,0,0,1,38.0
4,0,74,3,0,1,1,38.0
4,10,71,3,0,0,1,38.0
4,16,68,3,0,0,1,38.0
4,17,65,3,0,0,1,38.0
4,18,62,3,0,0,1,38.0
21,66,54,17,0,0,1,392.0
4,19,59,3,0,0,1,38.0
4,31,56,3,0,0,1,38.0
4,39,33,3,0,0,1,38.0
4,48,30,3,0,0,1,38.0
4,52,27,3,0,0,1,38.0
4,74,24,3,0,1,1,38.0
4,87,18,3,0,0,1,38.0
4,92,21,3,0,0,1,38.0
17,73,18,17,0,0,1,392.0
4,93,77,3,1,0,1,38.0
4,96,74,3,1,0,1,38.0
17,34,0,17,0,0,1,392.0
4,98,71,3,1,0,1,38.0
5,4,68,3,0,1,1,38.0
5,37,74,3,0,0,1,38.0
5,58,71,3,0,0,1,38.0
5,65,65,3,0,0,1,38.0
5,80,62,3,0,0,1,38.0
5,81,59,3,0,0,1,38.0
5,83,56,3,0,0,1,38.0
5,85,53,3,0,0,1,38.0
5,92,50,3,0,0,1,38.0
13,60,36,17,0,0,1,392.0
6,3,15,3,0,0,1,38.0
6,9,71,3,0,0,1,38.0
6,13,77,3,0,0,1,38.0
6,21,74,3,0,0,1,38.0
13,47,53,17,0,1,1,392.0
6,27,65,3,0,0,1,38.0
6,31,68,3,0,0,1,38.0
6,35,62,3,0,0,1,38.0
6,36,59,3,0,0,1,38.0
6,39,56,3,0,0,1,38.0
2,65,0,17,0,0,1,392.0
6,50,50,3,0,0,1,38.0
92,66,24,17,0,0,1,376.0
6,57,53,3,0,0,1,38.0
81,41,0,17,0,0,1,376.0
6,59,47,3,0,0,1,38.0
6,79,44,3,0,0,1,38.0
69,74,53,17,0,0,1,376.0
6,87,41,3,0,0,1,38.0
6,96,38,3,0,0,1,38.0
7,10,77,3,0,0,1,38.0
7,27,74,3,0,0,1,38.0
7,33,71,3,0,0,1,38.0
7,45,68,3,0,0,1,38.0
7,49,62,3,0,0,1,38.0
59,39,18,17,0,1,1,376.0
7,52,65,3,0,0,1,38.0
7,53,59,3,0,0,1,38.0
55,66,17,17,0,1,1,376.0
54,47,0,17,1,0,1,376.0
7,55,56,3,0,0,1,38.0
7,68,53,3,0,0,1,38.0
7,70,33,3,0,0,1,38.0
7,73,50,3,0,0,1,38.0
7,74,47,3,0,1,1,38.0
7,80,44,3,0,0,1,38.0
50,57,56,17,0,0,1,376.0
7,93,41,3,0,0,1,38.0
7,97,38,3,0,0,1,38.0
8,1,26,3,0,0,1,38.0
8,7,30,3,0,0,1,38.0
8,11,68,3,0,0,1,38.0
44,56,0,17,0,1,1,376.0
43,44,18,17,0,0,1,376.0
8,16,65,3,0,0,1,38.0
8,19,62,3,0,0,1,38.0
8,21,59,3,0,1,1,38.0
8,26,56,3,0,0,1,38.0
8,27,53,3,0,0,1,38.0
8,28,50,3,0,0,1,38.0
8,33,47,3,0,0,1,38.0
8,37,44,3,0,0,1,38.0
38,54,17,17,0,1,1,376.0
8,38,41,3,0,0,1,38.0
8,40,38,3,0,0,1,38.0
8,50,35,3,0,0,1,38.0
34,44,35,17,0,0,1,376.0
24,59,17,17,0,1,1,376.0
8,51,23,3,0,0,1,38.0
2,77,18,17,0,0,1,376.0
8,53,20,3,0,0,1,38.0
99,83,76,4,0,0,1,66.0
8,57,17,3,0,1,1,38.0
8,70,14,3,0,1,1,38.0
99,80,72,4,0,0,1,66.0
99,78,68,4,0,0,1,66.0
99,73,64,4,0,0,1,66.0
99,71,60,4,0,0,1,66.0
99,69,56,4,0,1,1,66.0
8,75,11,3,0,0,1,38.0
99,67,52,4,0,0,1,66.0
8,79,8,3,0,0,1,38.0
8,82,5,3,0,0,1,38.0
8,83,2,3,0,0,1,38.0
8,84,77,3,1,0,1,38.0
8,98,74,3,1,0,1,38.0
9,1,23,3,0,0,1,38.0
9,2,53,3,0,0,1,38.0
99,66,48,4,0,0,1,66.0
9,3,12,3,0,0,1,38.0
9,8,68,3,0,1,1,38.0
9,10,65,3,0,0,1,38.0
9,16,62,3,0,0,1,38.0
9,30,59,3,0,0,1,38.0
9,37,56,3,0,0,1,38.0
9,45,50,3,0,0,1,38.0
99,63,43,4,0,0,1,66.0
9,50,47,3,0,0,1,38.0
99,58,39,4,0,0,1,66.0
9,51,30,3,0,0,1,38.0
9,62,33,3,0,0,1,38.0
9,67,44,3,0,0,1,38.0
9,68,41,3,0,0,1,38.0
9,91,38,3,0,0,1,38.0
9,98,27,3,0,0,1,38.0
9,99,20,3,0,0,1,38.0
10,0,5,3,0,0,1,38.0
10,2,50,3,0,0,1,38.0
10,9,17,3,0,0,1,38.0
10,24,74,3,0,0,1,38.0
99,56,26,4,0,0,1,66.0
10,30,68,3,0,0,1,38.0
10,51,62,3,0,0,1,38.0
10,52,59,3,0,0,1,38.0
99,41,35,4,0,0,1,66.0
10,53,56,3,0,0,1,38.0
99,38,31,4,0,1,1,66.0
10,55,53,3,0,0,1,38.0
10,56,33,3,0,0,1,38.0
10,57,47,3,0,1,1,38.0
10,59,44,3,0,0,1,38.0
99,29,16,4,0,0,1,66.0
10,60,30,3,0,0,1,38.0
10,78,41,3,0,0,1,38.0
10,82,38,3,0,0,1,38.0
10,87,27,3,0,0,1,38.0
10,90,24,3,0,0,1,38.0
10,93,21,3,0,0,1,38.0
11,9,9,3,0,0,1,38.0
99,26,12,4,0,1,1,66.0
11,10,14,3,0,0,1,38.0
11,14,77,3,0,0,1,38.0
98,87,67,4,0,0,1,66.0
11,44,74,3,0,0,1,38.0
98,61,63,4,0,0,1,66.0
11,63,71,3,0,0,1,38.0
11,69,65,3,0,1,1,38.0
11,72,62,3,0,0,1,38.0
11,84,59,3,0,0,1,38.0
98,43,59,4,0,0,1,66.0
11,87,56,3,0,0,1,38.0
11,88,53,3,0,0,1,38.0
12,4,65,3,0,1,1,38.0
12,16,77,3,0,0,1,38.0
12,21,74,3,0,1,1,38.0
12,24,71,3,0,0,1,38.0
12,26,68,3,0,0,1,38.0
12,31,62,3,0,0,1,38.0
98,21,52,4,0,1,1,66.0
12,33,59,3,0,0,1,38.0
12,35,56,3,0,0,1,38.0
98,18,48,4,0,0,1,66.0
12,37,50,3,0,0,1,38.0
97,99,4,4,0,0,1,66.0
12,46,53,3,0,0,1,38.0
12,50,44,3,0,0,1,38.0
97,93,73,4,0,0,1,66.0
12,52,47,3,0,0,1,38.0
12,56,23,3,0,0,1,38.0
12,59,41,3,0,0,1,38.0
12,60,33,3,0,0,1,38.0
12,70,30,3,0,0,1,38.0
12,71,38,3,0,0,1,38.0
12,77,27,3,0,1,1,38.0
97,72,69,4,0,0,1,66.0
12,82,20,3,0,0,1,38.0
12,89,17,3,0,0,1,38.0
97,55,65,4,0,0,1,66.0
12,94,11,3,0,0,1,38.0
97,53,52,4,0,0,1,66.0
12,98,14,3,0,0,1,38.0
13,16,74,3,0,0,1,38.0
13,18,71,3,0,0,1,38.0
13,20,77,3,1,0,1,38.0
13,23,74,3,1,0,1,38.0
13,45,71,3,1,0,1,38.0
13,46,68,3,1,0,1,38.0
13,77,65,3,1,0,1,38.0
13,85,62,3,1,0,1,38.0
14,3,9,3,0,0,1,38.0
14,12,6,3,0,0,1,38.0
97,39,48,4,0,0,1,66.0
97,36,44,4,0,0,1,66.0
14,17,71,3,0,0,1,38.0
14,21,68,3,0,1,1,38.0
14,25,65,3,0,0,1,38.0
14,36,62,3,0,0,1,38.0
14,39,59,3,0,0,1,38.0
14,41,56,3,0,0,1,38.0
14,43,53,3,0,0,1,38.0
14,44,50,3,0,1,1,38.0
14,46,47,3,0,0,1,38.0
14,51,27,3,0,0,1,38.0
14,62,30,3,0,0,1,38.0
14,63,35,3,0,0,1,38.0
14,64,44,3,0,0,1,38.0
14,70,24,3,0,0,1,38.0
14,78,21,3,0,0,1,38.0
97,26,34,4,0,1,1,66.0
14,80,41,3,0,0,1,38.0
14,82,17,3,0,0,1,38.0
14,85,38,3,0,0,1,38.0
14,88,14,3,0,1,1,38.0
14,89,3,3,0,0,1,38.0
14,93,0,3,0,0,1,38.0
14,98,77,3,1,0,1,38.0
97,6,30,4,0,0,1,66.0
14,99,23,3,1,0,1,38.0
97,3,0,4,0,0,1,66.0
15,16,59,3,0,0,1,38.0
15,53,77,3,0,0,1,38.0
15,81,74,3,0,0,1,38.0
15,87,64,3,0,0,1,38.0
15,96,68,3,0,0,1,38.0
16,4,56,3,0,1,1,38.0
16,14,71,3,0,1,1,38.0
16,21,49,3,0,1,1,38.0
16,24,53,3,0,0,1,38.0
96,95,64,4,0,0,1,66.0
96,89,60,4,0,0,1,66.0
16,33,44,3,0,0,1,38.0
96,73,56,4,0,0,1,66.0
96,29,52,4,0,0,1,66.0
96,21,45,4,0,1,1,66.0
16,41,41,3,0,0,1,38.0
95,81,70,4,0,0,1,66.0
95,77,76,4,0,0,1,66.0
16,43,38,3,0,0,1,38.0
95,76,60,4,0,0,1,66.0
16,46,35,3,0,0,1,38.0
95,41,52,4,0,0,1,66.0
95,30,48,4,0,0,1,66.0
16,50,32,3,0,0,1,38.0
16,51,20,3,0,0,1,38.0
95,27,56,4,0,0,1,66.0
95,25,44,4,0,0,1,66.0
16,55,29,3,0,1,1,38.0
16,60,26,3,0,0,1,38.0
95,23,40,4,0,0,1,66.0
16,64,23,3,0,0,1,38.0
16,65,17,3,0,0,1,38.0
16,67,14,3,0,0,1,38.0
16,68,11,3,0,0,1,38.0
16,73,8,3,0,1,1,38.0
16,84,5,3,0,0,1,38.0
16,85,2,3,0,0,1,38.0
16,86,77,3,1,0,1,38.0
16,87,74,3,1,0,1,38.0
16,89,71,3,1,0,1,38.0
16,94,68,3,1,0,1,38.0
17,8,62,3,0,1,1,38.0
17,18,77,3,0,0,1,38.0
95,5,36,4,0,0,1,66.0
17,23,59,3,0,0,1,38.0
17,48,74,3,0,0,1,38.0
17,56,68,3,0,0,1,38.0
17,64,56,3,0,0,1,38.0
17,82,53,3,0,0,1,38.0
17,92,47,3,0,0,1,38.0
17,97,41,3,0,0,1,38.0
94,99,0,4,0,0,1,66.0
18,3,6,3,0,0,1,38.0
18,4,59,3,0,1,1,38.0
18,9,3,3,0,0,1,38.0
94,93,64,4,0,0,1,66.0
94,81,55,4,0,0,1,66.0
94,71,76,4,0,0,1,66.0
18,12,0,3,0,0,1,38.0
18,13,56,3,0,1,1,38.0
18,16,65,3,0,1,1,38.0
18,22,74,3,0,0,1,38.0
18,42,68,3,0,0,1,38.0
18,43,45,3,0,0,1,38.0
18,44,53,3,0,0,1,38.0
18,47,41,3,0,0,1,38.0
18,51,38,3,0,1,1,38.0
18,55,35,3,0,0,1,38.0
18,64,32,3,0,0,1,38.0
18,67,29,3,0,0,1,38.0
18,71,26,3,0,0,1,38.0
94,66,72,4,0,0,1,66.0
94,61,59,4,0,0,1,66.0
18,76,23,3,0,0,1,38.0
18,81,20,3,0,0,1,38.0
18,88,17,3,0,1,1,38.0
18,94,14,3,0,1,1,38.0
94,45,46,4,0,0,1,66.0
19,2,47,3,0,0,1,38.0
94,42,51,4,0,0,1,66.0
19,3,77,3,0,1,1,38.0
94,38,37,4,0,0,1,66.0
19,5,44,3,0,0,1,38.0
19,17,50,3,0,0,1,38.0
19,20,68,3,0,0,1,38.0
19,26,74,3,0,0,1,38.0
94,33,7,4,0,0,1,66.0
19,31,65,3,0,0,1,38.0
94,29,42,4,0,0,1,66.0
19,50,41,3,0,0,1,38.0
19,53,38,3,0,0,1,38.0
19,55,56,3,0,1,1,38.0
19,65,53,3,0,0,1,38.0
19,66,21,3,0,0,1,38.0
19,72,35,3,0,1,1,38.0
19,77,32,3,0,1,1,38.0
19,78,29,3,0,0,1,38.0
19,97,26,3,0,0,1,38.0
20,7,27,3,0,0,1,38.0
20,22,71,3,0,0,1,38.0
