src,dst,spec,slots_used,core_src,core_dst,tfk_slot
91,23,0,20,0,0,471.0
5,47,0,3,0,0,26.0
18,83,0,3,0,0,26.0
37,57,0,20,0,0,470.0
30,37,20,20,0,0,458.0
63,58,0,20,0,0,454.0
32,83,3,3,0,0,26.0
66,87,0,19,0,0,450.0
46,70,0,3,0,0,26.0
68,5,3,3,0,0,26.0
76,70,3,3,0,0,26.0
82,18,3,3,0,0,26.0
85,96,0,3,0,0,26.0
24,60,0,19,0,0,450.0
91,79,20,3,0,0,26.0
17,47,3,3,0,0,27.25
14,24,19,19,0,0,450.0
1,87,19,19,0,0,449.0
37,70,40,3,0,0,27.25
94,70,6,19,0,0,448.0
57,0,20,19,0,0,447.0
45,6,0,19,0,0,447.0
43,5,6,3,0,0,27.25
3,17,6,19,0,0,447.0
19,3,25,19,0,0,446.0
33,0,0,19,0,0,445.0
95,0,39,19,0,0,444.0
50,24,38,3,0,0,27.25
91,49,23,19,0,0,444.0
53,10,0,3,0,0,27.25
54,79,0,3,0,0,27.25
88,56,0,19,0,0,443.0
73,70,43,19,0,0,443.0
66,91,42,19,0,0,440.0
74,21,0,3,0,0,27.25
79,53,3,3,0,0,27.25
94,79,25,3,0,0,27.25
96,50,3,3,0,0,27.25
97,83,6,3,0,0,27.25
94,41,28,19,0,0,439.0
23,93,20,19,0,0,439.0
95,17,58,19,0,0,437.0
98,56,19,3,0,0,27.25
28,79,6,3,0,0,28.5
33,60,19,3,0,0,28.5
52,86,0,19,0,0,437.0
17,30,25,19,0,1,437.0
45,77,19,3,0,0,28.5
48,78,0,3,0,0,28.5
88,87,38,19,0,0,436.0
51,53,6,3,0,0,28.5
80,49,0,3,0,0,28.5
82,48,6,3,0,0,28.5
93,1,0,3,0,0,28.5
41,26,0,19,0,0,435.0
97,38,0,3,0,0,28.5
4,90,0,3,0,0,29.75
63,94,47,19,0,0,434.0
33,13,22,19,0,0,434.0
5,30,9,3,0,0,29.75
28,62,9,19,0,0,434.0
42,10,3,3,0,0,29.75
46,28,3,3,0,0,29.75
70,73,0,19,1,0,433.0
46,56,22,3,0,0,29.75
24,62,41,19,0,0,433.0
94,37,43,19,1,0,431.0
7,99,0,19,0,0,431.0
6,84,19,19,0,0,431.0
13,1,41,19,0,0,429.0
46,91,61,3,0,0,29.75
78,49,3,19,0,0,427.0
52,65,19,3,0,0,29.75
54,48,3,3,0,0,29.75
55,13,0,3,0,0,29.75
58,31,20,3,0,0,29.75
69,30,40,19,0,0,427.0
67,37,62,3,0,0,29.75
33,51,41,18,0,0,425.0
71,88,19,3,0,0,29.75
72,9,0,3,0,0,29.75
36,81,0,18,0,0,424.0
76,15,0,3,0,0,29.75
99,47,19,18,0,0,421.0
83,57,39,18,0,0,421.0
77,64,0,3,0,0,29.75
13,20,3,18,0,0,420.0
86,91,19,18,0,1,417.0
78,37,65,3,0,0,29.75
57,84,57,18,0,0,417.0
82,86,37,3,0,0,29.75
49,93,42,18,0,0,417.0
90,68,6,3,0,0,29.75
73,59,19,18,0,0,416.0
98,85,3,3,0,0,29.75
7,47,37,3,0,0,31.0
13,52,60,3,0,0,31.0
24,14,60,18,0,0,415.0
32,68,9,18,0,0,414.0
16,56,25,3,0,0,31.0
95,38,3,18,0,0,413.0
19,56,44,3,0,0,31.0
50,63,20,18,0,0,412.0
37,60,22,18,1,0,412.0
56,52,47,18,0,1,411.0
13,11,0,18,1,0,409.0
69,19,0,18,0,0,407.0
24,74,3,3,1,0,31.0
25,74,6,3,0,0,31.0
59,65,0,18,0,0,407.0
58,1,60,18,0,0,407.0
25,86,40,3,0,0,31.0
27,49,60,3,0,0,31.0
51,52,22,18,0,0,407.0
16,99,37,18,0,0,402.0
29,94,0,3,0,0,31.0
31,71,0,3,0,0,31.0
32,87,57,3,0,0,31.0
81,17,18,17,0,1,400.0
50,69,59,17,0,0,399.0
46,62,25,17,0,1,399.0
33,22,59,3,0,0,31.0
36,63,38,3,0,0,31.0
37,47,68,3,0,0,31.0
40,24,0,3,0,1,31.0
46,6,42,3,0,0,31.0
14,78,38,17,0,0,399.0
46,13,64,3,0,0,31.0
55,12,3,17,0,0,397.0
49,81,63,17,0,0,397.0
52,26,40,3,0,0,31.0
90,28,28,17,0,0,394.0
55,52,43,3,0,0,31.0
94,90,9,17,1,0,390.0
78,1,0,17,1,1,387.0
68,95,27,17,0,1,387.0
61,23,39,3,0,0,31.0
29,70,62,17,0,0,387.0
39,91,0,17,0,1,386.0
61,40,3,3,0,0,31.0
66,22,19,3,0,0,31.0
89,73,62,17,0,0,385.0
19,42,47,17,0,0,385.0
84,42,0,17,0,1,383.0
69,32,18,17,0,1,382.0
9,60,40,17,0,0,382.0
69,22,35,3,0,0,31.0
34,62,60,17,0,0,380.0
98,41,22,6,0,0,124.75
82,54,9,6,0,0,124.75
36,87,60,6,0,0,124.75
71,27,3,3,0,0,31.0
74,7,19,3,0,0,31.0
74,23,42,3,0,0,31.0
81,23,45,3,0,0,31.0
21,63,41,6,0,0,124.75
84,39,38,3,0,0,31.0
4,55,20,6,0,0,124.75
96,33,62,3,0,0,31.0
98,38,28,3,0,0,31.0
10,84,41,3,0,0,32.25
14,56,0,3,0,1,32.25
78,67,22,6,0,0,123.5
14,95,3,3,0,1,32.25
76,16,6,6,0,0,123.5
27,31,6,3,0,0,32.25
27,43,0,3,0,0,32.25
29,38,21,3,0,0,32.25
67,30,0,6,0,0,123.5
64,16,12,6,0,0,123.5
33,69,76,3,0,0,32.25
49,56,28,6,1,0,123.5
43,0,58,3,0,0,32.25
48,41,47,6,0,0,123.5
46,49,6,6,0,1,123.5
43,23,48,6,0,0,123.5
40,6,45,6,0,0,123.5
25,28,45,6,0,0,123.5
43,3,3,3,0,0,32.25
15,56,34,6,0,0,123.5
46,67,12,3,0,0,32.25
91,52,64,6,0,0,122.25
88,42,22,6,0,0,122.25
52,74,46,3,0,0,32.25
61,79,9,3,0,0,32.25
61,95,0,3,0,0,32.25
62,2,0,3,0,0,32.25
88,26,28,6,0,0,122.25
71,2,6,3,0,0,32.25
79,17,44,3,0,0,32.25
81,27,35,3,0,0,32.25
84,20,44,3,0,0,32.25
76,68,44,6,0,0,122.25
87,64,66,3,0,0,32.25
92,42,0,3,0,0,32.25
73,90,37,6,0,1,122.25
98,12,0,3,0,0,32.25
72,22,3,6,0,0,122.25
66,42,28,6,0,0,122.25
55,32,27,6,0,0,122.25
1,8,3,3,0,0,33.5
50,28,51,6,0,0,122.25
12,98,31,6,0,0,122.25
7,32,33,3,0,0,33.5
10,41,53,6,0,0,122.25
31,51,3,3,0,0,33.5
32,59,37,3,0,0,33.5
94,17,66,6,0,1,121.0
93,99,60,6,0,0,121.0
81,85,38,6,0,0,121.0
38,67,31,3,0,0,33.5
81,64,48,6,0,0,121.0
43,71,9,3,0,0,33.5
45,70,25,3,0,0,33.5
45,95,22,3,0,0,33.5
46,59,45,3,0,0,33.5
63,47,71,6,0,0,121.0
47,6,51,3,0,0,33.5
53,85,9,6,0,0,121.0
37,19,71,6,0,0,121.0
17,15,47,6,0,0,121.0
48,74,9,3,0,0,33.5
15,62,3,6,0,0,121.0
11,71,22,6,0,0,121.0
51,0,61,3,0,0,33.5
72,33,65,3,0,0,33.5
74,16,22,3,0,0,33.5
78,36,28,3,0,0,33.5
81,10,59,3,0,0,33.5
81,38,54,3,0,0,33.5
8,52,49,6,0,0,121.0
78,24,31,6,0,1,119.75
1,62,38,3,0,0,34.75
76,37,12,6,0,1,119.75
2,8,9,3,0,0,34.75
2,86,43,3,0,0,34.75
72,85,15,6,0,0,119.75
5,8,12,3,0,0,34.75
8,32,0,3,0,0,34.75
10,87,69,3,0,0,34.75
23,33,68,3,0,0,34.75
71,69,12,6,0,1,119.75
24,86,46,3,1,0,34.75
62,78,28,6,0,1,119.75
27,9,9,3,0,0,34.75
61,85,21,6,0,0,119.75
61,63,12,6,0,1,119.75
59,32,48,6,0,0,119.75
28,27,57,3,0,0,34.75
50,99,6,6,0,1,119.75
28,88,60,3,0,0,34.75
29,14,6,3,0,0,34.75
31,24,9,3,0,1,34.75
31,83,12,3,0,0,34.75
32,19,64,3,0,0,34.75
34,39,17,6,0,0,119.75
34,37,77,3,0,0,34.75
39,42,34,3,0,0,34.75
28,81,63,6,0,1,119.75
43,9,12,3,0,0,34.75
43,49,15,3,0,1,34.75
45,75,28,3,0,0,34.75
48,26,19,3,0,0,34.75
23,68,54,6,0,0,119.75
4,38,34,6,0,0,119.75
50,30,12,3,0,0,34.75
96,38,40,6,0,0,118.5
55,53,33,3,0,0,34.75
60,33,71,3,0,0,34.75
91,63,70,6,0,1,118.5
91,45,37,6,1,0,118.5
89,4,3,6,0,0,118.5
83,63,18,6,0,1,118.5
61,7,27,3,0,0,34.75
78,21,55,6,0,0,118.5
74,58,25,6,0,0,118.5
69,58,31,6,1,0,118.5
63,12,24,6,1,0,118.5
54,50,41,6,0,0,118.5
61,8,6,3,0,0,34.75
50,34,0,6,1,0,118.5
62,53,77,3,0,0,34.75
47,91,43,6,0,1,118.5
46,94,72,6,0,0,118.5
41,65,59,6,0,0,118.5
40,12,37,6,0,0,118.5
67,22,9,3,0,0,34.75
70,54,28,3,0,0,34.75
35,29,9,6,0,0,118.5
28,70,69,6,0,1,118.5
71,56,40,3,0,0,34.75
93,63,3,6,0,1,117.25
75,69,0,3,0,1,34.75
77,26,22,3,0,0,34.75
89,70,31,6,0,0,117.25
79,15,12,3,0,0,34.75
85,88,63,6,0,0,117.25
83,81,24,6,0,1,117.25
80,3,44,3,0,0,34.75
81,84,47,3,1,0,34.75
57,8,15,6,1,0,117.25
51,19,9,6,0,1,117.25
83,17,77,3,0,0,34.75
30,56,65,6,0,0,117.25
24,22,12,6,1,0,117.25
84,34,50,3,0,0,34.75
88,21,34,3,0,0,34.75
11,78,68,6,0,0,117.25
9,87,72,6,0,0,117.25
91,25,76,3,0,0,34.75
96,52,55,3,0,0,34.75
8,14,21,6,0,1,117.25
0,27,64,6,0,0,117.25
3,61,47,3,0,0,36.0
8,37,40,3,0,1,36.0
82,50,15,6,0,1,116.0
9,44,3,3,0,0,36.0
10,67,6,3,0,0,36.0
10,86,49,3,0,0,36.0
11,81,18,3,0,1,36.0
13,69,67,3,0,1,36.0
14,81,9,3,0,1,36.0
18,68,50,3,0,0,36.0
21,29,3,3,0,0,36.0
79,73,28,6,0,1,116.0
21,88,69,3,0,0,36.0
77,85,27,6,0,0,116.0
28,6,75,3,0,0,36.0
32,99,67,3,0,0,36.0
34,55,36,3,0,0,36.0
77,13,70,6,0,0,116.0
71,57,28,6,0,1,116.0
34,76,23,3,0,0,36.0
40,80,6,3,0,0,36.0
62,52,70,6,1,0,116.0
61,73,50,6,0,1,116.0
53,2,15,3,0,0,36.0
61,45,31,6,0,0,116.0
54,15,15,3,0,0,36.0
60,67,65,6,0,0,116.0
55,85,46,3,0,0,36.0
59,5,54,6,0,0,116.0
57,35,75,3,0,0,36.0
60,65,74,3,0,0,36.0
61,16,18,3,0,0,36.0
61,90,56,3,0,0,36.0
64,41,19,3,0,0,36.0
56,99,71,6,0,0,116.0
72,44,9,3,0,0,36.0
32,38,70,6,0,0,116.0
31,33,23,6,0,1,116.0
76,12,20,3,0,0,36.0
28,45,43,6,1,0,116.0
84,18,53,3,0,0,36.0
28,7,49,6,1,0,116.0
96,22,22,3,0,0,36.0
4,7,30,3,0,0,37.25
18,63,30,6,0,1,116.0
7,35,22,3,0,0,37.25
8,45,55,3,0,0,37.25
14,67,12,6,0,1,116.0
7,23,60,6,0,0,116.0
6,97,54,6,0,0,116.0
8,66,34,3,0,0,37.25
90,55,49,6,0,0,114.75
81,33,0,6,1,1,114.75
77,90,59,6,0,0,114.75
11,47,40,3,0,0,37.25
72,65,22,6,0,0,114.75
54,95,31,6,0,0,114.75
16,26,34,3,0,0,37.25
17,4,53,3,0,0,37.25
18,36,18,3,0,0,37.25
49,77,34,6,1,0,114.75
35,56,3,6,0,1,114.75
19,1,18,3,0,1,37.25
28,36,21,6,1,0,114.75
19,48,22,3,0,0,37.25
19,60,77,3,0,0,37.25
27,24,18,6,0,1,114.75
20,97,21,3,0,0,37.25
26,23,71,3,0,0,37.25
28,75,0,3,0,1,37.25
8,73,43,6,0,1,114.75
32,52,76,3,0,0,37.25
2,52,18,6,0,1,114.75
1,49,6,6,0,2,114.75
34,80,9,3,0,0,37.25
91,19,49,6,1,1,113.5
35,17,0,3,0,0,37.25
75,52,3,6,0,1,113.5
44,28,0,3,0,1,37.25
71,86,52,6,0,0,113.5
51,22,0,3,0,0,37.25
52,5,15,3,1,0,37.25
54,4,47,3,0,0,37.25
66,61,61,6,0,0,113.5
66,33,67,6,0,1,113.5
54,81,6,3,0,1,37.25
64,40,22,6,0,0,113.5
61,30,71,6,0,0,113.5
54,98,37,3,0,0,37.25
59,26,60,3,0,0,37.25
60,93,57,6,0,1,113.5
55,34,55,6,0,1,113.5
63,62,66,3,0,1,37.25
70,90,37,3,0,2,37.25
52,43,24,6,1,0,113.5
48,69,25,6,0,1,113.5
47,18,6,6,0,0,113.5
72,82,28,3,0,0,37.25
74,42,12,3,0,0,37.25
74,63,77,3,0,0,37.25
45,62,49,6,0,1,113.5
40,57,9,6,0,1,113.5
33,56,9,6,1,1,113.5
75,79,15,3,0,0,37.25
76,8,27,3,0,0,37.25
80,14,55,3,0,0,37.25
80,23,74,3,0,0,37.25
81,89,12,3,1,0,37.25
89,93,9,3,0,0,37.25
90,11,45,3,0,0,37.25
33,40,15,6,1,0,113.5
25,36,31,6,0,0,113.5
25,34,53,6,0,0,113.5
92,6,38,3,0,0,37.25
92,65,28,3,0,0,37.25
92,89,15,3,0,0,37.25
93,16,66,3,0,0,37.25
25,26,63,6,0,0,113.5
98,99,55,3,0,0,37.25
24,26,49,6,1,0,113.5
2,28,3,3,0,1,38.5
19,5,18,6,1,0,113.5
3,84,75,3,0,0,38.5
99,82,21,6,1,0,112.25
4,49,12,3,0,1,38.5
10,54,18,3,0,0,38.5
10,66,22,3,0,0,38.5
91,42,64,6,1,0,112.25
14,72,12,3,1,0,38.5
87,10,9,6,1,0,112.25
15,9,18,3,0,0,38.5
16,86,58,3,0,0,38.5
83,50,30,6,0,1,112.25
82,24,40,6,0,1,112.25
58,87,37,6,0,1,112.25
22,99,77,3,0,0,38.5
24,92,6,3,1,0,38.5
25,32,60,3,0,0,38.5
31,57,34,3,0,1,38.5
53,41,65,6,0,0,112.25
33,81,30,3,1,1,38.5
43,47,54,3,0,0,38.5
43,99,18,3,0,1,38.5
53,24,24,6,0,1,112.25
48,66,37,3,0,0,38.5
53,14,18,3,0,1,38.5
46,66,15,6,0,1,112.25
53,29,30,3,0,0,38.5
55,7,40,3,0,0,38.5
57,91,55,3,1,1,38.5
62,84,34,3,0,1,38.5
44,36,41,6,0,0,112.25
66,79,73,3,0,0,38.5
33,18,36,6,1,0,112.25
75,2,12,3,0,0,38.5
76,84,30,3,0,1,38.5
77,34,6,3,0,0,38.5
80,46,48,3,0,0,38.5
85,63,49,3,0,1,38.5
26,99,43,6,0,1,112.25
86,11,61,3,0,0,38.5
87,81,15,3,1,1,38.5
89,55,0,3,0,1,38.5
24,17,55,6,1,1,112.25
23,35,15,6,1,0,112.25
22,48,40,6,0,0,112.25
21,0,72,6,0,0,112.25
16,5,28,6,0,0,112.25
92,35,25,3,0,0,38.5
15,86,64,6,0,0,112.25
92,72,31,3,0,0,38.5
15,37,53,6,0,1,112.25
8,57,58,6,0,1,112.25
4,19,40,6,0,1,112.25
96,73,6,3,0,1,38.5
1,81,12,6,0,2,112.25
97,90,3,3,0,0,38.5
8,17,37,3,0,1,39.75
10,0,15,3,0,1,39.75
12,50,47,3,0,0,39.75
92,0,9,6,0,1,111.0
84,61,0,6,1,1,111.0
16,28,55,3,0,1,39.75
74,56,31,6,0,1,111.0
22,53,46,3,0,0,39.75
62,58,43,6,1,0,111.0
23,74,77,3,0,1,39.75
56,36,47,6,1,0,111.0
52,21,9,6,1,0,111.0
30,15,59,3,0,0,39.75
52,0,30,6,1,1,111.0
31,62,15,3,0,1,39.75
51,95,15,6,0,1,111.0
35,70,28,3,0,1,39.75
45,66,58,6,0,1,111.0
43,64,30,6,0,0,111.0
37,99,0,3,1,1,39.75
41,59,71,6,0,0,111.0
40,87,28,3,0,1,39.75
43,67,36,3,0,0,39.75
34,17,40,6,0,1,111.0
30,49,0,6,1,1,111.0
23,62,0,6,1,1,111.0
