src,dst,spec,slots_used,core_src,core_dst,tfk_slot
67,56,0,20,0,0,474.0
83,66,0,20,0,0,472.0
93,91,0,20,0,0,471.0
42,45,0,20,0,0,471.0
8,60,0,20,0,0,470.0
69,72,0,20,0,0,469.0
53,80,0,20,0,0,469.0
98,47,0,20,0,0,468.0
82,62,0,20,0,0,468.0
7,45,20,3,0,0,26.0
53,77,20,20,0,0,468.0
49,95,0,20,0,0,468.0
76,45,23,20,0,0,467.0
13,46,0,3,0,0,26.0
68,4,0,20,0,0,467.0
25,81,0,3,0,0,26.0
49,54,20,20,0,0,467.0
72,13,20,20,0,0,466.0
70,72,40,3,0,0,26.0
19,59,0,20,0,0,466.0
97,57,0,3,0,0,26.0
16,33,0,3,0,0,27.25
78,8,20,20,0,0,465.0
22,2,0,3,0,0,27.25
42,22,20,20,0,0,463.0
38,63,0,20,0,0,463.0
36,57,3,3,0,0,27.25
13,61,40,20,0,0,463.0
96,64,0,20,0,0,462.0
87,25,3,20,0,0,462.0
78,76,0,20,0,0,462.0
52,58,0,3,0,0,27.25
96,98,20,20,0,0,461.0
63,90,20,3,0,0,27.25
67,12,20,20,0,0,461.0
59,69,20,20,0,0,461.0
48,12,0,20,0,0,461.0
27,32,0,20,0,0,461.0
1,51,0,20,0,0,461.0
82,46,20,20,0,0,460.0
80,92,20,20,0,0,460.0
68,16,20,20,0,0,460.0
58,55,3,20,0,0,460.0
37,2,3,20,0,0,460.0
76,30,43,20,0,0,459.0
72,55,43,3,0,0,27.25
75,99,0,20,0,0,459.0
51,92,40,20,0,0,459.0
30,48,20,20,0,0,459.0
0,39,0,20,0,0,459.0
82,71,40,20,0,0,458.0
78,71,60,3,0,0,27.25
34,27,20,20,0,0,458.0
10,48,40,20,0,0,458.0
0,80,40,20,0,0,458.0
97,62,20,20,0,0,457.0
31,26,0,3,0,0,28.5
93,73,20,20,0,0,457.0
88,74,0,20,0,0,457.0
58,1,23,20,0,0,457.0
34,55,0,3,0,0,28.5
51,53,60,3,0,0,28.5
54,91,40,20,0,0,457.0
99,45,43,3,0,0,28.5
9,60,20,20,0,0,457.0
90,94,0,20,0,0,456.0
99,57,20,3,0,0,28.5
46,59,40,20,0,0,455.0
19,50,20,3,0,0,29.75
22,64,40,20,0,0,455.0
26,37,23,3,0,0,29.75
3,56,20,3,0,0,31.0
16,43,3,3,0,0,31.0
91,74,20,20,0,0,454.0
28,38,20,20,0,0,454.0
11,41,0,20,0,0,453.0
98,78,40,20,0,0,452.0
96,61,60,20,0,0,452.0
21,57,6,3,0,0,31.0
45,69,46,20,0,0,452.0
29,28,0,20,0,0,452.0
71,24,0,20,0,0,451.0
25,87,23,3,0,0,31.0
31,17,3,3,0,0,31.0
58,63,43,20,0,0,451.0
8,41,40,20,0,0,451.0
83,96,40,3,0,0,31.0
4,43,20,20,0,0,451.0
94,88,20,3,0,0,31.0
91,19,60,19,0,0,450.0
84,25,26,19,0,0,450.0
18,64,20,3,0,0,32.25
19,17,23,3,0,0,32.25
79,19,26,19,0,0,450.0
36,45,66,3,0,0,32.25
56,83,43,19,0,0,450.0
37,39,26,19,0,0,450.0
20,84,0,19,0,0,450.0
87,73,40,19,0,0,449.0
61,88,0,19,0,1,448.0
51,15,20,19,0,0,448.0
13,40,60,19,0,0,448.0
98,48,60,19,0,0,447.0
46,15,3,3,0,0,32.25
61,77,19,3,0,1,32.25
81,67,40,3,0,0,32.25
51,75,20,19,1,0,447.0
46,89,60,19,0,0,447.0
87,44,0,3,0,0,32.25
97,49,40,19,0,0,446.0
0,9,60,3,0,0,33.5
84,30,45,19,0,1,446.0
1,41,20,3,0,0,33.5
60,93,40,19,0,0,446.0
53,91,40,19,0,1,446.0
38,60,59,19,0,0,446.0
25,22,60,19,0,0,446.0
22,9,0,19,1,0,446.0
2,19,45,3,0,0,33.5
18,5,0,19,0,0,446.0
11,46,20,19,0,1,446.0
9,91,63,3,0,1,33.5
1,38,43,19,0,1,446.0
17,23,0,3,0,0,33.5
29,44,20,3,0,0,33.5
51,64,63,3,0,0,33.5
58,11,39,19,1,0,445.0
58,26,63,3,0,0,33.5
68,59,60,3,0,0,33.5
49,24,59,19,0,0,445.0
75,64,60,3,0,0,33.5
27,79,45,19,0,0,445.0
