src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
98,62,0,20,0,0,1,474.0
0,11,78,2,0,0,1,13.0
98,49,20,20,0,0,1,474.0
97,95,0,20,0,0,1,474.0
0,23,76,2,0,0,1,13.0
0,26,74,2,0,0,1,13.0
0,48,72,2,0,0,1,13.0
93,9,0,20,0,0,1,474.0
91,56,0,20,0,0,1,474.0
88,56,20,20,0,0,1,474.0
0,57,70,2,0,0,1,13.0
87,24,0,20,0,0,1,474.0
87,4,20,20,0,0,1,474.0
0,60,68,2,0,0,1,13.0
0,70,66,2,0,0,1,13.0
0,73,64,2,0,0,1,13.0
86,75,0,20,0,0,1,474.0
0,77,62,2,0,0,1,13.0
0,79,60,2,0,0,1,13.0
0,81,58,2,0,0,1,13.0
83,56,40,20,0,0,1,474.0
80,4,0,20,0,0,1,474.0
0,84,56,2,0,0,1,13.0
0,87,54,2,0,0,1,13.0
79,52,0,20,0,0,1,474.0
1,70,78,2,0,0,1,13.0
1,75,76,2,0,0,1,13.0
1,76,74,2,0,0,1,13.0
1,86,72,2,0,0,1,13.0
1,87,70,2,0,0,1,13.0
2,14,78,2,0,0,1,13.0
78,67,0,20,0,0,1,474.0
2,20,76,2,0,0,1,13.0
72,35,0,20,0,0,1,474.0
2,52,74,2,0,0,1,13.0
2,55,72,2,0,0,1,13.0
69,90,0,20,0,0,1,474.0
2,63,70,2,0,0,1,13.0
69,47,20,20,0,0,1,474.0
2,66,68,2,0,0,1,13.0
2,93,66,2,0,0,1,13.0
3,13,78,2,0,0,1,13.0
3,17,76,2,0,0,1,13.0
63,84,0,20,0,0,1,474.0
3,24,74,2,0,0,1,13.0
3,28,72,2,0,0,1,13.0
3,33,70,2,0,0,1,13.0
3,51,68,2,0,0,1,13.0
63,60,20,20,0,0,1,474.0
3,58,66,2,0,0,1,13.0
3,61,64,2,0,0,1,13.0
61,95,20,20,0,0,1,474.0
3,66,62,2,0,0,1,13.0
60,39,0,20,0,0,1,474.0
3,74,60,2,0,0,1,13.0
59,45,0,20,0,0,1,474.0
58,81,0,20,0,0,1,474.0
3,76,58,2,0,0,1,13.0
3,85,56,2,0,0,1,13.0
3,90,54,2,0,0,1,13.0
3,91,52,2,0,0,1,13.0
4,50,78,2,0,0,1,13.0
51,82,0,20,0,0,1,474.0
51,40,20,20,0,0,1,474.0
4,59,76,2,0,0,1,13.0
4,62,74,2,0,0,1,13.0
51,30,40,20,0,0,1,474.0
5,10,78,2,0,0,1,13.0
5,27,76,2,0,0,1,13.0
5,28,74,2,0,0,1,13.0
50,41,0,20,0,0,1,474.0
5,30,72,2,0,0,1,13.0
49,13,0,20,0,0,1,474.0
48,56,0,20,0,1,1,474.0
5,43,70,2,0,0,1,13.0
5,45,68,2,0,0,1,13.0
5,61,66,2,0,0,1,13.0
48,53,20,20,0,0,1,474.0
42,11,0,20,0,0,1,474.0
41,54,20,20,0,0,1,474.0
5,62,64,2,0,0,1,13.0
5,87,62,2,0,0,1,13.0
41,44,40,20,0,0,1,474.0
5,95,60,2,0,0,1,13.0
40,36,0,20,0,0,1,474.0
36,58,20,20,0,0,1,474.0
5,99,58,2,0,0,1,13.0
36,55,40,20,0,0,1,474.0
28,94,0,20,0,0,1,474.0
23,95,40,20,0,0,1,474.0
16,87,0,20,0,1,1,474.0
15,37,0,20,0,0,1,474.0
4,90,40,20,0,1,1,474.0
3,34,0,20,0,0,1,474.0
3,9,20,20,0,0,1,474.0
6,41,78,2,0,0,1,13.0
6,69,76,2,0,0,1,13.0
99,65,0,20,0,0,1,458.0
6,75,74,2,0,0,1,13.0
6,77,72,2,0,0,1,13.0
6,92,70,2,0,0,1,13.0
99,47,60,20,0,0,1,458.0
97,91,20,20,0,0,1,458.0
97,12,40,20,0,0,1,458.0
7,16,78,2,0,0,1,13.0
7,33,76,2,0,0,1,13.0
97,1,60,20,0,1,1,458.0
96,79,20,20,0,0,1,458.0
95,64,0,20,1,0,1,458.0
95,57,20,20,1,0,1,458.0
92,78,20,20,0,0,1,458.0
92,64,40,20,0,0,1,458.0
7,35,74,2,0,0,1,13.0
7,37,72,2,0,0,1,13.0
92,8,0,20,0,0,1,458.0
7,49,70,2,0,0,1,13.0
91,67,54,20,0,0,1,458.0
7,59,68,2,0,0,1,13.0
91,11,20,20,1,0,1,458.0
7,66,66,2,0,0,1,13.0
90,37,20,20,0,0,1,458.0
7,71,64,2,0,0,1,13.0
7,75,62,2,0,0,1,13.0
90,34,56,20,0,0,1,458.0
90,26,0,20,1,0,1,458.0
7,76,60,2,0,0,1,13.0
89,85,0,20,0,0,1,458.0
89,57,40,20,0,0,1,458.0
7,87,58,2,0,0,1,13.0
7,96,56,2,0,0,1,13.0
88,37,40,20,0,0,1,458.0
86,69,40,20,0,0,1,458.0
8,32,78,2,0,0,1,13.0
86,32,20,20,0,0,1,458.0
8,35,76,2,0,0,1,13.0
82,16,20,20,0,0,1,458.0
8,44,74,2,0,0,1,13.0
8,56,72,2,0,0,1,13.0
81,73,20,20,0,0,1,458.0
81,37,60,20,0,1,1,458.0
80,56,20,20,0,1,1,458.0
8,65,70,2,0,0,1,13.0
80,24,40,20,0,0,1,458.0
79,55,40,20,0,1,1,458.0
78,58,40,20,0,0,1,458.0
8,81,56,2,0,0,1,13.0
75,57,20,20,0,1,1,458.0
8,90,52,2,0,0,1,13.0
75,31,40,20,0,0,1,458.0
73,15,40,20,0,0,1,458.0
73,8,0,20,0,1,1,458.0
72,60,40,20,0,0,1,458.0
9,46,78,2,0,0,1,13.0
10,13,76,2,0,0,1,13.0
10,14,74,2,0,0,1,13.0
72,36,60,20,0,0,1,458.0
