src,dst,spec,slots_used,core_src,core_dst,tfk_slot
86,78,0,21,0,0,481.0
28,78,21,21,0,0,481.0
19,26,0,5,0,0,76.0
72,29,0,21,0,0,478.0
85,24,0,20,0,0,472.0
8,72,21,20,0,0,459.0
37,85,20,19,0,0,440.0
98,53,0,8,0,0,174.0
89,99,0,8,0,0,174.0
88,24,20,8,0,0,174.0
87,67,0,8,0,0,174.0
74,18,0,8,0,0,174.0
49,39,0,8,0,0,174.0
35,54,0,8,0,0,174.0
23,10,0,5,0,0,76.0
21,39,8,8,0,0,174.0
33,64,0,5,0,0,76.0
6,56,0,8,0,0,174.0
86,97,21,8,0,0,172.25
82,86,29,8,0,0,172.25
82,57,0,8,0,0,172.25
74,57,8,8,0,0,172.25
38,22,0,5,0,0,76.0
65,58,0,8,0,0,172.25
62,85,39,8,0,0,172.25
61,36,0,8,0,0,172.25
45,2,0,8,0,0,172.25
43,8,0,8,0,0,172.25
42,17,0,8,0,0,172.25
20,61,8,8,0,0,172.25
6,18,8,8,0,0,172.25
1,66,0,8,0,0,172.25
96,54,8,8,0,0,170.5
83,14,0,8,0,0,170.5
69,86,37,8,0,0,170.5
60,35,8,8,0,0,170.5
48,54,16,8,0,0,170.5
45,53,8,8,0,0,170.5
33,50,5,8,0,0,170.5
22,15,5,8,0,0,170.5
19,97,5,8,0,0,170.5
44,59,0,5,0,0,76.0
92,56,8,8,0,0,168.75
69,58,8,8,0,0,168.75
49,26,8,5,0,0,76.0
59,52,5,8,0,0,168.75
54,70,24,8,0,0,168.75
52,9,13,8,0,0,168.75
48,72,41,8,0,0,168.75
41,15,13,8,0,0,168.75
28,79,0,8,0,0,168.75
17,63,8,8,0,0,168.75
9,49,21,8,0,0,168.75
4,15,21,8,0,0,168.75
1,79,8,8,0,0,168.75
96,25,0,8,0,0,167.0
90,54,32,8,0,0,167.0
88,44,5,8,0,0,167.0
72,47,49,8,0,0,167.0
66,51,8,8,0,0,167.0
61,90,16,8,0,0,167.0
52,99,21,8,0,0,167.0
44,24,28,8,0,0,167.0
40,90,0,8,0,0,167.0
55,46,0,5,0,0,76.0
65,76,8,5,0,0,76.0
34,39,16,8,0,0,167.0
30,40,8,8,0,0,167.0
70,83,8,5,0,0,76.0
30,32,0,8,0,0,167.0
28,77,8,8,0,0,167.0
28,69,45,8,0,0,167.0
18,77,16,8,0,0,167.0
4,52,29,8,0,0,167.0
2,58,16,8,0,0,167.0
1,6,16,8,0,0,167.0
97,54,40,8,0,0,165.25
71,93,0,5,0,0,76.0
97,50,13,8,0,0,165.25
96,78,42,8,0,0,165.25
84,49,13,8,0,0,165.25
