src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,2,0,3,0,0,50.0
99,85,0,17,0,0,400.0
0,3,3,3,0,0,50.0
0,6,6,3,0,0,50.0
0,7,9,3,0,0,50.0
99,69,17,17,0,0,400.0
99,5,34,17,0,0,400.0
89,31,0,17,0,0,400.0
0,9,12,3,0,0,50.0
85,95,17,17,0,0,400.0
0,11,15,3,0,0,50.0
77,69,0,17,0,0,400.0
77,31,17,17,0,0,400.0
0,12,18,3,0,0,50.0
76,7,12,17,0,0,400.0
74,63,0,17,0,0,400.0
69,38,34,17,0,0,400.0
0,13,21,3,0,0,50.0
57,39,0,17,0,0,400.0
0,15,24,3,0,0,50.0
57,18,17,17,0,0,400.0
37,21,0,17,0,0,400.0
36,7,29,17,0,0,400.0
0,16,27,3,0,0,50.0
0,17,30,3,0,0,50.0
23,38,0,17,0,0,400.0
21,38,17,17,0,0,400.0
21,27,34,17,0,0,400.0
19,74,17,17,0,0,400.0
0,20,33,3,0,0,50.0
18,95,0,17,0,0,400.0
5,91,0,17,0,0,400.0
0,21,51,3,0,0,50.0
2,18,34,17,0,0,400.0
0,22,36,3,0,0,50.0
99,96,51,3,0,0,50.0
0,23,39,3,0,0,50.0
0,25,42,3,0,0,50.0
99,92,54,3,0,0,50.0
0,26,45,3,0,0,50.0
99,89,57,3,0,0,50.0
99,88,60,3,0,0,50.0
99,87,63,3,0,0,50.0
99,84,66,3,0,0,50.0
99,82,69,3,0,0,50.0
0,27,54,3,0,0,50.0
0,28,48,3,0,0,50.0
99,79,72,3,0,0,50.0
99,73,75,3,0,0,50.0
0,31,57,3,0,0,50.0
99,72,0,3,1,0,50.0
99,66,3,3,1,0,50.0
99,65,6,3,1,0,50.0
0,33,60,3,0,0,50.0
99,63,17,3,1,0,50.0
99,60,9,3,1,0,50.0
99,59,12,3,1,0,50.0
99,58,20,3,1,0,50.0
99,52,23,3,1,0,50.0
0,35,63,3,0,0,50.0
0,36,66,3,0,0,50.0
0,37,69,3,0,0,50.0
99,51,26,3,1,0,50.0
0,38,72,3,0,0,50.0
99,50,29,3,1,0,50.0
99,49,32,3,1,0,50.0
99,46,35,3,1,0,50.0
0,39,75,3,0,0,50.0
0,40,0,3,1,0,50.0
0,42,3,3,1,0,50.0
0,43,6,3,1,0,50.0
99,45,38,3,1,0,50.0
0,46,9,3,1,0,50.0
99,40,41,3,1,0,50.0
0,50,12,3,1,0,50.0
0,52,15,3,1,0,50.0
99,39,44,3,1,0,50.0
99,38,51,3,1,0,50.0
99,36,47,3,1,0,50.0
0,54,18,3,1,0,50.0
99,34,54,3,1,0,50.0
0,57,34,3,1,0,50.0
0,59,21,3,1,0,50.0
99,33,57,3,1,0,50.0
0,60,24,3,1,0,50.0
0,62,27,3,1,0,50.0
99,32,60,3,1,0,50.0
0,63,30,3,1,0,50.0
0,64,37,3,1,0,50.0
99,30,63,3,1,0,50.0
99,28,66,3,1,0,50.0
99,25,69,3,1,0,50.0
0,66,40,3,1,0,50.0
99,23,72,3,1,0,50.0
0,68,43,3,1,0,50.0
99,22,75,3,1,0,50.0
99,16,0,3,2,0,50.0
0,69,51,3,1,0,50.0
99,13,3,3,2,0,50.0
99,12,6,3,2,0,50.0
0,70,46,3,1,0,50.0
0,71,54,3,1,0,50.0
99,11,9,3,2,0,50.0
99,10,12,3,2,0,50.0
0,73,57,3,1,0,50.0
99,7,46,3,2,0,50.0
0,75,60,3,1,0,50.0
0,76,63,3,1,0,50.0
99,1,15,3,2,0,50.0
99,0,66,3,2,1,50.0
98,99,18,3,0,2,50.0
0,78,69,3,1,0,50.0
98,97,0,3,0,0,50.0
98,96,3,3,0,0,50.0
0,82,72,3,1,0,50.0
0,84,75,3,1,0,50.0
98,94,6,3,0,0,50.0
0,87,0,3,2,0,50.0
0,88,3,3,2,0,50.0
0,89,17,3,2,0,50.0
98,93,9,3,0,0,50.0
98,92,12,3,0,0,50.0
98,91,21,3,0,0,50.0
0,90,6,3,2,0,50.0
0,91,24,3,2,0,50.0
0,93,12,3,2,0,50.0
98,90,15,3,0,0,50.0
0,95,34,3,2,0,50.0
0,96,9,3,2,0,50.0
98,89,24,3,0,0,50.0
98,87,27,3,0,0,50.0
0,97,20,3,2,0,50.0
0,98,30,3,2,0,50.0
98,86,33,3,0,0,50.0
98,85,36,3,0,0,50.0
1,2,3,3,0,0,50.0
98,84,39,3,0,0,50.0
98,83,42,3,0,0,50.0
98,82,45,3,0,0,50.0
98,81,48,3,0,0,50.0
1,3,0,3,0,0,50.0
98,80,51,3,0,0,50.0
98,79,54,3,0,0,50.0
1,4,6,3,0,0,50.0
1,5,18,3,0,0,50.0
1,7,49,3,0,0,50.0
1,8,9,3,0,0,50.0
98,77,57,3,0,0,50.0
1,9,21,3,0,0,50.0
98,76,60,3,0,0,50.0
98,75,63,3,0,0,50.0
1,10,24,3,0,0,50.0
1,11,12,3,0,0,50.0
98,74,66,3,0,0,50.0
98,73,69,3,0,0,50.0
98,71,72,3,0,0,50.0
98,70,75,3,0,0,50.0
1,13,27,3,0,0,50.0
98,69,54,3,1,0,50.0
98,68,0,3,1,0,50.0
98,67,3,3,1,0,50.0
98,66,6,3,1,0,50.0
1,15,30,3,0,0,50.0
1,20,36,3,0,0,50.0
1,23,33,3,0,0,50.0
98,62,9,3,1,0,50.0
1,24,39,3,0,0,50.0
1,25,45,3,0,0,50.0
1,28,42,3,0,0,50.0
98,61,12,3,1,0,50.0
1,29,52,3,0,0,50.0
1,30,55,3,0,0,50.0
98,60,15,3,1,0,50.0
1,31,60,3,0,0,50.0
1,33,63,3,0,0,50.0
1,34,66,3,0,0,50.0
1,35,69,3,0,0,50.0
98,57,37,3,1,0,50.0
98,56,18,3,1,0,50.0
98,54,21,3,1,0,50.0
98,53,24,3,1,0,50.0
98,52,27,3,1,0,50.0
1,37,72,3,0,0,50.0
1,38,75,3,0,0,50.0
98,50,32,3,1,0,50.0
98,49,40,3,1,0,50.0
1,39,17,3,1,0,50.0
98,48,43,3,1,0,50.0
98,47,46,3,1,0,50.0
1,40,3,3,1,0,50.0
1,44,0,3,1,0,50.0
98,44,49,3,1,0,50.0
1,46,6,3,1,0,50.0
1,47,9,3,1,0,50.0
98,42,57,3,1,0,50.0
1,48,12,3,1,0,50.0
98,41,60,3,1,0,50.0
98,40,63,3,1,0,50.0
1,49,20,3,1,0,50.0
98,39,66,3,1,0,50.0
98,38,69,3,1,0,50.0
1,51,23,3,1,0,50.0
98,37,75,3,1,0,50.0
1,52,30,3,1,0,50.0
98,35,72,3,1,0,50.0
98,34,0,3,2,0,50.0
98,33,3,3,2,0,50.0
98,31,34,3,2,0,50.0
1,55,26,3,1,0,50.0
98,29,6,3,2,0,50.0
1,57,40,3,1,0,50.0
98,28,9,3,2,0,50.0
98,26,12,3,2,0,50.0
1,58,33,3,1,0,50.0
98,23,17,3,2,0,50.0
1,59,36,3,1,0,50.0
1,60,43,3,1,0,50.0
1,62,46,3,1,0,50.0
98,21,54,3,2,0,50.0
98,19,37,3,2,0,50.0
1,64,49,3,1,0,50.0
1,66,52,3,1,0,50.0
98,18,51,3,2,0,50.0
1,67,55,3,1,0,50.0
1,69,58,3,1,0,50.0
1,70,61,3,1,0,50.0
1,71,64,3,1,0,50.0
1,72,67,3,1,0,50.0
1,73,72,3,1,0,50.0
1,74,75,3,1,0,50.0
1,75,0,3,2,0,50.0
1,77,34,3,2,0,50.0
98,17,20,3,2,0,50.0
98,16,23,3,2,0,50.0
1,78,3,3,2,0,50.0
98,13,30,3,2,0,50.0
1,79,6,3,2,0,50.0
1,80,9,3,2,0,50.0
98,12,26,3,2,0,50.0
1,85,39,3,2,0,50.0
98,11,40,3,2,0,50.0
1,86,12,3,2,0,50.0
98,9,43,3,2,0,50.0
98,8,46,3,2,0,50.0
1,88,15,3,2,0,50.0
1,89,20,3,2,0,50.0
1,91,27,3,2,0,50.0
98,6,57,3,2,0,50.0
1,93,23,3,2,0,50.0
1,96,30,3,2,0,50.0
98,5,60,3,2,0,50.0
1,98,63,3,2,2,50.0
98,3,66,3,2,0,50.0
1,99,42,3,2,2,50.0
98,2,69,3,2,0,50.0
2,0,27,3,0,2,50.0
98,1,72,3,2,2,50.0
2,1,51,3,0,2,50.0
97,98,75,3,0,2,50.0
2,6,9,3,0,0,50.0
2,10,6,3,0,0,50.0
2,12,12,3,0,0,50.0
2,13,15,3,0,0,50.0
97,94,3,3,0,0,50.0
97,92,6,3,0,0,50.0
97,91,17,3,0,0,50.0
97,90,9,3,0,0,50.0
97,89,27,3,0,0,50.0
97,88,12,3,0,0,50.0
2,16,18,3,0,0,50.0
2,17,23,3,0,0,50.0
2,19,54,3,0,0,50.0
2,21,57,3,0,0,50.0
97,87,23,3,0,0,50.0
2,22,30,3,0,0,50.0
2,24,60,3,0,0,50.0
97,86,30,3,0,0,50.0
97,85,42,3,0,0,50.0
97,83,33,3,0,0,50.0
2,25,63,3,0,0,50.0
97,82,36,3,0,0,50.0
97,79,39,3,0,0,50.0
2,26,66,3,0,0,50.0
2,29,72,3,0,0,50.0
97,77,45,3,0,0,50.0
97,74,48,3,0,0,50.0
2,30,75,3,0,0,50.0
97,72,51,3,0,0,50.0
2,32,0,3,1,0,50.0
2,35,3,3,1,0,50.0
2,36,6,3,1,0,50.0
97,70,54,3,0,0,50.0
97,69,61,3,0,0,50.0
97,68,57,3,0,0,50.0
2,38,54,3,1,0,50.0
97,67,64,3,0,0,50.0
97,66,67,3,0,0,50.0
97,63,70,3,0,0,50.0
97,62,0,3,1,0,50.0
2,39,20,3,1,0,50.0
2,40,9,3,1,0,50.0
2,41,12,3,1,0,50.0
2,42,15,3,1,0,50.0
97,61,3,3,1,0,50.0
2,45,23,3,1,0,50.0
97,60,6,3,1,0,50.0
97,58,9,3,1,0,50.0
2,46,26,3,1,0,50.0
2,47,29,3,1,0,50.0
97,57,43,3,1,0,50.0
97,54,12,3,1,0,50.0
97,53,15,3,1,0,50.0
2,51,32,3,1,0,50.0
97,51,18,3,1,0,50.0
2,55,35,3,1,0,50.0
2,59,39,3,1,0,50.0
2,62,42,3,1,0,50.0
97,50,21,3,1,0,50.0
97,48,24,3,1,0,50.0
2,63,45,3,1,0,50.0
2,64,57,3,1,0,50.0
97,46,29,3,1,0,50.0
97,45,32,3,1,0,50.0
97,44,35,3,1,0,50.0
97,40,38,3,1,0,50.0
97,39,47,3,1,0,50.0
2,69,64,3,1,0,50.0
97,38,57,3,1,0,50.0
2,74,51,3,1,0,50.0
97,36,50,3,1,0,50.0
2,75,48,3,1,0,50.0
97,35,53,3,1,0,50.0
2,80,60,3,1,0,50.0
97,34,60,3,1,0,50.0
97,33,66,3,1,0,50.0
97,29,63,3,1,0,50.0
2,85,67,3,1,0,50.0
2,87,70,3,1,0,50.0
97,27,69,3,1,0,50.0
2,91,73,3,1,0,50.0
97,26,72,3,1,0,50.0
97,25,75,3,1,0,50.0
97,24,0,3,2,0,50.0
97,23,20,3,2,0,50.0
2,92,76,3,1,0,50.0
97,22,3,3,2,0,50.0
2,94,0,3,2,0,50.0
97,21,60,3,2,0,50.0
97,19,6,3,2,0,50.0
2,95,37,3,2,0,50.0
2,96,6,3,2,0,50.0
97,18,54,3,2,0,50.0
97,17,9,3,2,0,50.0
2,97,12,3,2,2,50.0
2,98,3,3,2,3,50.0
3,0,37,3,0,2,50.0
3,1,45,3,0,2,50.0
3,2,9,3,0,2,50.0
3,5,21,3,0,0,50.0
97,15,15,3,2,0,50.0
97,14,23,3,2,0,50.0
97,13,33,3,2,0,50.0
97,11,26,3,2,0,50.0
3,6,12,3,0,0,50.0
3,8,6,3,0,0,50.0
97,10,29,3,2,0,50.0
3,12,15,3,0,0,50.0
3,13,18,3,0,0,50.0
97,9,36,3,2,0,50.0
97,6,39,3,2,0,50.0
97,5,51,3,2,0,50.0
97,3,42,3,2,0,50.0
3,14,26,3,0,0,50.0
97,2,45,3,2,2,50.0
97,1,48,3,2,2,50.0
97,0,57,3,2,2,50.0
96,97,63,3,0,2,50.0
96,95,40,3,0,0,50.0
96,94,12,3,0,0,50.0
96,91,33,3,0,0,50.0
96,90,0,3,0,0,50.0
3,16,30,3,0,0,50.0
96,89,36,3,0,0,50.0
96,88,18,3,0,0,50.0
96,86,15,3,0,0,50.0
96,85,45,3,0,0,50.0
3,18,57,3,0,0,50.0
96,82,21,3,0,0,50.0
96,79,24,3,0,0,50.0
96,78,27,3,0,0,50.0
3,19,34,3,0,0,50.0
3,20,48,3,0,0,50.0
96,77,48,3,0,0,50.0
3,21,63,3,0,0,50.0
3,22,51,3,0,0,50.0
96,76,54,3,0,0,50.0
3,23,54,3,0,0,50.0
3,24,69,3,0,0,50.0
3,25,60,3,0,0,50.0
3,26,75,3,0,0,50.0
96,75,57,3,0,0,50.0
96,74,60,3,0,0,50.0
3,27,72,3,0,0,50.0
96,73,66,3,0,0,50.0
3,29,0,3,1,0,50.0
3,30,3,3,1,0,50.0
96,72,70,3,0,0,50.0
96,71,75,3,0,0,50.0
96,70,0,3,1,0,50.0
96,69,67,3,1,0,50.0
96,66,9,3,1,0,50.0
96,64,3,3,1,0,50.0
3,31,37,3,1,0,50.0
3,33,6,3,1,0,50.0
96,63,20,3,1,0,50.0
96,62,6,3,1,0,50.0
96,61,15,3,1,0,50.0
96,56,12,3,1,0,50.0
96,55,23,3,1,0,50.0
96,54,26,3,1,0,50.0
3,34,9,3,1,0,50.0
96,53,29,3,1,0,50.0
3,35,12,3,1,0,50.0
96,52,33,3,1,0,50.0
3,36,15,3,1,0,50.0
3,37,18,3,1,0,50.0
96,51,36,3,1,0,50.0
96,50,39,3,1,0,50.0
96,49,43,3,1,0,50.0
3,38,60,3,1,0,50.0
96,48,46,3,1,0,50.0
3,41,21,3,1,0,50.0
3,42,24,3,1,0,50.0
96,44,52,3,1,0,50.0
3,43,27,3,1,0,50.0
3,44,30,3,1,0,50.0
96,43,49,3,1,0,50.0
96,41,55,3,1,0,50.0
3,47,33,3,1,0,50.0
3,48,40,3,1,0,50.0
96,38,63,3,1,0,50.0
3,49,46,3,1,0,50.0
96,37,58,3,1,0,50.0
96,36,70,3,1,0,50.0
96,35,75,3,1,0,50.0
3,50,43,3,1,0,50.0
3,51,49,3,1,0,50.0
96,33,0,3,2,0,50.0
96,31,40,3,2,0,50.0
96,30,6,3,2,0,50.0
96,28,3,3,2,0,50.0
96,27,9,3,2,0,50.0
96,25,12,3,2,0,50.0
96,24,15,3,2,0,50.0
3,52,52,3,1,0,50.0
3,53,55,3,1,0,50.0
96,23,23,3,2,0,50.0
96,22,18,3,2,0,50.0
3,54,63,3,1,0,50.0
3,56,66,3,1,0,50.0
96,21,66,3,2,0,50.0
3,57,69,3,1,0,50.0
3,58,72,3,1,0,50.0
96,19,43,3,2,0,50.0
3,59,75,3,1,0,50.0
3,60,0,3,2,0,50.0
96,15,27,3,2,0,50.0
96,13,36,3,2,0,50.0
96,11,30,3,2,0,50.0
3,64,6,3,2,0,50.0
96,10,33,3,2,0,50.0
96,9,46,3,2,0,50.0
3,65,3,3,2,0,50.0
96,8,49,3,2,0,50.0
96,6,52,3,2,0,50.0
96,5,55,3,2,0,50.0
96,4,58,3,2,0,50.0
3,66,12,3,2,0,50.0
96,3,61,3,2,2,50.0
96,2,69,3,2,2,50.0
95,98,43,3,0,3,50.0
95,97,66,3,0,2,50.0
95,96,72,3,0,2,50.0
3,67,9,3,2,0,50.0
95,91,46,3,0,0,50.0
95,90,49,3,0,0,50.0
95,88,52,3,0,0,50.0
95,87,55,3,0,0,50.0
3,68,15,3,2,0,50.0
95,85,58,3,0,0,50.0
3,70,18,3,2,0,50.0
3,72,21,3,2,0,50.0
3,75,24,3,2,0,50.0
95,83,61,3,0,0,50.0
3,76,29,3,2,0,50.0
3,77,37,3,2,0,50.0
95,81,69,3,0,0,50.0
95,80,75,3,0,0,50.0
3,80,32,3,2,0,50.0
