,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,4205.0,4215.299,4211.59732,4237.2672,4246.45216,4245.017,4291.5244,4345.824,4390.2576,4485.442,4687.628,5136.584,6046.824,6508.54,8750.08,13484.8,24469.56,28840.6,55590.6,107302.8,260024.0,2613301.0
FF_bm1,4156.0,4158.24738,4160.49476,4164.98952,4173.97904,4178.4738,4200.9476,4245.8952,4335.7904,4380.738,4605.476,5054.952,5953.904,6403.38,8650.76,13145.52,22135.04,26629.8,49103.6,94051.2,228894.0,2251536.0
FF_bm2,2805.0,2808.26346,2811.52692,2818.05384,2831.10768,2837.6346,2870.2692,2935.5384,3066.0768,3131.346,3457.692,4110.384,5415.768,6068.46,9331.92,15858.84,28912.68,35439.6,68074.2,133343.4,329151.0,3266265.0
FF_bm3,4098.0,4138.45984,4137.96908,4135.89448,4122.6096,4170.7304,4202.4776,4229.7008,4287.7856,4357.072,4606.032,5073.744,6108.68,6597.1,9519.72,15857.12,28632.16,35118.0,67207.4,131491.6,324988.0,3209065.0
FF_d,4231.0,4210.53368,4233.13956,4267.29464,4260.45392,4263.5392,4295.0932,4338.24,4433.1168,4457.552,4711.652,5212.248,6313.4,6824.22,9771.68,16316.32,29580.68,36235.8,69159.0,135095.2,334110.0,3298102.0
FF_mix,4145.0,4161.47082,4158.99232,4171.96992,4175.83456,4174.7512,4215.6296,4252.1528,4356.5424,4409.672,4642.464,5101.528,6172.4,6659.42,9545.96,15926.56,28783.36,35339.4,67463.6,131677.2,326698.0,3221530.0
FF_mix2,4125.0,4136.4581,4111.94232,4139.9056,4145.70864,4146.607,4148.9292,4212.3584,4316.9616,4360.214,4590.576,5060.456,6108.68,6629.02,9505.8,15782.92,28759.6,35268.4,67261.4,131454.2,325041.0,3205604.0
coreopt_FF_a,3949.0,3977.01238,3961.98096,3900.82064,3995.13664,3948.635,3936.2288,4018.2072,4041.488,4101.818,4353.04,4696.456,5375.144,5751.08,7330.24,10813.72,18541.6,22214.8,41103.0,79138.2,194555.0,1944274.0
coreopt_FF_d,3854.0,3839.37828,3840.81028,3850.60016,3877.1448,3859.8394,3906.9152,3929.4296,4051.488,4093.862,4335.928,4749.056,5735.456,6291.98,9037.6,15119.96,27473.44,33667.8,64522.2,125602.8,312043.0,3092365.0
coreopt_IS_aa,4101.0,4091.23092,4103.50576,4116.00024,4128.13232,4107.4678,4144.9436,4188.2488,4252.6416,4320.308,4550.944,4983.944,5947.76,6377.76,8872.0,14200.96,25053.32,29941.8,55802.0,111222.4,267660.0,2658678.0
coreopt_IS_ad,4101.0,4091.23092,4103.50576,4116.00024,4128.13232,4107.4678,4144.9436,4188.2488,4252.6416,4320.308,4550.944,4983.944,5947.76,6377.76,8872.0,14200.96,25053.32,29941.8,55802.0,111222.4,267660.0,2658678.0
coreopt_IS_da,4158.0,4175.50428,4161.04452,4178.09272,4181.05584,4191.1186,4216.1532,4266.4648,4356.5872,4408.264,4673.008,5132.592,6181.864,6737.1,9649.84,15998.04,28777.24,35294.6,67510.2,131089.4,326092.0,3210222.0
coreopt_IS_dd,4158.0,4175.50428,4161.04452,4178.09272,4181.05584,4191.1186,4216.1532,4266.4648,4356.5872,4408.264,4673.008,5132.592,6181.864,6737.1,9649.84,15998.04,28777.24,35294.6,67510.2,131089.4,326092.0,3210222.0
