src,dst,spec,slots_used,core_src,core_dst,tfk_slot
24,37,0,22,0,0,502.0
1,44,0,5,0,0,76.0
4,76,0,21,0,0,490.0
82,76,21,21,0,0,487.0
2,14,0,5,0,0,76.0
60,88,0,20,0,0,459.0
73,12,0,19,0,0,443.0
94,3,0,8,0,0,174.0
91,59,0,8,0,0,174.0
80,3,8,8,0,0,174.0
20,3,16,5,0,0,76.0
44,98,5,5,0,0,76.0
50,68,0,5,0,0,76.0
70,19,0,8,0,0,174.0
61,60,20,8,0,0,174.0
0,89,0,8,0,0,174.0
49,3,21,8,0,0,172.25
5,86,0,8,0,0,172.25
91,65,8,8,0,0,170.5
74,73,19,8,0,0,170.5
54,94,8,8,0,0,170.5
52,75,0,5,0,0,76.0
51,23,0,8,0,0,170.5
53,81,0,5,0,0,76.0
25,26,0,8,0,0,170.5
57,39,0,5,0,0,76.0
9,12,19,8,0,0,170.5
97,5,8,8,0,0,168.75
62,92,0,5,0,0,76.0
67,73,27,5,0,0,76.0
70,55,8,5,0,0,76.0
90,47,0,8,0,0,168.75
69,76,42,8,0,0,168.75
41,62,5,8,0,0,168.75
34,96,0,8,0,0,168.75
27,28,0,8,0,0,168.75
25,54,16,8,0,0,168.75
12,29,27,8,0,0,168.75
89,62,13,8,0,0,167.0
73,63,32,8,0,0,167.0
68,54,24,8,0,0,167.0
66,37,22,8,0,0,167.0
60,82,42,8,0,0,167.0
83,98,0,5,0,0,76.0
59,48,8,8,0,0,167.0
54,45,0,8,0,0,167.0
47,97,16,8,0,0,167.0
0,14,8,8,0,0,167.0
85,88,20,5,0,0,76.0
87,73,40,8,0,0,165.25
87,9,0,5,0,0,76.0
74,47,8,8,0,0,165.25
3,92,29,5,0,0,77.75
73,25,48,8,0,0,165.25
67,64,0,8,0,0,165.25
63,1,5,8,0,0,165.25
4,94,21,5,0,0,77.75
57,76,50,8,0,0,165.25
43,88,25,8,0,0,165.25
17,63,0,5,0,0,77.75
43,77,0,8,0,0,165.25
31,12,35,8,0,0,165.25
28,27,8,8,0,0,165.25
27,83,16,8,0,0,165.25
26,83,8,5,0,0,77.75
28,45,16,5,0,0,77.75
20,47,24,8,0,0,165.25
20,12,43,8,0,0,165.25
12,50,51,8,0,0,165.25
7,3,34,8,0,0,165.25
5,99,16,8,0,0,165.25
30,74,0,5,0,0,77.75
1,77,13,8,0,0,165.25
88,90,33,8,0,0,163.5
