,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1575.0,1571.0,1572.0,1575.0,1569.0,1570.0,1570.0,1567.0,1540.0,1536.0,1544.0,1457.0,1434.0,1436.0,1451.0,1451.0,1449.0,1451.0,1450.0,1448.0,1452.0,1450.0
FF_bm1,1575.0,1571.0,1572.0,1575.0,1569.0,1570.0,1570.0,1567.0,1540.0,1536.0,1544.0,1457.0,1434.0,1436.0,1451.0,1451.0,1449.0,1451.0,1450.0,1448.0,1452.0,1450.0
FF_bm2,1546.0,1540.0,1500.0,1555.0,1505.0,1555.0,1553.0,1514.0,1487.0,1493.0,1493.0,1420.0,1387.0,1370.0,1407.0,1408.0,1401.0,1418.0,1401.0,1404.0,1402.0,1406.0
FF_d,1546.0,1540.0,1500.0,1555.0,1505.0,1555.0,1553.0,1514.0,1487.0,1493.0,1493.0,1420.0,1387.0,1370.0,1407.0,1408.0,1401.0,1418.0,1401.0,1404.0,1402.0,1406.0
FF_mix,1570.0,1570.0,1566.0,1583.0,1565.0,1559.0,1556.0,1556.0,1521.0,1524.0,1533.0,1440.0,1429.0,1417.0,1439.0,1436.0,1440.0,1428.0,1434.0,1435.0,1435.0,1433.0
FF_mix2,1562.0,1507.0,1524.0,1541.0,1516.0,1531.0,1518.0,1543.0,1479.0,1516.0,1475.0,1421.0,1384.0,1381.0,1406.0,1396.0,1403.0,1425.0,1407.0,1403.0,1381.0,1399.0
coreopt_FF_a,1575.0,1571.0,1572.0,1575.0,1569.0,1570.0,1570.0,1567.0,1540.0,1536.0,1544.0,1457.0,1434.0,1436.0,1451.0,1451.0,1449.0,1451.0,1450.0,1448.0,1452.0,1450.0
coreopt_FF_d,1546.0,1540.0,1500.0,1555.0,1505.0,1555.0,1553.0,1514.0,1487.0,1493.0,1493.0,1420.0,1387.0,1370.0,1407.0,1408.0,1401.0,1418.0,1401.0,1404.0,1402.0,1406.0
coreopt_IS_aa,1548.0,1554.0,1523.0,1545.0,1525.0,1544.0,1537.0,1547.0,1508.0,1522.0,1518.0,1494.0,1496.0,1468.0,1472.0,1476.0,1475.0,1483.0,1492.0,1468.0,1473.0,1487.0
coreopt_IS_ad,1548.0,1554.0,1523.0,1545.0,1525.0,1544.0,1537.0,1547.0,1508.0,1522.0,1518.0,1494.0,1496.0,1468.0,1472.0,1476.0,1475.0,1483.0,1492.0,1468.0,1473.0,1487.0
coreopt_IS_da,1558.0,1505.0,1482.0,1488.0,1546.0,1477.0,1489.0,1509.0,1498.0,1487.0,1492.0,1408.0,1418.0,1400.0,1421.0,1417.0,1411.0,1416.0,1410.0,1421.0,1413.0,1411.0
coreopt_IS_dd,1558.0,1505.0,1482.0,1488.0,1546.0,1477.0,1489.0,1509.0,1498.0,1487.0,1492.0,1408.0,1418.0,1400.0,1421.0,1417.0,1411.0,1416.0,1410.0,1421.0,1413.0,1411.0
