src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,2,0,2,0,0,20.0
99,14,0,20,0,0,460.0
98,92,0,20,0,0,460.0
0,15,2,2,0,0,20.0
0,40,4,2,0,0,20.0
0,41,6,2,0,0,20.0
97,39,0,20,0,0,460.0
97,27,20,20,0,0,460.0
0,52,8,2,0,0,20.0
1,8,0,2,0,0,20.0
96,60,0,20,0,0,460.0
1,10,2,2,0,0,20.0
95,89,0,20,0,0,460.0
1,15,4,2,0,0,20.0
93,9,0,20,0,0,460.0
92,56,20,20,0,0,460.0
2,4,2,2,0,0,20.0
87,96,20,20,0,0,460.0
86,90,0,20,0,0,460.0
2,11,4,2,0,0,20.0
2,14,20,2,0,0,20.0
86,35,20,20,0,0,460.0
2,63,6,2,0,0,20.0
86,29,40,20,0,0,460.0
85,36,0,20,0,0,460.0
2,65,8,2,0,0,20.0
84,26,0,20,0,0,460.0
3,21,0,2,0,0,20.0
3,42,2,2,0,0,20.0
82,29,0,20,0,0,460.0
82,5,20,20,0,0,460.0
77,73,0,20,0,0,460.0
3,78,4,2,0,0,20.0
76,21,2,20,0,0,460.0
3,90,20,2,0,0,20.0
3,91,6,2,0,0,20.0
3,95,22,2,0,0,20.0
4,11,0,2,0,0,20.0
76,7,22,20,0,0,460.0
4,32,4,2,0,0,20.0
74,90,22,20,0,0,460.0
4,33,6,2,0,0,20.0
73,88,20,20,0,0,460.0
73,30,40,20,0,0,460.0
4,54,8,2,0,0,20.0
4,78,10,2,0,0,20.0
73,1,60,20,0,0,460.0
69,28,0,20,0,0,460.0
4,79,12,2,0,0,20.0
5,26,40,2,0,0,20.0
68,83,0,20,0,0,460.0
68,9,20,20,0,0,460.0
66,47,0,20,0,0,460.0
66,18,20,20,0,0,460.0
62,8,2,20,0,0,460.0
5,28,42,2,0,0,20.0
57,89,20,20,0,0,460.0
5,74,0,2,0,0,20.0
5,83,44,2,0,0,20.0
57,77,40,20,0,0,460.0
6,7,0,2,0,0,20.0
6,29,20,2,0,0,20.0
57,71,0,20,0,0,460.0
6,33,2,2,0,0,20.0
57,50,60,20,0,0,460.0
57,5,46,20,1,0,460.0
6,35,4,2,0,0,20.0
56,80,0,20,0,0,460.0
6,50,6,2,0,0,20.0
53,93,20,20,0,0,460.0
6,71,22,2,0,0,20.0
6,79,8,2,0,0,20.0
53,80,40,20,0,0,460.0
53,77,60,20,0,0,460.0
7,44,2,2,0,0,20.0
52,58,10,20,0,0,460.0
52,41,30,20,0,0,460.0
8,14,22,2,0,0,20.0
52,20,50,20,0,0,460.0
8,15,24,2,0,0,20.0
8,55,26,2,0,0,20.0
8,58,30,2,0,0,20.0
51,62,22,20,0,0,460.0
50,27,40,20,0,0,460.0
8,88,40,2,0,0,20.0
9,7,42,2,0,0,20.0
49,97,40,20,0,0,460.0
49,76,60,20,0,0,460.0
47,74,42,20,0,0,460.0
46,99,20,20,0,0,460.0
46,92,40,20,0,0,460.0
46,56,60,20,0,0,460.0
45,92,60,20,0,0,460.0
9,15,40,2,0,0,20.0
39,70,20,20,0,0,460.0
39,47,40,20,0,1,460.0
9,42,44,2,0,0,20.0
9,43,46,2,0,0,20.0
9,59,48,2,0,0,20.0
9,63,50,2,0,0,20.0
38,39,60,20,0,0,460.0
35,89,40,20,0,0,460.0
9,71,52,2,0,0,20.0
9,72,54,2,0,0,20.0
9,77,56,2,0,1,20.0
10,65,0,2,0,0,20.0
11,18,2,2,0,0,20.0
35,17,60,20,0,0,460.0
32,24,6,20,0,0,460.0
32,13,26,20,0,0,460.0
31,37,0,20,0,0,460.0
29,62,60,20,0,0,460.0
29,57,0,20,1,1,460.0
27,67,0,20,0,0,460.0
11,26,20,2,0,0,20.0
24,18,40,20,0,0,460.0
21,41,50,20,0,0,460.0
21,11,22,20,0,0,460.0
20,52,0,20,0,1,460.0
19,74,2,20,0,0,460.0
18,65,60,20,0,0,460.0
11,29,42,2,0,1,20.0
18,10,4,20,1,0,460.0
11,36,44,2,0,0,20.0
11,43,6,2,0,0,20.0
18,6,24,20,1,0,460.0
11,66,46,2,0,0,20.0
15,54,42,20,0,0,460.0
11,74,62,2,0,0,20.0
11,87,8,2,0,0,20.0
15,29,20,20,1,1,460.0
12,13,0,2,0,0,20.0
12,59,2,20,0,0,460.0
12,17,22,2,0,0,20.0
12,36,24,2,0,0,20.0
10,52,24,20,0,1,460.0
13,18,4,2,0,0,20.0
10,34,44,20,0,0,460.0
13,22,2,2,0,0,20.0
13,41,8,2,0,0,20.0
10,14,24,20,1,0,460.0
4,91,14,20,0,0,460.0
4,29,44,20,0,1,460.0
4,21,0,20,1,1,460.0
2,52,44,20,0,1,460.0
2,25,22,20,0,0,460.0
99,38,40,18,0,0,420.0
98,75,20,18,0,0,420.0
97,50,60,18,0,1,420.0
97,48,0,18,1,0,420.0
97,32,46,18,1,0,420.0
97,22,18,18,1,0,420.0
97,6,44,18,2,0,420.0
96,34,40,18,0,1,420.0
13,95,20,2,0,0,20.0
13,96,58,2,0,0,20.0
93,99,58,18,0,0,420.0
93,76,40,18,0,1,420.0
14,5,66,2,0,0,20.0
93,63,8,18,1,0,420.0
93,14,44,18,1,0,420.0
93,7,62,18,1,0,420.0
92,34,0,18,1,0,420.0
92,3,24,18,1,0,420.0
89,90,60,18,0,0,420.0
14,71,62,2,0,0,20.0
14,90,78,2,0,0,20.0
15,8,28,2,0,0,20.0
89,35,0,18,1,1,420.0
87,86,60,18,0,0,420.0
15,17,0,2,0,0,20.0
15,34,18,2,0,0,20.0
15,65,6,2,0,0,20.0
87,52,40,18,0,2,420.0
87,41,10,18,1,0,420.0
86,58,32,18,1,0,420.0
85,10,44,18,0,1,420.0
84,8,42,18,0,0,420.0
15,72,8,2,0,0,20.0
16,27,60,2,0,0,20.0
16,32,0,2,0,0,20.0
83,98,46,18,0,0,420.0
16,84,20,2,0,0,20.0
16,96,62,2,0,0,20.0
83,62,20,18,0,1,420.0
83,44,4,18,1,0,420.0
17,45,2,2,0,0,20.0
82,65,40,18,0,0,420.0
17,51,4,2,0,0,20.0
82,26,58,18,0,0,420.0
81,75,0,18,0,0,420.0
81,14,18,18,0,1,420.0
17,61,6,2,0,0,20.0
80,89,20,18,0,1,420.0
17,65,10,2,0,0,20.0
