src,dst,spec,slots_used,core_src,core_dst,tfk_slot
21,97,0,23,0,0,547.0
3,21,23,2,0,0,3.0
15,16,0,2,0,0,3.0
90,78,0,23,0,0,544.0
20,91,0,2,0,0,3.0
26,24,0,2,0,0,3.0
30,82,0,23,0,0,544.0
40,57,0,2,0,0,3.0
60,75,0,2,0,0,3.0
67,17,0,2,0,0,3.0
73,89,0,2,0,0,3.0
90,68,23,2,0,0,3.0
1,12,0,2,0,0,5.0
2,39,0,2,0,0,5.0
99,61,0,23,0,0,538.0
19,69,0,2,0,0,5.0
19,78,23,2,0,0,5.0
21,33,25,2,0,0,5.0
95,14,0,23,0,0,535.0
27,43,0,2,0,0,5.0
91,8,2,23,0,0,535.0
34,94,0,2,0,0,5.0
58,40,2,23,0,0,535.0
5,93,0,23,0,0,535.0
11,70,0,23,0,0,529.0
69,36,2,23,0,0,526.0
93,79,23,22,0,0,523.0
37,6,0,2,0,0,5.0
39,86,2,2,0,0,5.0
86,84,4,22,0,0,523.0
62,16,2,22,0,0,520.0
58,65,25,22,0,0,520.0
49,56,0,22,0,0,520.0
99,77,23,22,0,0,517.0
47,17,2,2,0,0,5.0
97,23,23,22,0,0,517.0
47,55,4,22,0,0,517.0
55,71,0,2,0,0,5.0
13,84,26,22,0,0,517.0
99,52,45,22,0,0,514.0
59,56,22,2,0,0,5.0
94,87,2,22,0,0,514.0
60,64,2,2,0,0,5.0
67,6,2,2,0,0,5.0
77,87,0,2,0,0,5.0
98,92,0,2,0,0,5.0
6,32,4,2,0,0,7.0
14,64,23,2,0,0,7.0
33,3,0,22,0,0,514.0
25,34,2,2,0,0,7.0
43,55,2,2,0,0,7.0
47,51,0,2,0,0,7.0
22,29,0,22,0,0,514.0
80,63,0,22,0,0,511.0
55,46,26,2,0,0,7.0
71,87,24,2,0,0,7.0
76,81,0,2,0,0,7.0
78,47,26,22,0,0,511.0
84,80,48,22,0,0,508.0
13,1,2,2,0,0,9.0
81,68,25,22,0,0,508.0
76,59,24,22,0,0,508.0
67,39,4,22,0,0,508.0
43,62,24,22,0,0,508.0
19,1,4,2,0,0,9.0
27,76,2,22,0,0,508.0
19,91,25,2,0,0,9.0
28,24,2,2,0,0,9.0
27,56,24,22,0,0,508.0
29,61,23,2,0,0,9.0
33,39,27,2,0,0,9.0
48,34,4,22,0,0,505.0
33,47,48,2,0,0,9.0
41,20,2,22,0,0,505.0
3,62,46,22,0,0,505.0
38,31,0,2,0,0,9.0
47,4,50,22,0,0,502.0
56,88,46,2,0,0,9.0
58,17,47,2,0,0,9.0
