src,dst,spec,slots_used,core_src,core_dst,tfk_slot
21,97,0,23,0,0,547.0
90,78,0,23,0,0,544.0
3,21,23,2,0,0,3.0
8,10,0,2,0,0,3.0
15,16,0,2,0,0,3.0
20,91,0,2,0,0,3.0
40,57,0,2,0,0,3.0
30,82,0,23,0,0,544.0
60,75,0,2,0,0,3.0
99,61,0,23,0,0,538.0
95,14,0,23,0,0,535.0
67,17,0,2,0,0,3.0
91,8,2,23,0,0,535.0
67,82,23,2,0,0,3.0
90,68,23,2,0,0,3.0
58,40,2,23,0,0,535.0
5,93,0,23,0,0,535.0
1,12,0,2,0,0,5.0
11,70,0,23,0,0,529.0
19,69,0,2,0,0,5.0
69,36,2,23,0,0,526.0
93,79,23,22,0,0,523.0
19,78,23,2,0,0,5.0
62,16,2,22,0,0,520.0
21,33,25,2,0,0,5.0
58,65,25,22,0,0,520.0
49,56,0,22,0,0,520.0
99,77,23,22,0,0,517.0
27,43,0,2,0,0,5.0
27,44,2,2,0,0,5.0
97,23,23,22,0,0,517.0
47,55,0,22,0,0,517.0
13,84,0,22,0,0,517.0
34,94,0,2,0,0,5.0
94,87,2,22,0,0,514.0
80,63,0,22,0,0,511.0
37,6,0,2,0,0,5.0
39,86,0,2,0,0,5.0
47,17,22,2,0,0,5.0
55,71,22,2,0,0,5.0
78,47,25,22,0,0,511.0
60,64,2,2,0,0,5.0
60,80,22,2,0,0,5.0
67,6,2,2,0,0,5.0
77,87,0,2,0,0,5.0
79,86,2,2,0,0,5.0
84,80,24,22,0,0,508.0
81,68,0,22,0,0,508.0
76,59,0,22,0,0,508.0
89,24,0,2,0,0,5.0
67,39,25,22,0,0,508.0
6,32,4,2,0,0,7.0
43,62,24,22,0,0,508.0
27,76,22,22,0,0,508.0
27,56,44,22,0,0,508.0
48,34,2,22,0,0,505.0
41,20,2,22,0,0,505.0
9,30,23,2,0,0,7.0
3,62,46,22,0,0,505.0
25,34,24,2,0,0,7.0
47,4,47,22,0,0,502.0
21,64,27,22,0,0,502.0
43,55,46,2,0,0,7.0
97,37,45,21,0,0,499.0
96,94,24,21,0,0,499.0
43,59,22,2,0,0,7.0
55,6,24,21,0,0,499.0
8,79,45,21,0,0,499.0
25,51,0,21,0,0,496.0
43,70,48,2,0,0,7.0
47,51,69,2,0,0,7.0
9,22,0,21,0,0,496.0
5,31,23,21,0,0,496.0
71,87,24,2,0,0,7.0
99,27,45,21,0,1,493.0
76,81,44,2,0,0,7.0
85,92,0,2,0,0,7.0
8,13,25,2,0,0,9.0
94,73,45,21,0,0,490.0
92,98,2,21,0,0,490.0
83,66,0,21,0,0,490.0
15,20,24,2,0,0,9.0
21,90,49,21,0,0,490.0
21,66,21,21,1,0,490.0
83,39,47,21,0,0,487.0
74,17,24,21,0,0,487.0
15,26,2,2,0,0,9.0
73,74,0,21,0,0,487.0
54,0,0,21,0,0,487.0
43,9,50,21,0,0,487.0
19,1,2,2,0,0,9.0
28,24,2,2,0,0,9.0
29,61,23,2,0,0,9.0
33,39,2,2,0,0,9.0
38,90,25,21,0,0,487.0
43,57,2,2,0,0,9.0
37,98,23,21,0,0,487.0
97,99,0,21,1,1,484.0
67,40,47,21,0,0,484.0
48,93,45,21,0,0,484.0
49,17,45,2,0,0,9.0
58,17,47,2,0,0,9.0
41,92,24,21,0,0,484.0
75,57,4,21,0,0,481.0
65,33,4,21,0,0,481.0
0,63,22,21,0,0,481.0
94,97,21,21,1,1,478.0
60,79,4,2,0,0,9.0
7,24,4,21,0,0,478.0
70,3,25,20,0,0,475.0
64,68,25,2,0,0,9.0
69,11,25,20,0,0,475.0
55,56,48,20,0,1,475.0
37,22,2,20,0,1,475.0
75,6,45,2,0,0,9.0
95,53,23,2,0,0,9.0
33,83,27,20,0,0,475.0
22,41,45,20,0,0,475.0
5,39,68,2,0,0,11.0
5,83,70,2,0,0,11.0
82,50,25,20,0,0,472.0
8,18,27,2,0,0,11.0
44,61,25,2,0,0,11.0
54,51,21,2,0,0,11.0
79,85,6,2,0,0,11.0
80,17,49,2,0,0,11.0
42,11,45,20,0,0,472.0
10,81,22,20,0,0,472.0
85,88,2,2,0,0,11.0
93,88,4,20,1,0,469.0
85,96,4,2,0,0,11.0
94,6,66,2,0,0,11.0
93,51,24,20,1,0,469.0
97,6,68,2,0,0,11.0
2,13,22,2,0,0,13.0
2,14,24,2,0,0,13.0
3,32,0,2,0,0,13.0
93,45,44,20,1,0,469.0
7,11,65,2,0,0,13.0
8,16,29,2,0,0,13.0
10,35,2,2,0,0,13.0
83,45,0,20,1,0,469.0
