src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,77,0,17,0,0,1,400.0
0,2,77,3,0,0,1,50.0
99,70,17,17,0,0,1,400.0
0,4,74,3,0,0,1,50.0
0,6,71,3,0,0,1,50.0
99,4,34,17,0,0,1,400.0
0,7,68,3,0,0,1,50.0
98,97,0,17,0,0,1,400.0
98,96,17,17,0,0,1,400.0
98,9,34,17,0,0,1,400.0
0,11,65,3,0,0,1,50.0
0,15,62,3,0,0,1,50.0
97,87,17,17,0,0,1,400.0
0,16,59,3,0,0,1,50.0
96,33,0,17,0,0,1,400.0
0,19,56,3,0,0,1,50.0
0,21,53,3,0,0,1,50.0
0,25,50,3,0,0,1,50.0
0,31,47,3,0,0,1,50.0
0,32,44,3,0,0,1,50.0
96,32,47,17,0,0,1,400.0
96,21,0,17,1,0,1,400.0
96,12,17,17,1,0,1,400.0
95,10,0,17,0,0,1,400.0
94,33,17,17,0,0,1,400.0
0,34,41,3,0,0,1,50.0
0,38,38,3,0,0,1,50.0
94,1,0,17,0,0,1,400.0
93,65,0,17,0,0,1,400.0
93,11,17,17,0,0,1,400.0
0,39,35,3,0,0,1,50.0
0,40,32,3,0,0,1,50.0
92,75,0,17,0,0,1,400.0
0,45,29,3,0,0,1,50.0
0,46,26,3,0,0,1,50.0
0,47,23,3,0,0,1,50.0
0,50,20,3,0,0,1,50.0
92,59,17,17,0,0,1,400.0
92,32,34,17,0,1,1,400.0
0,53,17,3,0,0,1,50.0
91,99,51,17,0,0,1,400.0
91,97,34,17,0,0,1,400.0
91,5,0,17,0,0,1,400.0
0,56,14,3,0,0,1,50.0
90,80,0,17,0,0,1,400.0
0,57,11,3,0,0,1,50.0
0,62,8,3,0,0,1,50.0
90,53,20,17,0,0,1,400.0
90,18,37,17,0,0,1,400.0
0,63,5,3,0,0,1,50.0
0,64,2,3,0,0,1,50.0
89,94,34,17,0,0,1,400.0
0,69,77,3,1,0,1,50.0
0,70,74,3,1,0,1,50.0
0,71,71,3,1,0,1,50.0
0,74,68,3,1,0,1,50.0
89,62,11,17,0,0,1,400.0
88,62,28,17,0,0,1,400.0
0,75,65,3,1,0,1,50.0
88,14,0,17,0,0,1,400.0
88,6,45,17,0,0,1,400.0
0,76,62,3,1,0,1,50.0
88,3,62,17,0,0,1,400.0
0,77,59,3,1,0,1,50.0
86,67,0,17,0,0,1,400.0
86,55,17,17,0,0,1,400.0
0,78,56,3,1,0,1,50.0
0,81,53,3,1,0,1,50.0
85,64,5,17,0,0,1,400.0
0,82,50,3,1,0,1,50.0
85,56,22,17,0,0,1,400.0
85,52,39,17,0,0,1,400.0
0,83,47,3,1,0,1,50.0
85,5,56,17,0,0,1,400.0
84,48,0,17,0,0,1,400.0
84,35,17,17,0,0,1,400.0
0,84,44,3,1,0,1,50.0
84,14,47,17,0,0,1,400.0
0,88,25,3,1,0,1,50.0
0,89,31,3,1,0,1,50.0
0,92,41,3,1,1,1,50.0
84,4,0,17,1,0,1,400.0
0,93,38,3,1,0,1,50.0
0,94,35,3,1,1,1,50.0
83,98,51,17,0,0,1,400.0
0,96,28,3,1,2,1,50.0
0,97,22,3,1,1,1,50.0
0,98,19,3,1,1,1,50.0
1,2,74,3,0,0,1,50.0
1,3,59,3,0,0,1,50.0
1,4,77,3,0,0,1,50.0
1,6,68,3,0,0,1,50.0
83,89,0,17,0,1,1,400.0
83,57,17,17,0,0,1,400.0
1,7,71,3,0,0,1,50.0
83,47,0,17,1,0,1,400.0
1,8,65,3,0,0,1,50.0
82,55,0,17,0,0,1,400.0
1,9,62,3,0,0,1,50.0
