,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,4697.0,4669.0,4665.0,4674.0,4675.0,4676.0,4687.0,4689.0,4675.0,4675.0,4672.0,4632.0,4581.0,4587.0,4510.0,4332.0,3970.0,3968.0,3978.0,3975.0,3975.0,3968.0
FF_a_coreAsc_mix,4730.0,4686.0,4667.0,4650.0,4681.0,4687.0,4713.0,4687.0,4680.0,4684.0,4638.0,4547.0,4458.0,4480.0,4408.0,4217.0,3876.0,3869.0,3872.0,3868.0,3888.0,3869.0
FF_a_coreDes,1944.0,1941.0,1945.0,1942.0,1945.0,1940.0,1947.0,1939.0,1944.0,1944.0,1939.0,1939.0,1945.0,1948.0,1945.0,1944.0,1876.0,1882.0,1879.0,1880.0,1884.0,1879.0
FF_a_coreDes_bm1,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0
FF_d_coreAsc,4694.0,4621.0,4599.0,4608.0,4626.0,4644.0,4663.0,4662.0,4621.0,4626.0,4585.0,4490.0,4432.0,4444.0,4350.0,4183.0,3847.0,3863.0,3853.0,3850.0,3850.0,3848.0
FF_d_coreDes,1408.0,1399.0,1401.0,1372.0,1404.0,1376.0,1395.0,1413.0,1425.0,1363.0,1397.0,1375.0,1373.0,1313.0,1269.0,1215.0,1130.0,1126.0,1133.0,1128.0,1121.0,1126.0
FF_d_coreDes_bm2,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0
coreopt_FF_a,4521.0,4507.0,4484.0,4506.0,4506.0,4528.0,4521.0,4545.0,4499.0,4511.0,4476.0,4461.0,4393.0,4405.0,4346.0,4130.0,3755.0,3750.0,3760.0,3745.0,3761.0,3744.0
coreopt_FF_d,4245.0,4182.0,4152.0,4170.0,4171.0,4210.0,4195.0,4229.0,4162.0,4165.0,4187.0,4077.0,4002.0,3998.0,3925.0,3747.0,3487.0,3464.0,3485.0,3447.0,3466.0,3456.0
coreopt_IS_aa,4472.0,4446.0,4423.0,4440.0,4453.0,4469.0,4461.0,4463.0,4415.0,4450.0,4423.0,4385.0,4338.0,4363.0,4268.0,4085.0,3731.0,3721.0,3722.0,3706.0,3746.0,3701.0
coreopt_IS_ad,4472.0,4446.0,4423.0,4440.0,4453.0,4469.0,4461.0,4463.0,4415.0,4450.0,4423.0,4385.0,4338.0,4363.0,4268.0,4085.0,3731.0,3721.0,3722.0,3706.0,3746.0,3701.0
coreopt_IS_da,4257.0,4207.0,4190.0,4196.0,4196.0,4223.0,4232.0,4215.0,4200.0,4187.0,4158.0,4095.0,4031.0,4049.0,3947.0,3816.0,3545.0,3530.0,3524.0,3508.0,3486.0,3494.0
coreopt_IS_dd,4257.0,4207.0,4190.0,4196.0,4196.0,4223.0,4232.0,4215.0,4200.0,4187.0,4158.0,4095.0,4031.0,4049.0,3947.0,3816.0,3545.0,3530.0,3524.0,3508.0,3486.0,3494.0
