src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,77,0,17,0,0,1,400.0
99,70,17,17,0,0,1,400.0
0,2,77,3,0,0,1,50.0
99,4,34,17,0,0,1,400.0
0,4,74,3,0,0,1,50.0
0,6,71,3,0,0,1,50.0
0,7,68,3,0,0,1,50.0
98,96,0,17,0,0,1,400.0
0,11,65,3,0,0,1,50.0
98,74,17,17,0,0,1,400.0
98,13,34,17,0,0,1,400.0
0,15,62,3,0,0,1,50.0
98,9,51,17,0,0,1,400.0
0,16,59,3,0,0,1,50.0
0,19,56,3,0,0,1,50.0
97,87,0,17,0,0,1,400.0
96,32,17,17,0,0,1,400.0
0,21,53,3,0,0,1,50.0
96,21,34,17,0,0,1,400.0
96,12,51,17,0,0,1,400.0
96,5,0,17,1,0,1,400.0
95,10,0,17,0,0,1,400.0
94,33,0,17,0,0,1,400.0
94,16,17,17,0,0,1,400.0
94,13,51,17,0,0,1,400.0
94,1,34,17,0,0,1,400.0
0,25,50,3,0,0,1,50.0
93,13,0,17,0,0,1,400.0
0,31,47,3,0,0,1,50.0
93,11,17,17,0,0,1,400.0
92,75,0,17,0,0,1,400.0
92,59,17,17,0,0,1,400.0
92,32,34,17,0,0,1,400.0
91,99,51,17,0,0,1,400.0
91,97,17,17,0,0,1,400.0
0,32,14,3,0,0,1,50.0
0,34,44,3,0,0,1,50.0
91,5,34,17,0,0,1,400.0
0,38,41,3,0,0,1,50.0
0,39,38,3,0,0,1,50.0
0,40,35,3,0,0,1,50.0
90,80,0,17,0,0,1,400.0
90,53,17,17,0,0,1,400.0
90,41,34,17,0,0,1,400.0
0,45,32,3,0,0,1,50.0
0,46,29,3,0,0,1,50.0
0,47,26,3,0,0,1,50.0
90,18,51,17,0,0,1,400.0
89,76,0,17,0,0,1,400.0
89,38,17,17,0,0,1,400.0
0,50,23,3,0,0,1,50.0
0,53,11,3,0,0,1,50.0
88,14,0,17,0,0,1,400.0
88,6,17,17,0,0,1,400.0
0,56,20,3,0,0,1,50.0
88,3,34,17,0,0,1,400.0
0,57,17,3,0,0,1,50.0
86,67,0,17,0,0,1,400.0
86,55,17,17,0,0,1,400.0
85,64,0,17,0,0,1,400.0
85,56,23,17,0,0,1,400.0
0,62,8,3,0,0,1,50.0
85,5,51,17,0,0,1,400.0
0,63,5,3,0,0,1,50.0
84,58,0,17,0,0,1,400.0
0,64,2,3,0,1,1,50.0
84,48,17,17,0,0,1,400.0
0,69,77,3,1,0,1,50.0
0,70,74,3,1,0,1,50.0
84,18,34,17,0,0,1,400.0
0,71,71,3,1,0,1,50.0
84,14,51,17,0,0,1,400.0
0,74,68,3,1,0,1,50.0
84,4,0,17,1,0,1,400.0
83,98,0,17,0,1,1,400.0
83,77,17,17,0,0,1,400.0
83,57,34,17,0,0,1,400.0
0,75,65,3,1,0,1,50.0
83,15,51,17,0,1,1,400.0
0,76,62,3,1,0,1,50.0
82,55,0,17,0,0,1,400.0
82,26,17,17,0,0,1,400.0
0,77,59,3,1,0,1,50.0
81,97,34,17,0,0,1,400.0
0,78,56,3,1,0,1,50.0
0,81,53,3,1,0,1,50.0
0,82,50,3,1,0,1,50.0
0,83,47,3,1,1,1,50.0
81,69,0,17,0,0,1,400.0
81,39,17,17,0,0,1,400.0
81,28,56,17,0,0,1,400.0
0,84,44,3,1,1,1,50.0
81,19,0,17,1,0,1,400.0
81,4,17,17,1,0,1,400.0
0,88,41,3,1,1,1,50.0
80,94,17,17,0,1,1,400.0
0,92,38,3,1,1,1,50.0
80,75,34,17,0,0,1,400.0
0,93,35,3,1,0,1,50.0
0,94,14,3,1,1,1,50.0
80,41,51,17,0,0,1,400.0
79,89,34,17,0,0,1,400.0
0,96,32,3,1,1,1,50.0
79,73,0,17,0,0,1,400.0
79,5,17,17,0,0,1,400.0
0,97,29,3,1,1,1,50.0
0,98,26,3,1,1,1,50.0
1,2,74,3,0,0,1,50.0
79,4,51,17,0,0,1,400.0
78,52,0,17,0,0,1,400.0
78,47,29,17,0,0,1,400.0
78,0,59,17,0,2,1,400.0
77,89,62,17,0,0,1,400.0
77,79,34,17,0,1,1,400.0
77,44,0,17,1,0,1,400.0
1,3,77,3,0,0,1,50.0
77,24,17,17,1,0,1,400.0
1,4,71,3,0,0,1,50.0
76,64,17,17,0,0,1,400.0
76,48,34,17,0,0,1,400.0
1,6,68,3,0,0,1,50.0
76,16,0,17,1,0,1,400.0
1,7,65,3,0,0,1,50.0
75,39,17,17,0,1,1,400.0
1,8,62,3,0,0,1,50.0
1,9,31,3,0,0,1,50.0
75,24,0,17,1,0,1,400.0
75,5,17,17,1,1,1,400.0
74,99,0,17,0,1,1,400.0
1,11,59,3,0,0,1,50.0
1,13,28,3,0,0,1,50.0
74,96,35,17,0,1,1,400.0
74,89,0,17,1,1,1,400.0
74,67,17,17,1,0,1,400.0
1,14,25,3,0,0,1,50.0
74,53,34,17,1,0,1,400.0
1,16,56,3,0,0,1,50.0
1,17,53,3,0,0,1,50.0
73,65,17,17,0,0,1,400.0
1,18,22,3,0,0,1,50.0
1,20,19,3,0,0,1,50.0
73,54,34,17,0,0,1,400.0
72,68,0,17,0,0,1,400.0
72,65,34,17,0,0,1,400.0
1,30,16,3,0,0,1,50.0
72,21,17,17,0,0,1,400.0
1,32,11,3,0,0,1,50.0
71,80,0,17,0,1,1,400.0
1,34,8,3,0,0,1,50.0
71,69,17,17,0,0,1,400.0
71,57,51,17,0,0,1,400.0
71,40,34,17,0,1,1,400.0
71,11,0,17,1,0,1,400.0
70,79,0,17,0,1,1,400.0
1,39,5,3,0,0,1,50.0
1,41,2,3,0,0,1,50.0
70,65,51,17,0,0,1,400.0
70,49,34,17,0,0,1,400.0
1,44,77,3,1,0,1,50.0
1,45,74,3,1,0,1,50.0
1,46,71,3,1,0,1,50.0
70,33,17,17,1,0,1,400.0
69,82,53,17,0,0,1,400.0
69,68,34,17,0,0,1,400.0
1,53,68,3,1,0,1,50.0
69,56,0,17,1,0,1,400.0
1,54,65,3,1,0,1,50.0
1,57,31,3,1,0,1,50.0
69,33,34,17,1,0,1,400.0
1,58,62,3,1,0,1,50.0
1,60,59,3,1,0,1,50.0
69,24,51,17,1,0,1,400.0
68,97,51,17,0,0,1,400.0
68,72,17,17,0,1,1,400.0
68,66,0,17,1,0,1,400.0
68,8,17,17,1,0,1,400.0
1,63,56,3,1,0,1,50.0
1,64,53,3,1,0,1,50.0
68,2,34,17,1,0,1,400.0
67,95,34,17,0,0,1,400.0
67,90,51,17,0,1,1,400.0
67,73,51,17,1,0,1,400.0
67,17,0,17,1,0,1,400.0
66,34,17,17,0,0,1,400.0
1,66,50,3,1,0,1,50.0
1,68,47,3,1,2,1,50.0
66,25,53,17,0,0,1,400.0
65,71,0,17,0,2,1,400.0
65,48,0,17,1,0,1,400.0
64,60,34,17,0,0,1,400.0
64,53,56,17,0,1,1,400.0
1,72,44,3,1,1,1,50.0
1,75,41,3,1,1,1,50.0
