,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,3633.0,3635.645965,3627.25378,3625.50544,3633.89304,3650.38255,3658.1566,3744.1636,3830.7168,3892.942,4159.61,4666.236,5762.68,6313.875,8989.12,14597.1,26945.2,33485.9,64952.0,128063.6,318255.5,3186963.0
FF_a_coreAsc_mix,3654.0,3662.99224,3666.99629,3660.95222,3675.86216,3679.92595,3709.8122,3775.4778,3897.1492,3952.5235,4262.036,4870.142,6132.284,6774.72,9999.29,16886.2,31541.0,38917.45,75752.3,150142.4,373252.5,3718877.0
FF_a_coreDes,1883.0,1884.787565,1885.57268,1889.14636,1888.26532,1889.8116,1899.6734,1917.4512,1950.7496,1959.317,2040.878,2204.916,2508.796,2661.32,3586.69,7559.76,14721.52,18070.3,34952.7,69760.6,175510.0,1718772.0
FF_a_coreDes_bm1,1884.0,1884.787565,1885.57513,1887.15026,1890.30052,1891.87565,1899.7513,1915.5026,1947.0052,1962.7565,2041.513,2199.026,2514.052,2671.565,3459.13,5034.26,8184.52,9759.65,17635.3,33386.6,80640.5,789449.0
FF_d_coreAsc,3758.0,3745.36847,3741.72851,3744.45714,3761.93892,3776.7224,3795.3911,3853.8492,4012.3576,4079.095,4392.138,5065.934,6426.164,7108.845,10638.9,18069.68,33742.68,41636.1,81114.6,160640.2,397109.0,3972607.0
FF_d_coreDes,1398.0,1409.010895,1384.95979,1393.96694,1417.00824,1410.9361,1422.7276,1478.1446,1553.7988,1588.7745,1800.409,2189.47,3012.388,3436.895,5799.45,12141.44,23497.08,29075.2,57216.4,113599.4,282060.5,2820202.0
FF_d_coreDes_bm2,1007.0,1009.827075,1012.65415,1018.3083,1029.6166,1035.27075,1063.5415,1120.083,1233.166,1289.7075,1572.415,2137.83,3268.66,3834.075,6661.15,12315.3,23623.6,29277.75,57548.5,114090.0,283714.5,2828082.0
coreopt_FF_a,3363.0,3357.24377,3363.50798,3358.96868,3405.26384,3380.5883,3382.6469,3464.9324,3535.3788,3593.6335,3823.24,4264.236,5144.676,5576.035,7656.55,12080.7,21891.96,27313.6,51482.5,104129.0,259408.0,2532698.0
coreopt_FF_d,3268.0,3231.105535,3251.22656,3256.46202,3221.94716,3256.1562,3315.4131,3349.5838,3446.9356,3522.9925,3843.786,4475.378,5713.208,6318.3,9582.5,16010.2,29897.92,37039.7,72060.6,141923.8,351332.5,3520724.0
coreopt_IS_aa,3389.0,3395.48164,3402.01049,3408.99588,3410.64028,3423.9765,3451.1639,3478.6382,3588.0136,3645.517,3879.923,4350.578,5371.352,5861.615,8297.09,13496.52,24953.12,31178.15,61098.0,117450.4,292934.0,2930773.0
coreopt_IS_ad,3389.0,3395.48164,3402.01049,3408.99588,3410.64028,3423.9765,3451.1639,3478.6382,3588.0136,3645.517,3879.923,4350.578,5371.352,5861.615,8297.09,13496.52,24953.12,31178.15,61098.0,117450.4,292934.0,2930773.0
coreopt_IS_da,3269.0,3243.052015,3241.11081,3272.26298,3249.44712,3244.47305,3300.2074,3361.4212,3450.5012,3505.8375,3821.496,4441.904,5653.12,6298.1,9404.09,15628.58,29047.52,36007.85,69483.3,138340.4,341144.5,3395202.0
coreopt_IS_dd,3269.0,3243.052015,3241.11081,3272.26298,3249.44712,3244.47305,3300.2074,3361.4212,3450.5012,3505.8375,3821.496,4441.904,5653.12,6298.1,9404.09,15628.58,29047.52,36007.85,69483.3,138340.4,341144.5,3395202.0
