src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
62,8,0,25,0,0,1,596.0
72,92,78,2,0,0,1,16.5
28,71,78,2,0,0,1,19.0
71,76,76,2,0,0,1,21.5
29,62,25,25,0,0,1,592.0
23,15,0,25,0,0,1,592.0
73,90,78,2,0,0,1,21.5
82,5,0,25,0,0,1,588.0
87,72,76,2,0,0,1,21.5
2,52,0,25,0,0,1,588.0
86,29,0,25,0,0,1,584.0
21,11,0,25,0,0,1,584.0
9,71,74,2,0,0,1,24.0
87,71,72,2,0,0,1,24.0
90,2,76,2,0,0,1,24.0
90,23,74,2,0,0,1,24.0
72,77,73,3,0,0,1,29.0
10,34,0,25,0,0,1,584.0
69,28,0,25,0,0,1,580.0
66,47,0,25,0,0,1,580.0
49,76,0,25,0,0,1,580.0
10,52,25,25,0,0,1,580.0
72,58,70,3,0,0,1,31.5
72,88,67,3,0,0,1,31.5
10,14,50,25,0,0,1,580.0
83,71,69,3,0,0,1,34.0
72,42,64,3,0,0,1,36.5
57,5,25,24,0,0,1,572.0
53,77,0,24,0,0,1,572.0
47,74,25,24,0,0,1,572.0
72,0,61,3,0,0,1,39.0
19,74,0,24,0,0,1,572.0
22,40,77,3,0,0,1,41.5
52,20,50,24,0,0,1,568.0
51,88,77,3,0,0,1,41.5
90,88,71,3,0,0,1,41.5
32,24,0,24,0,0,1,568.0
97,90,68,3,0,0,1,41.5
82,97,25,24,0,0,1,564.0
85,36,0,24,0,0,1,556.0
77,73,24,24,0,0,1,556.0
66,18,25,24,0,0,1,556.0
7,8,77,3,0,0,1,44.0
57,77,49,24,0,0,1,552.0
22,78,74,3,0,0,1,44.0
40,79,74,3,0,0,1,44.0
48,71,66,3,0,0,1,44.0
55,22,71,3,0,0,1,44.0
4,29,50,24,0,0,1,552.0
72,60,58,3,0,0,1,44.0
78,72,55,3,0,0,1,44.0
78,88,64,3,0,0,1,44.0
79,16,77,3,0,0,1,44.0
75,61,0,23,0,0,1,548.0
53,72,52,3,0,0,1,46.5
63,90,65,3,0,0,1,46.5
12,59,0,23,0,0,1,548.0
0,72,49,3,0,0,1,49.0
15,79,71,3,0,0,1,49.0
22,0,68,3,0,0,1,49.0
22,71,63,3,0,0,1,49.0
92,56,0,23,0,0,1,544.0
58,0,77,3,0,0,1,49.0
86,35,25,23,0,0,1,544.0
76,7,25,23,0,0,1,544.0
57,50,0,23,0,0,1,544.0
58,90,62,3,0,0,1,49.0
82,22,60,3,0,0,1,49.0
82,29,0,23,1,1,1,540.0
94,8,74,3,0,0,1,49.0
32,13,24,23,0,0,1,540.0
27,67,0,23,0,0,1,540.0
95,89,0,23,0,0,1,536.0
0,25,0,23,0,0,1,536.0
73,1,0,23,0,0,1,532.0
68,9,0,23,0,0,1,532.0
29,57,23,23,1,1,1,532.0
24,18,49,23,0,0,1,532.0
95,4,77,3,0,0,1,49.0
98,92,23,23,0,0,1,528.0
96,7,74,3,0,0,1,49.0
76,72,72,4,0,1,1,51.5
82,90,56,4,0,0,1,51.5
29,22,76,4,0,1,1,54.0
72,45,45,4,0,0,1,54.0
50,27,23,23,0,0,1,528.0
22,61,56,4,0,0,1,56.5
39,47,49,23,0,0,1,528.0
71,48,59,4,0,0,1,56.5
75,71,55,4,0,0,1,56.5
20,52,0,23,0,1,1,528.0
18,10,0,23,0,1,1,528.0
4,91,0,23,0,0,1,528.0
87,96,0,22,0,0,1,524.0
88,9,60,4,0,0,1,56.5
13,79,67,4,0,0,1,59.0
35,17,0,22,0,0,1,524.0
22,81,52,4,0,0,1,59.0
40,72,41,4,0,0,1,59.0
55,71,51,4,0,0,1,59.0
96,60,22,22,0,0,1,520.0
35,89,48,22,0,0,1,520.0
76,88,56,4,0,0,1,59.0
85,90,52,4,0,0,1,59.0
92,72,68,4,0,1,1,59.0
79,68,23,22,0,0,1,516.0
3,26,76,4,0,0,1,61.5
5,51,73,4,0,0,1,61.5
8,71,47,4,0,0,1,61.5
74,90,49,22,0,1,1,516.0
26,48,72,4,0,0,1,61.5
32,71,76,4,0,1,1,61.5
54,96,70,4,0,0,1,61.5
55,88,47,4,0,0,1,61.5
70,72,37,4,0,0,1,61.5
81,72,33,4,0,0,1,61.5
89,71,43,4,0,0,1,61.5
49,97,25,22,0,1,1,516.0
94,26,68,4,0,0,1,61.5
95,42,73,4,0,0,1,61.5
46,99,0,22,0,0,1,516.0
0,54,64,4,0,0,1,64.0
26,55,64,4,0,0,1,64.0
59,54,76,4,0,0,1,64.0
61,44,76,4,0,0,1,64.0
15,54,25,22,0,0,1,516.0
56,80,23,22,0,0,1,512.0
52,41,23,22,1,0,1,512.0
71,41,19,4,0,0,1,64.0
79,65,63,4,0,0,1,64.0
51,62,50,22,0,0,1,512.0
31,37,0,22,0,0,1,512.0
18,65,0,22,1,0,1,512.0
94,60,0,22,0,0,1,508.0
68,83,45,22,0,0,1,508.0
57,71,0,22,1,1,1,508.0
81,71,39,4,0,0,1,64.0
