src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,77,0,18,0,0,424.0
0,10,0,3,0,0,38.0
99,61,18,18,0,0,424.0
99,47,36,18,0,0,424.0
99,27,54,18,0,0,424.0
0,14,3,3,0,0,38.0
97,99,0,18,0,1,424.0
0,38,6,3,0,0,38.0
0,60,9,3,0,0,38.0
0,71,12,3,0,0,38.0
97,37,18,18,0,0,424.0
97,23,36,18,0,0,424.0
96,94,0,18,0,0,424.0
0,82,15,3,0,0,38.0
0,86,18,3,0,0,38.0
95,32,0,18,0,0,424.0
1,12,0,3,0,0,38.0
95,14,18,18,0,0,424.0
1,46,3,3,0,0,38.0
94,97,54,18,0,0,424.0
94,87,18,18,0,0,424.0
94,73,36,18,0,0,424.0
1,62,6,3,0,0,38.0
93,88,0,18,0,0,424.0
2,1,9,3,0,0,38.0
2,7,0,3,0,0,38.0
2,13,3,3,0,0,38.0
2,14,6,3,0,0,38.0
2,17,12,3,0,0,38.0
2,39,15,3,0,0,38.0
2,62,18,3,0,0,38.0
2,77,21,3,0,0,38.0
93,79,18,18,0,0,424.0
93,51,36,18,0,0,424.0
2,86,24,3,0,0,38.0
93,45,54,18,0,0,424.0
2,87,36,3,0,0,38.0
2,89,27,3,0,0,38.0
92,98,0,18,0,0,424.0
91,8,0,18,0,0,424.0
3,4,0,3,0,0,38.0
3,5,3,3,0,0,38.0
90,78,0,18,0,0,424.0
3,6,6,3,0,0,38.0
86,84,0,18,0,0,424.0
3,8,18,3,0,0,38.0
3,10,9,3,0,0,38.0
84,80,18,18,0,0,424.0
83,66,0,18,0,0,424.0
83,45,18,18,0,0,424.0
83,39,36,18,0,0,424.0
82,50,18,18,0,0,424.0
3,17,15,3,0,0,38.0
3,32,21,3,0,0,38.0
80,63,0,18,0,0,424.0
3,63,24,3,0,0,38.0
3,89,12,3,0,0,38.0
79,57,0,18,0,0,424.0
4,57,18,3,0,0,38.0
4,64,3,3,0,0,38.0
78,47,18,18,0,0,424.0
76,59,0,18,0,0,424.0
4,65,6,3,0,0,38.0
4,76,21,3,0,0,38.0
75,57,21,18,0,0,424.0
74,17,18,18,0,0,424.0
5,1,12,3,0,0,38.0
73,74,0,18,0,0,424.0
5,34,0,3,0,0,38.0
69,36,0,18,0,0,424.0
69,11,18,18,0,0,424.0
5,39,6,3,0,0,38.0
5,46,9,3,0,0,38.0
5,48,15,3,0,0,38.0
67,40,0,18,0,0,424.0
5,76,18,3,0,0,38.0
6,12,3,3,0,0,38.0
67,39,18,18,0,0,424.0
6,32,18,3,0,0,38.0
65,33,9,18,0,0,424.0
6,48,0,3,0,0,38.0
62,16,21,18,0,0,424.0
6,56,9,3,0,0,38.0
6,85,12,3,0,0,38.0
7,11,3,3,0,0,38.0
58,65,27,18,0,0,424.0
7,12,6,3,0,0,38.0
7,14,9,3,0,0,38.0
7,31,12,3,0,0,38.0
7,63,18,3,0,0,38.0
7,87,15,3,0,0,38.0
58,40,45,18,0,0,424.0
55,69,36,18,0,0,424.0
8,16,39,3,0,0,38.0
55,56,12,18,0,0,424.0
8,57,42,3,0,0,38.0
55,6,54,18,0,0,424.0
54,0,21,18,0,0,424.0
8,68,21,3,0,0,38.0
8,77,24,3,0,0,38.0
8,87,45,3,0,0,38.0
9,1,15,3,0,0,38.0
53,44,0,18,0,0,424.0
9,17,0,3,0,0,38.0
49,56,30,18,0,0,424.0
48,93,18,18,0,1,424.0
48,34,36,18,0,0,424.0
9,24,3,3,0,0,38.0
47,55,0,18,0,1,424.0
9,30,6,3,0,0,38.0
9,43,9,3,0,0,38.0
47,4,54,18,0,0,424.0
9,53,18,3,0,0,38.0
9,57,39,3,0,0,38.0
9,74,36,3,0,0,38.0
10,5,21,3,0,0,38.0
43,62,39,18,0,0,424.0
43,9,57,18,0,0,424.0
42,11,36,18,0,0,424.0
10,12,12,3,0,0,38.0
41,92,18,18,0,0,424.0
41,67,36,18,0,0,424.0
10,20,3,3,0,0,38.0
41,20,54,18,0,0,424.0
40,56,18,18,0,1,424.0
10,32,24,3,0,0,38.0
40,18,0,18,1,0,424.0
38,90,18,18,0,0,424.0
37,98,36,18,0,0,424.0
10,35,6,3,0,0,38.0
37,22,0,18,0,0,424.0
10,49,15,3,0,0,38.0
33,83,54,18,0,0,424.0
10,73,18,3,0,0,38.0
10,80,36,3,0,0,38.0
11,1,54,3,0,0,38.0
11,12,9,3,0,0,38.0
33,3,27,18,0,0,424.0
30,82,36,18,0,0,424.0
29,15,0,18,0,0,424.0
11,19,0,3,0,0,38.0
27,76,24,18,0,0,424.0
27,56,0,18,0,1,424.0
11,88,57,3,0,0,38.0
25,51,0,18,0,0,424.0
12,13,15,3,0,0,38.0
12,16,18,3,0,0,38.0
12,19,21,3,0,0,38.0
12,21,24,3,0,0,38.0
12,22,27,3,0,0,38.0
22,41,30,18,0,1,424.0
12,34,30,3,0,0,38.0
12,44,33,3,0,0,38.0
22,29,48,18,0,0,424.0
21,97,0,18,0,1,424.0
12,55,72,3,0,0,38.0
21,67,54,18,0,0,424.0
12,65,45,3,0,0,38.0
21,66,27,18,0,0,424.0
21,64,6,18,1,0,424.0
12,75,39,3,0,0,38.0
21,7,24,18,1,0,424.0
13,84,36,18,0,0,424.0
12,76,42,3,0,0,38.0
12,87,48,3,0,0,38.0
11,70,60,18,0,0,424.0
12,99,75,3,0,0,38.0
13,1,18,3,0,0,38.0
13,12,54,3,0,0,38.0
11,42,0,18,1,0,424.0
10,81,39,18,0,0,424.0
9,22,0,18,1,1,424.0
13,18,21,3,0,0,38.0
13,19,6,3,0,0,38.0
13,44,24,3,0,0,38.0
13,46,0,3,0,0,38.0
13,59,27,3,0,0,38.0
8,79,48,18,0,0,424.0
13,72,9,3,0,0,38.0
13,76,57,3,0,0,38.0
7,24,42,18,0,0,424.0
5,93,36,18,0,1,424.0
5,31,54,18,0,0,424.0
3,62,57,18,0,0,424.0
0,63,39,18,0,0,424.0
13,77,30,3,0,0,38.0
99,37,54,18,1,0,408.0
99,18,24,18,1,0,408.0
14,12,36,3,0,0,38.0
98,23,18,18,0,0,408.0
96,82,54,18,0,0,408.0
96,0,18,18,0,1,408.0
14,64,0,3,0,0,38.0
14,72,12,3,0,0,38.0
95,34,54,18,0,0,408.0
15,16,42,3,0,0,38.0
15,20,18,3,0,0,38.0
15,23,54,3,0,0,38.0
95,1,36,18,0,0,408.0
15,24,21,3,0,0,38.0
94,40,18,18,1,1,408.0
94,34,0,18,1,1,408.0
93,28,0,18,1,0,408.0
92,38,36,18,0,0,408.0
15,26,24,3,0,0,38.0
15,31,27,3,0,0,38.0
15,37,72,3,0,0,38.0
92,31,54,18,0,1,408.0
15,44,30,3,0,0,38.0
91,98,54,18,0,0,408.0
90,63,57,18,0,0,408.0
90,60,36,18,0,0,408.0
