src,dst,spec,slots_used,core_src,core_dst,tfk_slot
96,46,0,18,0,0,424.0
0,6,0,3,0,0,38.0
92,78,0,18,0,0,424.0
0,7,3,3,0,0,38.0
0,15,6,3,0,0,38.0
90,33,0,18,0,0,424.0
0,23,9,3,0,0,38.0
86,3,0,18,0,0,424.0
84,83,0,18,0,0,424.0
0,32,12,3,0,0,38.0
0,40,15,3,0,0,38.0
83,63,18,18,0,0,424.0
0,45,18,3,0,0,38.0
0,48,21,3,0,0,38.0
75,5,0,18,0,0,424.0
0,53,24,3,0,0,38.0
0,54,27,3,0,0,38.0
73,64,0,18,0,0,424.0
71,28,0,18,0,0,424.0
0,62,30,3,0,0,38.0
66,14,0,18,0,0,424.0
65,13,0,18,0,0,424.0
63,54,0,18,0,0,424.0
0,65,33,3,0,0,38.0
0,67,36,3,0,0,38.0
61,64,18,18,0,0,424.0
57,13,18,18,0,0,424.0
53,82,0,18,0,0,424.0
0,84,39,3,0,0,38.0
47,67,0,18,0,0,424.0
0,96,42,3,0,0,38.0
1,2,0,3,0,0,38.0
1,12,3,3,0,0,38.0
42,77,0,18,0,0,424.0
40,3,18,18,0,0,424.0
1,13,36,3,0,0,38.0
1,14,18,3,0,0,38.0
36,77,18,18,0,0,424.0
1,37,6,3,0,0,38.0
1,43,9,3,0,0,38.0
1,90,21,3,0,0,38.0
1,92,24,3,0,0,38.0
2,0,45,3,0,0,38.0
29,90,24,18,0,0,424.0
2,10,3,3,0,0,38.0
2,17,6,3,0,0,38.0
2,18,9,3,0,0,38.0
28,67,18,18,0,0,424.0
2,22,12,3,0,0,38.0
2,30,15,3,0,0,38.0
19,3,36,18,0,0,424.0
2,39,18,3,0,0,38.0
18,71,18,18,0,0,424.0
17,35,9,18,0,0,424.0
17,31,27,18,0,0,424.0
17,3,54,18,0,0,424.0
2,40,36,3,0,0,38.0
2,47,21,3,0,0,38.0
16,92,27,18,0,0,424.0
11,35,27,18,0,0,424.0
2,50,24,3,0,0,38.0
2,53,27,3,0,0,38.0
8,6,3,18,0,0,424.0
7,3,6,18,0,1,424.0
2,54,30,3,0,0,38.0
6,57,36,18,0,0,424.0
2,56,33,3,0,0,38.0
3,71,36,18,1,0,424.0
2,66,39,3,0,0,38.0
2,73,42,3,0,0,38.0
2,75,48,3,0,0,38.0
0,33,48,18,0,0,424.0
99,56,0,18,0,0,408.0
2,79,51,3,0,0,38.0
98,72,0,18,0,0,408.0
2,80,54,3,0,0,38.0
96,77,45,18,0,0,408.0
96,42,18,18,0,0,408.0
2,82,57,3,0,0,38.0
2,85,60,3,0,0,38.0
96,34,0,18,1,0,408.0
94,6,54,18,0,0,408.0
91,14,21,18,0,0,408.0
89,92,45,18,0,0,408.0
88,19,0,18,0,0,408.0
2,88,63,3,0,0,38.0
3,11,72,3,0,0,38.0
3,36,75,3,0,0,38.0
3,85,0,3,1,0,38.0
4,0,66,3,0,0,38.0
87,72,18,18,0,0,408.0
4,22,0,3,0,0,38.0
84,93,18,18,0,0,408.0
4,24,3,3,0,0,38.0
82,89,18,18,0,0,408.0
82,88,36,18,0,0,408.0
81,61,0,18,0,0,408.0
81,42,36,18,0,0,408.0
4,31,6,3,0,0,38.0
4,45,9,3,0,0,38.0
4,50,12,3,0,0,38.0
4,51,15,3,0,0,38.0
4,52,18,3,0,0,38.0
79,56,54,18,0,0,408.0
4,57,54,3,0,0,38.0
78,84,42,18,0,0,408.0
77,84,60,18,1,0,408.0
4,59,21,3,0,0,38.0
4,69,24,3,0,0,38.0
77,23,12,18,1,0,408.0
4,76,27,3,0,0,38.0
74,44,0,18,0,0,408.0
4,81,30,3,0,0,38.0
4,92,63,3,0,0,38.0
4,94,33,3,0,0,38.0
73,83,45,18,0,0,408.0
4,96,36,3,0,0,38.0
4,97,39,3,0,0,38.0
4,98,42,3,0,0,38.0
73,60,18,18,0,0,408.0
5,8,21,3,0,0,38.0
73,59,0,18,1,0,408.0
72,42,54,18,0,0,408.0
5,14,39,3,0,0,38.0
71,12,54,18,0,0,408.0
70,80,0,18,0,0,408.0
70,56,36,18,0,0,408.0
5,37,18,3,0,0,38.0
5,55,24,3,0,0,38.0
5,59,27,3,0,0,38.0
70,4,18,18,0,1,408.0
68,21,0,18,0,0,408.0
5,70,54,3,0,0,38.0
5,83,36,3,0,0,38.0
6,15,21,3,0,0,38.0
6,42,72,3,0,0,38.0
66,64,42,18,0,0,408.0
63,59,36,18,0,0,408.0
6,45,24,3,0,0,38.0
62,40,39,18,0,0,408.0
6,66,27,3,0,0,38.0
6,91,75,3,0,0,38.0
56,36,0,18,1,0,408.0
54,95,33,18,0,0,408.0
7,11,0,3,0,0,38.0
7,18,36,3,0,0,38.0
7,26,24,3,0,0,38.0
53,13,39,18,0,0,408.0
7,43,27,3,0,0,38.0
52,67,39,18,0,0,408.0
7,62,33,3,0,0,38.0
7,64,39,3,0,0,38.0
7,69,30,3,0,0,38.0
7,84,42,3,0,1,38.0
8,4,45,3,0,0,38.0
8,9,0,3,0,0,38.0
8,11,24,3,0,0,38.0
8,15,27,3,0,0,38.0
50,89,27,18,0,1,408.0
50,21,45,18,0,0,408.0
49,64,60,18,0,0,408.0
49,33,18,18,0,0,408.0
46,28,36,18,0,0,408.0
8,18,39,3,0,0,38.0
45,60,36,18,0,0,408.0
8,19,30,3,0,0,38.0
45,37,54,18,0,0,408.0
8,20,33,3,0,0,38.0
45,31,9,18,1,0,408.0
44,0,18,18,0,1,408.0
41,34,18,18,0,0,408.0
39,7,45,18,0,0,408.0
8,21,36,3,0,0,38.0
37,65,36,18,0,0,408.0
8,27,42,3,0,0,38.0
36,60,54,18,0,0,408.0
8,31,48,3,0,0,38.0
34,94,36,18,0,0,408.0
33,71,0,18,1,1,408.0
8,44,51,3,0,0,38.0
8,46,54,3,0,0,38.0
33,4,36,18,1,1,408.0
32,38,15,18,0,0,408.0
31,87,51,18,0,0,408.0
30,27,18,18,0,0,408.0
29,60,0,18,0,0,408.0
8,48,57,3,0,0,38.0
8,73,63,3,0,0,38.0
8,75,60,3,0,0,38.0
8,87,69,3,0,0,38.0
9,13,57,3,0,0,38.0
9,14,42,3,0,0,38.0
9,17,3,3,0,0,38.0
