src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,2,0,3,0,0,50.0
0,3,3,3,0,0,50.0
99,81,0,17,0,0,400.0
0,4,6,3,0,0,50.0
0,7,9,3,0,0,50.0
99,39,17,17,0,0,400.0
99,13,34,17,0,0,400.0
99,8,51,17,0,0,400.0
0,9,12,3,0,0,50.0
98,64,0,17,0,0,400.0
0,10,15,3,0,0,50.0
98,49,17,17,0,0,400.0
98,19,34,17,0,0,400.0
0,11,18,3,0,0,50.0
0,12,21,3,0,0,50.0
97,44,0,17,0,0,400.0
97,12,24,17,0,0,400.0
97,9,41,17,0,0,400.0
0,13,24,3,0,0,50.0
96,30,0,17,0,0,400.0
96,20,17,17,0,0,400.0
96,1,34,17,0,0,400.0
0,15,27,3,0,0,50.0
0,17,30,3,0,0,50.0
0,19,51,3,0,0,50.0
95,91,0,17,0,0,400.0
95,83,17,17,0,0,400.0
0,22,33,3,0,0,50.0
94,80,0,17,0,0,400.0
94,20,34,17,0,0,400.0
93,81,17,17,0,0,400.0
0,23,36,3,0,0,50.0
0,25,39,3,0,0,50.0
0,26,42,3,0,0,50.0
0,27,45,3,0,0,50.0
92,85,0,17,0,0,400.0
92,13,51,17,0,0,400.0
92,9,17,17,0,0,400.0
91,80,17,17,0,0,400.0
91,54,34,17,0,0,400.0
91,43,51,17,0,0,400.0
91,16,0,17,1,0,400.0
90,79,0,17,0,0,400.0
90,62,17,17,0,0,400.0
90,22,36,17,0,0,400.0
0,28,48,3,0,0,50.0
0,29,54,3,0,0,50.0
88,90,53,17,0,0,400.0
0,30,57,3,0,0,50.0
0,32,60,3,0,0,50.0
0,33,63,3,0,0,50.0
88,79,17,17,0,0,400.0
88,63,0,17,0,0,400.0
88,41,34,17,0,0,400.0
88,23,0,17,1,0,400.0
88,21,17,17,1,0,400.0
88,3,34,17,1,0,400.0
87,55,0,17,0,0,400.0
87,53,17,17,0,0,400.0
86,87,34,17,0,0,400.0
0,34,66,3,0,0,50.0
86,85,17,17,0,0,400.0
86,51,0,17,0,0,400.0
85,73,34,17,0,0,400.0
0,36,69,3,0,0,50.0
0,37,72,3,0,0,50.0
85,63,51,17,0,0,400.0
85,62,0,17,1,0,400.0
85,51,17,17,1,0,400.0
0,39,75,3,0,0,50.0
84,82,0,17,0,0,400.0
84,52,17,17,0,0,400.0
84,12,41,17,0,0,400.0
0,40,0,3,1,0,50.0
