src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
93,57,0,23,0,0,1,544.0
33,21,0,23,0,0,1,544.0
12,1,78,2,0,0,1,3.0
93,70,78,2,0,0,1,3.0
51,40,0,23,0,0,1,541.0
36,55,0,23,0,0,1,541.0
23,77,0,23,0,0,1,541.0
35,1,76,2,0,0,1,7.0
70,62,76,2,0,0,1,9.0
14,94,0,23,0,0,1,541.0
1,70,74,2,0,0,1,15.0
77,72,23,23,0,0,1,538.0
24,64,78,2,0,0,1,17.0
62,99,78,2,0,0,1,17.0
35,67,78,2,0,0,1,19.0
99,70,72,2,0,0,1,19.0
88,56,0,23,0,0,1,535.0
97,95,0,23,0,0,1,532.0
88,16,23,23,0,0,1,532.0
41,44,0,23,0,0,1,532.0
69,48,0,23,0,0,1,526.0
12,60,76,2,0,0,1,21.0
61,95,23,23,0,0,1,526.0
57,25,78,2,0,0,1,21.0
67,25,76,2,0,0,1,21.0
70,9,70,2,0,0,1,21.0
76,70,68,2,0,0,1,21.0
57,35,23,23,0,0,1,526.0
52,84,0,23,0,0,1,526.0
77,71,78,2,0,0,1,21.0
89,22,0,22,0,0,1,523.0
78,67,0,22,0,0,1,523.0
79,1,72,2,0,0,1,21.0
86,1,70,2,0,0,1,21.0
86,19,78,2,0,0,1,21.0
59,45,0,22,0,0,1,523.0
93,9,23,22,0,0,1,520.0
86,75,0,22,0,0,1,514.0
74,81,0,22,0,0,1,514.0
69,47,23,22,0,0,1,514.0
46,91,0,22,0,0,1,514.0
12,79,74,2,0,0,1,23.0
21,12,23,22,0,0,1,514.0
3,34,0,22,0,0,1,514.0
21,53,45,22,0,0,1,511.0
13,54,78,2,0,0,1,23.0
36,35,74,2,0,0,1,23.0
41,5,78,2,0,0,1,23.0
56,79,78,2,0,0,1,23.0
33,85,23,22,0,0,1,508.0
21,18,0,22,1,0,1,508.0
61,71,76,2,0,0,1,23.0
99,22,22,22,0,0,1,505.0
97,53,78,2,0,0,1,23.0
14,19,76,2,0,0,1,25.0
16,30,78,2,0,0,1,25.0
17,24,76,2,0,0,1,25.0
52,45,23,22,0,0,1,505.0
19,89,74,2,0,0,1,25.0
40,36,23,22,0,0,1,505.0
33,24,74,2,0,0,1,25.0
69,19,72,2,0,0,1,25.0
71,26,74,2,0,0,1,25.0
74,71,72,2,0,0,1,25.0
21,81,22,22,1,0,1,505.0
15,37,0,22,0,0,1,505.0
82,70,66,2,0,0,1,25.0
83,56,23,22,0,0,1,502.0
80,68,0,22,0,0,1,502.0
51,30,23,22,0,0,1,502.0
17,19,69,3,0,0,1,27.0
