src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,4,0,3,0,0,38.0
90,54,0,18,0,0,424.0
0,10,3,3,0,0,38.0
0,14,6,3,0,0,38.0
88,46,0,18,0,0,424.0
0,24,9,3,0,0,38.0
0,25,12,3,0,0,38.0
0,30,15,3,0,0,38.0
0,40,18,3,0,0,38.0
0,41,21,3,0,0,38.0
0,51,24,3,0,0,38.0
86,25,15,18,0,0,424.0
0,57,27,3,0,0,38.0
0,66,30,3,0,0,38.0
0,69,33,3,0,0,38.0
0,70,36,3,0,0,38.0
73,51,0,18,0,0,424.0
73,37,18,18,0,0,424.0
0,72,39,3,0,0,38.0
50,71,0,18,0,0,424.0
0,73,42,3,0,0,38.0
0,75,45,3,0,0,38.0
45,88,18,18,0,0,424.0
43,96,0,18,0,0,424.0
0,78,48,3,0,0,38.0
39,1,0,18,0,0,424.0
0,81,51,3,0,0,38.0
10,61,6,18,0,0,424.0
5,12,0,18,0,0,424.0
2,43,18,18,0,0,424.0
85,20,0,18,0,0,408.0
72,30,18,18,0,0,408.0
1,31,18,3,0,0,38.0
1,77,21,3,0,0,38.0
1,83,24,3,0,0,38.0
2,3,0,3,0,0,38.0
2,8,3,3,0,0,38.0
2,10,36,3,0,0,38.0
2,12,39,3,0,0,38.0
71,23,18,18,0,0,408.0
61,30,36,18,0,0,408.0
2,14,9,3,0,0,38.0
2,15,6,3,0,0,38.0
56,31,0,18,0,0,408.0
30,71,54,18,0,0,408.0
2,28,12,3,0,0,38.0
2,30,72,3,0,0,38.0
2,32,15,3,0,0,38.0
23,59,0,18,0,0,408.0
2,49,42,3,0,0,38.0
2,56,45,3,0,0,38.0
2,59,48,3,0,0,38.0
23,37,36,18,0,0,408.0
23,15,54,18,0,0,408.0
2,66,51,3,0,0,38.0
22,61,54,18,0,0,408.0
2,68,54,3,0,0,38.0
22,6,0,18,0,0,408.0
2,71,75,3,0,0,38.0
2,72,57,3,0,0,38.0
13,42,0,18,0,0,408.0
2,75,60,3,0,0,38.0
10,88,39,18,0,0,408.0
2,86,63,3,0,0,38.0
3,6,18,3,0,0,38.0
10,49,57,18,0,0,408.0
6,43,36,18,0,0,408.0
3,38,3,3,0,0,38.0
3,45,6,3,0,0,38.0
1,9,27,18,0,0,408.0
3,54,21,3,0,0,38.0
95,47,0,17,0,0,392.0
86,42,33,17,0,0,392.0
3,66,9,3,0,0,38.0
4,5,18,3,0,0,38.0
4,8,6,3,0,0,38.0
4,10,24,3,0,0,38.0
85,71,36,17,0,0,392.0
4,16,3,3,0,0,38.0
80,27,0,17,0,0,392.0
73,49,45,17,0,1,392.0
4,27,21,3,0,0,38.0
72,56,60,17,0,0,392.0
4,30,9,3,0,0,38.0
72,43,0,17,0,1,392.0
61,9,0,17,1,0,392.0
4,33,12,3,0,0,38.0
4,34,15,3,0,0,38.0
4,35,27,3,0,0,38.0
61,7,17,17,1,0,392.0
4,36,30,3,0,0,38.0
4,40,33,3,0,0,38.0
4,43,54,3,0,0,38.0
4,46,36,3,0,0,38.0
4,48,39,3,0,0,38.0
4,49,45,3,0,0,38.0
4,50,42,3,0,0,38.0
4,55,48,3,0,0,38.0
4,58,51,3,0,0,38.0
4,67,57,3,0,0,38.0
4,70,60,3,0,0,38.0
4,71,72,3,0,0,38.0
4,74,63,3,0,0,38.0
4,75,66,3,0,0,38.0
59,39,18,17,0,0,392.0
4,85,69,3,0,0,38.0
58,72,0,17,0,1,392.0
56,59,18,17,0,1,392.0
55,73,62,17,0,0,392.0
4,89,75,3,0,0,38.0
4,94,0,3,1,0,38.0
4,98,3,3,1,0,38.0
5,19,21,3,0,0,38.0
55,61,0,17,0,2,392.0
5,23,72,3,0,0,38.0
5,26,24,3,0,0,38.0
50,78,18,17,0,0,392.0
5,34,27,3,0,0,38.0
50,10,45,17,0,1,392.0
5,50,35,3,0,0,38.0
