src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,98,77,3,0,0,1,50.0
0,1,77,3,0,0,1,50.0
99,97,74,3,0,0,1,50.0
99,96,71,3,0,0,1,50.0
99,95,68,3,0,0,1,50.0
99,94,65,3,0,0,1,50.0
0,2,74,3,0,0,1,50.0
99,93,62,3,0,0,1,50.0
0,3,71,3,0,0,1,50.0
99,92,59,3,0,0,1,50.0
99,91,56,3,0,0,1,50.0
99,88,53,3,0,0,1,50.0
99,87,50,3,0,0,1,50.0
99,86,47,3,0,0,1,50.0
99,85,44,3,0,0,1,50.0
99,84,41,3,0,0,1,50.0
99,83,38,3,0,0,1,50.0
99,82,35,3,0,0,1,50.0
99,80,32,3,0,0,1,50.0
99,78,29,3,0,0,1,50.0
0,4,68,3,0,0,1,50.0
99,77,26,3,0,0,1,50.0
0,5,65,3,0,0,1,50.0
99,76,23,3,0,0,1,50.0
0,6,62,3,0,0,1,50.0
99,75,20,3,0,0,1,50.0
0,7,59,3,0,0,1,50.0
0,11,56,3,0,0,1,50.0
0,12,53,3,0,0,1,50.0
0,13,50,3,0,0,1,50.0
99,74,17,3,0,0,1,50.0
0,14,47,3,0,0,1,50.0
0,15,44,3,0,0,1,50.0
99,73,14,3,0,0,1,50.0
0,18,41,3,0,0,1,50.0
0,21,38,3,0,0,1,50.0
99,72,11,3,0,0,1,50.0
0,23,35,3,0,0,1,50.0
0,25,32,3,0,0,1,50.0
0,27,29,3,0,0,1,50.0
0,28,26,3,0,0,1,50.0
0,29,23,3,0,0,1,50.0
99,70,8,3,0,0,1,50.0
99,67,5,3,0,0,1,50.0
0,30,20,3,0,0,1,50.0
0,31,17,3,0,0,1,50.0
0,32,14,3,0,0,1,50.0
0,33,11,3,0,0,1,50.0
99,66,2,3,0,0,1,50.0
99,64,77,3,1,0,1,50.0
99,60,74,3,1,0,1,50.0
99,59,71,3,1,0,1,50.0
0,34,8,3,0,0,1,50.0
0,36,5,3,0,0,1,50.0
0,39,2,3,0,0,1,50.0
0,40,77,3,1,0,1,50.0
0,41,74,3,1,0,1,50.0
99,58,68,3,1,0,1,50.0
0,43,71,3,1,0,1,50.0
99,56,65,3,1,0,1,50.0
99,54,62,3,1,0,1,50.0
99,53,59,3,1,0,1,50.0
99,51,56,3,1,0,1,50.0
0,44,68,3,1,0,1,50.0
99,50,53,3,1,0,1,50.0
99,49,50,3,1,0,1,50.0
99,47,47,3,1,0,1,50.0
0,45,65,3,1,0,1,50.0
0,46,62,3,1,0,1,50.0
99,46,44,3,1,0,1,50.0
0,47,59,3,1,0,1,50.0
0,48,56,3,1,0,1,50.0
