src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,50.0
99,98,77,3,0,0,1,50.0
99,97,74,3,0,0,1,50.0
0,2,74,3,0,0,1,50.0
99,96,71,3,0,0,1,50.0
99,95,68,3,0,0,1,50.0
99,93,65,3,0,0,1,50.0
99,92,62,3,0,0,1,50.0
99,91,59,3,0,0,1,50.0
99,90,56,3,0,0,1,50.0
99,89,53,3,0,0,1,50.0
99,88,50,3,0,0,1,50.0
0,3,71,3,0,0,1,50.0
99,87,47,3,0,0,1,50.0
99,85,44,3,0,0,1,50.0
99,84,41,3,0,0,1,50.0
99,83,38,3,0,0,1,50.0
99,82,35,3,0,0,1,50.0
99,78,32,3,0,0,1,50.0
99,75,29,3,0,0,1,50.0
99,74,26,3,0,0,1,50.0
99,73,23,3,0,0,1,50.0
0,4,68,3,0,0,1,50.0
99,72,20,3,0,0,1,50.0
99,71,17,3,0,0,1,50.0
99,70,14,3,0,0,1,50.0
99,68,11,3,0,0,1,50.0
99,67,8,3,0,0,1,50.0
99,65,5,3,0,0,1,50.0
99,64,2,3,0,0,1,50.0
99,59,77,3,1,0,1,50.0
99,58,74,3,1,0,1,50.0
99,57,71,3,1,0,1,50.0
99,56,68,3,1,0,1,50.0
0,5,65,3,0,0,1,50.0
0,6,62,3,0,0,1,50.0
99,54,65,3,1,0,1,50.0
99,52,62,3,1,0,1,50.0
99,49,59,3,1,0,1,50.0
99,48,56,3,1,0,1,50.0
99,45,53,3,1,0,1,50.0
0,7,59,3,0,0,1,50.0
99,44,50,3,1,0,1,50.0
99,42,47,3,1,0,1,50.0
0,8,56,3,0,0,1,50.0
0,10,53,3,0,0,1,50.0
0,11,50,3,0,0,1,50.0
99,39,44,3,1,0,1,50.0
99,38,41,3,1,0,1,50.0
99,37,38,3,1,0,1,50.0
0,13,47,3,0,0,1,50.0
99,36,35,3,1,0,1,50.0
99,34,32,3,1,0,1,50.0
99,33,29,3,1,0,1,50.0
99,32,26,3,1,0,1,50.0
99,31,23,3,1,0,1,50.0
99,30,20,3,1,0,1,50.0
99,27,17,3,1,0,1,50.0
99,26,14,3,1,0,1,50.0
99,24,11,3,1,0,1,50.0
99,23,8,3,1,0,1,50.0
99,22,5,3,1,0,1,50.0
99,21,2,3,1,0,1,50.0
99,20,77,3,2,0,1,50.0
99,17,74,3,2,0,1,50.0
99,15,71,3,2,0,1,50.0
99,14,68,3,2,0,1,50.0
99,13,65,3,2,0,1,50.0
99,12,62,3,2,0,1,50.0
0,14,44,3,0,0,1,50.0
99,10,59,3,2,0,1,50.0
99,9,56,3,2,0,1,50.0
99,7,53,3,2,0,1,50.0
99,6,50,3,2,0,1,50.0
99,5,47,3,2,0,1,50.0
99,4,44,3,2,0,1,50.0
99,2,41,3,2,0,1,50.0
99,1,38,3,2,0,1,50.0
99,0,35,3,2,0,1,50.0
98,99,32,3,0,2,1,50.0
0,15,41,3,0,0,1,50.0
98,97,71,3,0,0,1,50.0
98,95,74,3,0,0,1,50.0
98,94,68,3,0,0,1,50.0
98,93,62,3,0,0,1,50.0
98,92,65,3,0,0,1,50.0
98,91,56,3,0,0,1,50.0
98,90,59,3,0,0,1,50.0
98,89,50,3,0,0,1,50.0
98,87,53,3,0,0,1,50.0
0,16,38,3,0,0,1,50.0
98,86,47,3,0,0,1,50.0
98,85,41,3,0,0,1,50.0
98,83,44,3,0,0,1,50.0
0,18,32,3,0,0,1,50.0
98,81,38,3,0,0,1,50.0
98,80,35,3,0,0,1,50.0
98,79,29,3,0,0,1,50.0
0,23,29,3,0,0,1,50.0
0,25,26,3,0,0,1,50.0
98,77,26,3,0,0,1,50.0
98,76,23,3,0,0,1,50.0
98,75,20,3,0,0,1,50.0
98,72,17,3,0,0,1,50.0
0,26,23,3,0,0,1,50.0
98,69,14,3,0,0,1,50.0
98,68,8,3,0,0,1,50.0
98,67,11,3,0,0,1,50.0
98,66,5,3,0,0,1,50.0
98,64,2,3,0,1,1,50.0
0,27,20,3,0,0,1,50.0
0,28,17,3,0,0,1,50.0
98,61,77,3,1,0,1,50.0
98,60,74,3,1,0,1,50.0
98,58,71,3,1,0,1,50.0
98,57,68,3,1,0,1,50.0
98,56,65,3,1,0,1,50.0
98,51,62,3,1,0,1,50.0
98,50,59,3,1,0,1,50.0
98,49,56,3,1,0,1,50.0
98,48,53,3,1,0,1,50.0
98,47,50,3,1,0,1,50.0
98,45,47,3,1,0,1,50.0
98,44,44,3,1,0,1,50.0
98,43,41,3,1,0,1,50.0
98,42,38,3,1,0,1,50.0
98,41,35,3,1,0,1,50.0
98,40,32,3,1,0,1,50.0
98,39,29,3,1,0,1,50.0
0,29,14,3,0,0,1,50.0
98,37,26,3,1,0,1,50.0
0,30,11,3,0,0,1,50.0
98,36,23,3,1,0,1,50.0
