src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,50.0
99,97,77,3,0,0,1,50.0
0,2,74,3,0,0,1,50.0
0,3,71,3,0,0,1,50.0
0,4,68,3,0,0,1,50.0
0,5,65,3,0,0,1,50.0
99,96,74,3,0,0,1,50.0
99,95,71,3,0,0,1,50.0
0,6,62,3,0,0,1,50.0
99,94,68,3,0,0,1,50.0
99,93,65,3,0,0,1,50.0
0,7,59,3,0,0,1,50.0
0,10,56,3,0,0,1,50.0
99,92,62,3,0,0,1,50.0
99,91,59,3,0,0,1,50.0
99,90,56,3,0,0,1,50.0
0,11,53,3,0,0,1,50.0
0,12,50,3,0,0,1,50.0
0,13,47,3,0,0,1,50.0
99,89,53,3,0,0,1,50.0
0,14,44,3,0,0,1,50.0
0,15,41,3,0,0,1,50.0
0,16,38,3,0,0,1,50.0
99,88,50,3,0,0,1,50.0
99,85,47,3,0,0,1,50.0
99,84,44,3,0,0,1,50.0
99,83,41,3,0,0,1,50.0
99,82,38,3,0,0,1,50.0
0,17,35,3,0,0,1,50.0
99,78,35,3,0,0,1,50.0
0,18,32,3,0,0,1,50.0
0,20,29,3,0,0,1,50.0
99,77,32,3,0,0,1,50.0
99,75,29,3,0,0,1,50.0
99,71,26,3,0,0,1,50.0
99,68,23,3,0,0,1,50.0
99,66,20,3,0,0,1,50.0
0,21,26,3,0,0,1,50.0
0,26,23,3,0,0,1,50.0
0,27,20,3,0,0,1,50.0
99,63,17,3,0,0,1,50.0
0,28,17,3,0,0,1,50.0
0,29,14,3,0,0,1,50.0
99,61,14,3,0,0,1,50.0
0,30,11,3,0,0,1,50.0
99,59,11,3,0,0,1,50.0
99,58,8,3,0,0,1,50.0
99,54,5,3,0,0,1,50.0
99,53,2,3,0,0,1,50.0
99,52,77,3,1,0,1,50.0
0,31,8,3,0,0,1,50.0
0,32,5,3,0,0,1,50.0
0,33,2,3,0,0,1,50.0
99,51,74,3,1,0,1,50.0
99,50,71,3,1,0,1,50.0
0,34,77,3,1,0,1,50.0
0,36,74,3,1,0,1,50.0
99,49,68,3,1,0,1,50.0
99,48,65,3,1,0,1,50.0
0,37,71,3,1,0,1,50.0
99,46,62,3,1,0,1,50.0
99,45,59,3,1,0,1,50.0
0,39,68,3,1,0,1,50.0
