src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,98,77,3,0,0,1,50.0
99,97,74,3,0,0,1,50.0
0,1,77,3,0,0,1,50.0
0,2,74,3,0,0,1,50.0
99,96,71,3,0,0,1,50.0
99,94,68,3,0,0,1,50.0
99,93,65,3,0,0,1,50.0
99,92,62,3,0,0,1,50.0
0,3,71,3,0,0,1,50.0
99,91,59,3,0,0,1,50.0
99,90,56,3,0,0,1,50.0
99,89,53,3,0,0,1,50.0
0,4,68,3,0,0,1,50.0
0,5,65,3,0,0,1,50.0
99,88,50,3,0,0,1,50.0
99,87,47,3,0,0,1,50.0
0,7,62,3,0,0,1,50.0
99,86,44,3,0,0,1,50.0
99,85,41,3,0,0,1,50.0
99,84,38,3,0,0,1,50.0
99,82,35,3,0,0,1,50.0
99,80,32,3,0,0,1,50.0
0,10,59,3,0,0,1,50.0
0,11,56,3,0,0,1,50.0
99,78,29,3,0,0,1,50.0
99,73,26,3,0,0,1,50.0
99,71,23,3,0,0,1,50.0
0,12,53,3,0,0,1,50.0
0,13,50,3,0,0,1,50.0
99,70,20,3,0,0,1,50.0
0,14,47,3,0,0,1,50.0
99,67,17,3,0,0,1,50.0
99,64,14,3,0,0,1,50.0
99,63,11,3,0,0,1,50.0
99,60,8,3,0,0,1,50.0
99,58,5,3,0,0,1,50.0
0,15,44,3,0,0,1,50.0
99,57,2,3,0,0,1,50.0
0,16,41,3,0,0,1,50.0
0,18,38,3,0,0,1,50.0
99,56,77,3,1,0,1,50.0
99,51,74,3,1,0,1,50.0
99,50,71,3,1,0,1,50.0
0,20,35,3,0,0,1,50.0
0,21,32,3,0,0,1,50.0
99,49,68,3,1,0,1,50.0
99,48,65,3,1,0,1,50.0
99,47,62,3,1,0,1,50.0
0,23,29,3,0,0,1,50.0
99,46,59,3,1,0,1,50.0
99,44,56,3,1,0,1,50.0
99,41,53,3,1,0,1,50.0
99,38,50,3,1,0,1,50.0
0,27,26,3,0,0,1,50.0
99,37,47,3,1,0,1,50.0
0,28,23,3,0,0,1,50.0
99,36,44,3,1,0,1,50.0
99,34,41,3,1,0,1,50.0
0,29,20,3,0,0,1,50.0
99,31,38,3,1,0,1,50.0
0,30,17,3,0,0,1,50.0
0,32,14,3,0,0,1,50.0
0,33,11,3,0,0,1,50.0
99,30,35,3,1,0,1,50.0
99,28,32,3,1,0,1,50.0
99,27,29,3,1,0,1,50.0
99,26,26,3,1,0,1,50.0
99,25,23,3,1,0,1,50.0
99,21,20,3,1,0,1,50.0
0,34,8,3,0,0,1,50.0
0,36,5,3,0,0,1,50.0
99,18,17,3,1,0,1,50.0
99,17,14,3,1,0,1,50.0
0,37,2,3,0,0,1,50.0
0,39,77,3,1,0,1,50.0
0,41,74,3,1,0,1,50.0
0,43,71,3,1,0,1,50.0
99,15,11,3,1,0,1,50.0
0,44,68,3,1,0,1,50.0
99,14,8,3,1,0,1,50.0
99,13,5,3,1,0,1,50.0
0,45,65,3,1,0,1,50.0
0,47,59,3,1,0,1,50.0
99,12,2,3,1,0,1,50.0
99,9,77,3,2,0,1,50.0
0,48,62,3,1,0,1,50.0
99,8,74,3,2,0,1,50.0
0,49,56,3,1,0,1,50.0
0,50,53,3,1,0,1,50.0
99,6,71,3,2,0,1,50.0
0,51,50,3,1,0,1,50.0
0,52,47,3,1,0,1,50.0
99,5,68,3,2,0,1,50.0
99,4,65,3,2,0,1,50.0
99,3,62,3,2,0,1,50.0
99,2,59,3,2,0,1,50.0
99,1,56,3,2,0,1,50.0
0,53,44,3,1,0,1,50.0
0,54,41,3,1,0,1,50.0
98,99,53,3,0,2,1,50.0
98,97,71,3,0,0,1,50.0
98,96,74,3,0,0,1,50.0
98,94,65,3,0,0,1,50.0
98,93,68,3,0,0,1,50.0
0,58,38,3,1,0,1,50.0
0,59,35,3,1,0,1,50.0
98,92,59,3,0,0,1,50.0
0,61,32,3,1,0,1,50.0
0,63,29,3,1,0,1,50.0
98,91,62,3,0,0,1,50.0
0,64,26,3,1,0,1,50.0
98,90,50,3,0,0,1,50.0
98,89,56,3,0,0,1,50.0
0,66,23,3,1,0,1,50.0
98,88,47,3,0,0,1,50.0
98,87,44,3,0,0,1,50.0
98,86,41,3,0,0,1,50.0
0,68,20,3,1,0,1,50.0
98,85,38,3,0,0,1,50.0
0,69,17,3,1,0,1,50.0
98,84,35,3,0,0,1,50.0
98,83,32,3,0,0,1,50.0
98,82,29,3,0,0,1,50.0
98,80,26,3,0,0,1,50.0
98,79,23,3,0,0,1,50.0
0,71,14,3,1,0,1,50.0
0,72,11,3,1,0,1,50.0
0,73,8,3,1,0,1,50.0
98,76,20,3,0,0,1,50.0
98,75,17,3,0,0,1,50.0
0,74,5,3,1,0,1,50.0
0,75,2,3,1,0,1,50.0
0,76,77,3,2,0,1,50.0
98,74,14,3,0,0,1,50.0
98,73,11,3,0,0,1,50.0
98,70,8,3,0,0,1,50.0
98,69,5,3,0,0,1,50.0
0,77,74,3,2,0,1,50.0
0,79,71,3,2,0,1,50.0
98,68,2,3,0,0,1,50.0
98,66,77,3,1,0,1,50.0
98,65,74,3,1,0,1,50.0
0,80,68,3,2,0,1,50.0
0,81,65,3,2,0,1,50.0
98,64,71,3,1,0,1,50.0
0,82,62,3,2,0,1,50.0
98,63,68,3,1,0,1,50.0
0,83,59,3,2,0,1,50.0
98,61,65,3,1,0,1,50.0
