src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,97,77,3,0,0,1,50.0
99,96,74,3,0,0,1,50.0
99,95,71,3,0,0,1,50.0
0,1,77,3,0,0,1,50.0
99,94,68,3,0,0,1,50.0
0,2,74,3,0,0,1,50.0
99,93,65,3,0,0,1,50.0
0,3,71,3,0,0,1,50.0
0,4,68,3,0,0,1,50.0
0,5,65,3,0,0,1,50.0
0,6,62,3,0,0,1,50.0
99,92,62,3,0,0,1,50.0
0,7,59,3,0,0,1,50.0
0,8,56,3,0,0,1,50.0
99,91,59,3,0,0,1,50.0
0,10,53,3,0,0,1,50.0
99,90,56,3,0,0,1,50.0
0,14,50,3,0,0,1,50.0
0,15,47,3,0,0,1,50.0
0,16,44,3,0,0,1,50.0
0,17,41,3,0,0,1,50.0
99,89,53,3,0,0,1,50.0
99,87,50,3,0,0,1,50.0
0,18,38,3,0,0,1,50.0
99,86,47,3,0,0,1,50.0
99,85,44,3,0,0,1,50.0
0,26,35,3,0,0,1,50.0
0,27,32,3,0,0,1,50.0
0,30,29,3,0,0,1,50.0
0,31,26,3,0,0,1,50.0
0,32,23,3,0,0,1,50.0
0,33,20,3,0,0,1,50.0
0,34,17,3,0,0,1,50.0
99,83,41,3,0,0,1,50.0
99,82,38,3,0,0,1,50.0
99,80,35,3,0,0,1,50.0
99,78,32,3,0,0,1,50.0
0,36,14,3,0,0,1,50.0
99,77,29,3,0,0,1,50.0
0,39,11,3,0,0,1,50.0
0,40,8,3,0,0,1,50.0
0,42,5,3,0,0,1,50.0
0,43,2,3,0,0,1,50.0
99,75,26,3,0,0,1,50.0
99,74,23,3,0,0,1,50.0
99,73,20,3,0,0,1,50.0
99,70,17,3,0,0,1,50.0
0,44,77,3,1,0,1,50.0
99,68,14,3,0,0,1,50.0
99,67,11,3,0,0,1,50.0
0,45,74,3,1,0,1,50.0
99,66,8,3,0,0,1,50.0
99,65,5,3,0,0,1,50.0
99,64,2,3,0,0,1,50.0
99,63,77,3,1,0,1,50.0
0,46,71,3,1,0,1,50.0
0,47,68,3,1,0,1,50.0
99,62,74,3,1,0,1,50.0
99,61,71,3,1,0,1,50.0
99,59,68,3,1,0,1,50.0
99,58,65,3,1,0,1,50.0
99,57,62,3,1,0,1,50.0
99,56,59,3,1,0,1,50.0
0,48,65,3,1,0,1,50.0
0,49,62,3,1,0,1,50.0
0,51,59,3,1,0,1,50.0
0,52,56,3,1,0,1,50.0
0,53,53,3,1,0,1,50.0
99,54,56,3,1,0,1,50.0
0,54,50,3,1,0,1,50.0
99,53,50,3,1,0,1,50.0
0,58,47,3,1,0,1,50.0
0,60,44,3,1,0,1,50.0
0,61,41,3,1,0,1,50.0
0,63,38,3,1,0,1,50.0
99,50,53,3,1,0,1,50.0
99,47,47,3,1,0,1,50.0
99,45,44,3,1,0,1,50.0
99,42,41,3,1,0,1,50.0
0,67,35,3,1,0,1,50.0
0,68,32,3,1,0,1,50.0
0,69,29,3,1,0,1,50.0
99,41,38,3,1,0,1,50.0
0,71,26,3,1,0,1,50.0
99,38,35,3,1,0,1,50.0
99,37,32,3,1,0,1,50.0
0,72,23,3,1,0,1,50.0
0,73,17,3,1,0,1,50.0
99,36,29,3,1,0,1,50.0
0,74,20,3,1,0,1,50.0
99,34,26,3,1,0,1,50.0
0,75,14,3,1,0,1,50.0
99,32,20,3,1,0,1,50.0
99,31,23,3,1,0,1,50.0
0,76,11,3,1,0,1,50.0
0,77,8,3,1,0,1,50.0
99,30,17,3,1,0,1,50.0
0,81,5,3,1,0,1,50.0
0,82,2,3,1,0,1,50.0
0,83,77,3,2,0,1,50.0
0,84,74,3,2,0,1,50.0
99,29,14,3,1,0,1,50.0
99,28,11,3,1,0,1,50.0
0,86,71,3,2,0,1,50.0
0,88,68,3,2,0,1,50.0
0,89,65,3,2,0,1,50.0
99,26,8,3,1,0,1,50.0
0,90,62,3,2,0,1,50.0
0,91,56,3,2,0,1,50.0
99,25,5,3,1,0,1,50.0
0,92,59,3,2,0,1,50.0
0,94,53,3,2,0,1,50.0
0,95,50,3,2,0,1,50.0
99,24,2,3,1,0,1,50.0
99,22,77,3,2,0,1,50.0
99,21,74,3,2,0,1,50.0
99,20,71,3,2,0,1,50.0
99,18,68,3,2,0,1,50.0
0,96,47,3,2,0,1,50.0
0,98,44,3,2,0,1,50.0
0,99,41,3,2,2,1,50.0
99,17,65,3,2,0,1,50.0
99,14,62,3,2,0,1,50.0
1,0,38,3,0,2,1,50.0
99,13,59,3,2,0,1,50.0
1,2,71,3,0,0,1,50.0
99,11,56,3,2,0,1,50.0
1,4,74,3,0,0,1,50.0
99,9,53,3,2,0,1,50.0
1,6,68,3,0,0,1,50.0
99,8,50,3,2,0,1,50.0
99,7,47,3,2,0,1,50.0
99,6,44,3,2,0,1,50.0
1,7,65,3,0,0,1,50.0
1,8,62,3,0,0,1,50.0
1,12,59,3,0,0,1,50.0
1,13,56,3,0,0,1,50.0
1,15,53,3,0,0,1,50.0
1,16,50,3,0,0,1,50.0
1,17,47,3,0,0,1,50.0
99,5,38,3,2,0,1,50.0
99,4,35,3,2,0,1,50.0
1,18,44,3,0,0,1,50.0
1,19,41,3,0,0,1,50.0
1,22,35,3,0,0,1,50.0
1,23,32,3,0,0,1,50.0
99,2,32,3,2,0,1,50.0
99,1,29,3,2,0,1,50.0
1,24,26,3,0,0,1,50.0
1,25,23,3,0,0,1,50.0
1,28,20,3,0,0,1,50.0
1,31,17,3,0,0,1,50.0
98,99,26,3,0,2,1,50.0
1,32,14,3,0,0,1,50.0
98,97,74,3,0,0,1,50.0
1,33,11,3,0,0,1,50.0
98,96,77,3,0,0,1,50.0
1,34,8,3,0,0,1,50.0
98,95,68,3,0,0,1,50.0
98,94,71,3,0,0,1,50.0
1,36,5,3,0,0,1,50.0
1,37,2,3,0,0,1,50.0
98,93,62,3,0,0,1,50.0
1,38,77,3,1,0,1,50.0
1,39,74,3,1,0,1,50.0
98,92,65,3,0,0,1,50.0
1,40,71,3,1,0,1,50.0
98,91,53,3,0,0,1,50.0
1,42,68,3,1,0,1,50.0
98,89,59,3,0,0,1,50.0
1,43,65,3,1,0,1,50.0
1,45,62,3,1,0,1,50.0
1,47,59,3,1,0,1,50.0
1,49,56,3,1,0,1,50.0
1,50,50,3,1,0,1,50.0
98,87,56,3,0,0,1,50.0
1,51,53,3,1,0,1,50.0
1,53,47,3,1,0,1,50.0
98,86,50,3,0,0,1,50.0
98,84,47,3,0,0,1,50.0
98,83,38,3,0,0,1,50.0
98,81,41,3,0,0,1,50.0
98,80,32,3,0,0,1,50.0
98,77,35,3,0,0,1,50.0
98,75,29,3,0,0,1,50.0
1,56,44,3,1,0,1,50.0
98,72,20,3,0,0,1,50.0
1,57,41,3,1,0,1,50.0
1,59,38,3,1,0,1,50.0
1,61,35,3,1,0,1,50.0
98,71,23,3,0,0,1,50.0
98,70,14,3,0,0,1,50.0
1,63,32,3,1,0,1,50.0
1,64,29,3,1,0,1,50.0
98,65,17,3,0,0,1,50.0
1,65,26,3,1,0,1,50.0
1,68,23,3,1,0,1,50.0
98,63,11,3,0,0,1,50.0
98,61,8,3,0,0,1,50.0
1,71,20,3,1,0,1,50.0
98,60,5,3,0,0,1,50.0
1,72,17,3,1,0,1,50.0
1,74,14,3,1,0,1,50.0
98,59,2,3,0,0,1,50.0
1,75,11,3,1,0,1,50.0
1,76,8,3,1,0,1,50.0
1,77,5,3,1,0,1,50.0
1,78,2,3,1,0,1,50.0
1,81,77,3,2,0,1,50.0
98,58,77,3,1,0,1,50.0
98,57,74,3,1,0,1,50.0
1,83,74,3,2,0,1,50.0
98,55,71,3,1,0,1,50.0
1,84,71,3,2,0,1,50.0
98,54,68,3,1,0,1,50.0
1,85,68,3,2,0,1,50.0
98,52,65,3,1,0,1,50.0
1,87,65,3,2,0,1,50.0
1,88,62,3,2,0,1,50.0
98,51,62,3,1,0,1,50.0
1,89,56,3,2,0,1,50.0
1,90,59,3,2,0,1,50.0
98,49,59,3,1,0,1,50.0
1,91,50,3,2,0,1,50.0
1,92,53,3,2,0,1,50.0
1,94,47,3,2,0,1,50.0
1,95,44,3,2,0,1,50.0
1,96,41,3,2,0,1,50.0
2,0,35,3,0,2,1,50.0
98,48,56,3,1,0,1,50.0
2,1,38,3,0,2,1,50.0
98,44,53,3,1,0,1,50.0
98,43,50,3,1,0,1,50.0
2,4,77,3,0,0,1,50.0
98,42,47,3,1,0,1,50.0
98,41,44,3,1,0,1,50.0
98,40,41,3,1,0,1,50.0
98,36,38,3,1,0,1,50.0
2,5,68,3,0,0,1,50.0
2,6,65,3,0,0,1,50.0
98,35,35,3,1,0,1,50.0
