src,dst,spec,slots_used,core_src,core_dst,tfk_slot
62,8,0,21,0,0,498.0
29,62,21,21,0,0,496.0
23,15,0,21,0,0,496.0
1,16,0,2,0,0,2.0
82,5,0,21,0,0,494.0
2,52,0,21,0,0,494.0
3,21,0,2,0,0,2.0
5,74,21,2,0,0,2.0
6,7,0,2,0,0,2.0
17,65,0,2,0,0,2.0
30,67,0,2,0,0,2.0
86,29,0,21,0,0,492.0
21,11,2,21,0,0,492.0
10,34,0,21,0,0,492.0
69,28,0,21,0,0,490.0
31,32,0,2,0,0,2.0
66,47,0,21,0,0,490.0
34,0,21,2,0,0,2.0
40,51,0,2,0,0,2.0
51,52,21,2,0,0,2.0
55,62,42,2,0,0,2.0
56,63,0,2,0,0,2.0
70,5,23,2,0,0,2.0
86,71,21,2,0,0,2.0
49,76,0,21,0,0,490.0
0,15,23,2,0,0,3.5
0,41,0,2,0,0,3.5
10,52,23,21,0,0,490.0
57,5,25,21,0,0,486.0
3,47,21,2,0,0,3.5
24,30,2,2,0,0,3.5
25,26,0,2,0,0,3.5
25,39,2,2,0,0,3.5
35,58,0,2,0,0,3.5
46,54,0,2,0,0,3.5
53,77,0,21,0,0,486.0
59,63,2,2,0,0,3.5
47,74,23,21,0,0,486.0
19,74,0,21,0,0,486.0
82,97,21,21,0,0,482.0
70,87,0,2,0,0,3.5
85,36,0,21,0,0,478.0
77,73,21,21,0,0,478.0
66,18,21,21,0,0,478.0
93,8,21,2,0,0,3.5
93,89,0,2,0,0,3.5
98,88,0,2,0,0,3.5
5,28,46,2,0,0,5.0
57,77,46,21,0,0,476.0
9,15,21,2,0,0,5.0
14,71,0,2,0,0,5.0
22,66,42,2,0,0,5.0
75,61,0,20,0,0,474.0
23,30,21,2,0,0,5.0
12,59,4,20,0,0,474.0
92,56,2,20,0,0,472.0
23,56,23,2,0,0,5.0
24,32,4,2,0,0,5.0
76,7,21,20,0,0,472.0
25,49,21,2,0,0,5.0
29,59,42,2,0,0,5.0
57,50,0,20,0,0,472.0
82,29,44,20,0,0,470.0
32,36,21,2,0,0,5.0
27,67,2,20,0,0,470.0
45,51,2,2,0,0,5.0
95,89,2,20,0,0,468.0
0,25,25,20,0,0,468.0
51,66,44,2,0,0,5.0
73,1,42,20,0,0,466.0
61,74,44,2,0,0,5.0
61,95,22,2,0,0,5.0
65,19,21,2,0,0,5.0
76,85,41,2,0,0,5.0
68,9,0,20,0,0,466.0
77,65,42,2,0,0,5.0
80,76,43,2,0,0,5.0
89,65,23,2,0,0,5.0
93,5,48,2,0,0,5.0
93,51,4,2,0,0,5.0
97,98,2,2,0,0,5.0
29,57,0,20,1,1,466.0
24,18,42,20,0,0,466.0
98,92,22,20,0,0,464.0
50,27,22,20,0,0,464.0
39,47,44,20,0,0,464.0
4,20,0,2,0,0,6.5
5,83,50,2,0,0,6.5
7,44,2,2,0,0,6.5
50,77,44,2,0,0,6.5
51,98,6,2,0,0,6.5
55,64,0,2,0,0,6.5
56,8,25,2,0,0,6.5
20,52,44,20,0,0,464.0
18,10,0,20,0,1,464.0
4,91,2,20,0,0,464.0
60,55,2,2,0,0,6.5
75,8,23,2,0,0,6.5
87,96,2,20,0,0,462.0
76,54,45,2,0,0,6.5
97,94,0,2,0,0,6.5
98,14,4,2,0,0,6.5
11,18,62,2,0,0,8.0
35,17,2,20,0,0,462.0
16,32,2,2,0,0,8.0
96,60,22,20,0,0,460.0
17,51,23,2,0,0,8.0
35,89,25,20,0,0,460.0
25,31,4,2,0,0,8.0
27,90,0,2,0,0,8.0
38,22,0,2,0,0,8.0
74,90,46,20,0,0,458.0
41,5,52,2,0,0,8.0
46,99,2,20,0,0,458.0
15,54,25,20,0,0,458.0
56,80,45,20,0,0,456.0
69,87,22,2,0,0,8.0
72,22,2,2,0,0,8.0
52,41,2,20,1,0,456.0
31,37,6,20,0,0,456.0
88,55,4,2,0,0,8.0
93,94,2,2,0,0,8.0
1,8,27,2,0,0,9.5
18,65,44,20,1,0,456.0
94,60,42,20,0,0,454.0
4,33,22,2,0,0,9.5
68,83,20,20,0,0,454.0
8,55,29,2,0,0,9.5
57,71,23,20,1,0,454.0
45,92,42,20,0,0,454.0
10,25,45,2,0,0,9.5
97,27,42,20,0,0,452.0
93,9,23,20,0,0,452.0
10,65,64,2,0,0,9.5
11,26,23,2,0,0,9.5
16,96,42,2,0,0,9.5
84,26,2,20,0,0,452.0
18,7,64,2,0,0,9.5
53,80,21,20,0,0,452.0
18,90,66,2,0,0,9.5
13,29,20,20,0,1,452.0
21,40,23,2,0,0,9.5
22,41,22,2,0,0,9.5
97,35,45,19,1,0,450.0
23,42,25,2,0,0,9.5
27,95,62,2,0,0,9.5
30,69,24,2,0,0,9.5
53,93,50,19,0,0,450.0
46,56,22,19,0,1,450.0
37,90,2,2,0,0,9.5
86,90,23,19,0,0,448.0
76,21,47,19,0,0,448.0
40,36,25,2,0,0,9.5
73,88,0,19,0,1,448.0
42,5,54,2,0,0,9.5
57,89,45,19,1,0,448.0
42,49,23,2,0,0,9.5
46,53,41,2,0,0,9.5
38,39,4,19,0,0,448.0
55,33,6,2,0,0,9.5
55,92,62,2,0,0,9.5
63,65,4,2,0,0,9.5
15,29,45,19,0,1,448.0
2,25,47,19,0,0,448.0
64,55,8,2,0,0,9.5
69,82,42,2,0,0,9.5
99,14,22,19,0,0,446.0
69,88,26,2,0,0,9.5
83,7,4,2,0,0,9.5
3,95,24,2,0,0,11.0
15,72,64,2,0,0,11.0
16,27,64,2,0,0,11.0
19,53,43,2,0,0,11.0
23,95,27,2,0,0,11.0
24,8,31,2,0,0,11.0
52,58,22,19,1,0,446.0
46,92,43,19,0,1,446.0
39,70,25,19,0,0,446.0
24,95,0,2,0,0,11.0
31,40,2,2,0,0,11.0
18,6,2,19,1,0,446.0
42,78,0,2,0,0,11.0
48,36,23,2,0,0,11.0
48,54,2,2,0,0,11.0
97,50,0,19,1,1,444.0
68,51,40,2,0,0,11.0
4,21,25,19,0,0,444.0
93,7,41,19,1,0,442.0
48,20,4,19,0,0,442.0
43,85,21,19,0,0,442.0
43,27,0,19,0,1,442.0
39,37,26,19,1,0,442.0
70,0,2,2,0,0,11.0
90,85,43,2,0,0,11.0
0,52,64,2,0,0,12.5
12,78,24,19,0,0,442.0
92,3,2,19,1,0,440.0
91,78,43,19,0,0,440.0
11,36,27,2,0,0,12.5
19,51,25,2,0,0,12.5
19,90,68,2,0,0,12.5
65,42,2,19,1,0,440.0
58,73,2,19,0,1,440.0
20,44,23,2,0,0,12.5
26,53,45,2,0,0,12.5
27,14,66,2,0,0,12.5
39,65,66,2,0,0,12.5
41,58,41,2,0,0,12.5
41,88,24,2,0,0,12.5
42,43,40,2,0,0,12.5
53,64,10,19,1,0,440.0
12,88,43,19,0,0,440.0
50,71,46,2,0,0,12.5
6,32,23,19,0,0,440.0
5,64,56,19,0,0,440.0
86,0,45,19,0,0,438.0
61,54,47,19,0,0,438.0
54,71,4,2,0,0,12.5
57,8,67,2,0,0,12.5
60,36,62,2,0,0,12.5
65,66,68,2,0,0,12.5
50,45,48,19,0,1,438.0
72,92,0,2,0,0,12.5
73,85,62,2,0,0,12.5
45,76,4,19,0,1,438.0
77,93,69,2,0,0,12.5
32,69,44,19,0,0,438.0
87,97,62,2,0,0,12.5
4,17,44,19,0,0,438.0
96,34,44,19,0,0,436.0
89,33,64,2,0,0,12.5
87,52,41,19,0,1,436.0
92,17,64,2,0,0,12.5
93,55,10,2,0,0,12.5
74,17,25,19,1,0,436.0
61,46,24,19,0,1,436.0
97,63,6,2,0,0,12.5
57,36,29,19,2,0,436.0
97,88,8,2,0,0,12.5
41,9,54,19,0,0,436.0
98,0,8,2,0,0,12.5
4,11,64,2,0,0,14.0
38,6,42,19,0,0,436.0
6,33,61,2,0,0,14.0
6,71,63,2,0,0,14.0
32,59,44,19,1,0,436.0
8,15,69,2,0,0,14.0
19,88,28,2,0,0,14.0
22,32,44,19,0,2,436.0
28,71,43,2,0,0,14.0
21,79,0,19,1,0,436.0
2,27,21,19,0,1,436.0
40,44,4,2,0,0,14.0
52,51,66,2,0,0,14.0
97,22,19,19,1,1,434.0
86,58,43,19,1,0,434.0
64,22,4,2,0,0,14.0
63,30,26,19,0,0,434.0
34,95,23,19,0,1,434.0
69,22,28,2,0,0,14.0
15,56,0,19,1,1,434.0
93,63,60,19,1,0,432.0
95,9,43,2,0,0,14.0
84,8,33,19,0,0,432.0
95,87,29,2,0,0,14.0
57,69,0,19,2,1,432.0
53,2,29,19,1,1,432.0
93,76,0,19,1,2,430.0
81,70,4,19,0,0,430.0
96,31,63,2,0,0,14.0
8,88,62,2,0,0,15.5
11,29,66,2,0,0,15.5
80,52,0,19,0,2,430.0
69,74,44,19,1,1,430.0
17,45,66,2,0,0,15.5
56,85,41,19,1,1,430.0
18,53,69,2,0,0,15.5
19,36,45,19,0,1,430.0
19,21,66,2,0,0,15.5
29,93,71,2,0,0,15.5
19,29,0,19,1,2,430.0
80,89,0,19,1,1,428.0
52,0,68,2,0,0,15.5
46,67,43,19,1,0,428.0
54,66,66,2,0,0,15.5
42,65,56,19,0,1,428.0
56,29,68,2,0,0,15.5
67,38,23,19,0,0,426.0
58,65,70,2,0,0,15.5
63,0,10,2,0,0,15.5
64,84,29,2,0,0,15.5
49,3,26,19,0,0,426.0
48,23,29,19,0,0,426.0
20,49,25,19,0,1,426.0
71,76,66,2,0,0,15.5
73,90,19,2,0,0,15.5
11,5,29,19,0,1,426.0
86,22,64,2,0,0,15.5
99,38,61,18,0,0,424.0
45,46,23,18,0,2,424.0
87,72,24,2,0,0,15.5
89,54,68,2,0,0,15.5
40,57,48,18,0,2,424.0
1,18,71,2,0,0,17.0
39,78,2,18,1,0,424.0
9,42,45,2,0,0,17.0
9,43,47,2,0,0,17.0
10,61,66,2,0,0,17.0
10,73,68,2,0,0,17.0
12,13,0,2,0,0,17.0
35,16,4,18,1,0,424.0
13,18,73,2,0,0,17.0
75,33,25,18,0,0,422.0
15,17,71,2,0,0,17.0
21,31,44,2,0,0,17.0
75,3,45,18,0,0,422.0
33,18,75,2,0,0,17.0
33,80,19,2,0,0,17.0
35,33,66,2,0,0,17.0
35,65,72,2,0,0,17.0
35,95,64,2,0,0,17.0
68,92,62,18,0,1,422.0
42,7,75,2,0,0,17.0
66,44,46,18,0,0,422.0
58,54,6,18,1,0,422.0
35,51,46,18,1,0,422.0
50,81,42,2,0,0,17.0
52,5,75,2,0,0,17.0
57,17,69,2,0,0,17.0
58,44,64,2,0,0,17.0
62,74,44,18,0,2,420.0
52,90,60,18,1,1,420.0
38,66,0,18,1,1,420.0
75,63,20,2,0,0,17.0
30,93,45,18,0,2,420.0
23,1,48,18,0,1,420.0
93,14,19,18,1,1,418.0
76,36,68,2,0,0,17.0
86,81,66,2,0,0,17.0
87,22,26,2,0,0,17.0
89,90,19,18,1,1,418.0
87,71,60,2,0,0,17.0
96,43,65,2,0,0,17.0
83,98,52,18,0,0,418.0
3,78,63,2,0,0,18.5
81,14,44,18,0,0,418.0
78,3,0,18,1,1,418.0
6,79,21,2,0,0,18.5
8,14,64,2,0,0,18.5
8,58,72,2,0,0,18.5
9,63,49,2,0,0,18.5
9,71,51,2,0,0,18.5
75,32,0,18,1,1,418.0
49,66,45,18,0,1,418.0
68,19,42,18,0,1,416.0
19,26,30,2,0,0,18.5
21,90,70,2,0,0,18.5
22,64,6,2,0,0,18.5
22,65,8,2,0,0,18.5
67,71,62,18,0,1,416.0
24,31,26,2,0,0,18.5
24,35,22,2,0,0,18.5
48,19,60,18,0,1,416.0
32,84,18,18,1,1,416.0
25,90,6,2,0,0,18.5
27,35,68,2,0,0,18.5
29,26,64,2,0,0,18.5
33,9,73,2,0,0,18.5
19,39,19,18,1,2,416.0
39,50,68,2,0,0,18.5
4,49,0,18,1,1,416.0
83,44,25,18,1,0,414.0
56,89,27,18,0,2,414.0
39,95,70,2,0,0,18.5
46,50,62,18,0,1,414.0
32,49,0,18,2,2,414.0
42,59,27,2,0,0,18.5
30,12,62,18,1,0,414.0
42,77,77,2,0,0,18.5
48,50,78,2,0,0,18.5
50,91,70,2,0,0,18.5
92,34,21,18,1,1,412.0
52,79,70,2,0,0,18.5
9,28,21,18,1,0,412.0
53,29,73,2,0,0,18.5
59,26,25,2,0,0,18.5
81,98,70,2,0,0,18.5
98,75,18,18,1,1,410.0
85,10,20,18,1,1,410.0
73,67,21,18,1,1,410.0
82,73,64,2,0,0,18.5
68,66,18,18,1,1,410.0
84,99,0,2,0,0,18.5
64,56,31,18,0,2,410.0
50,67,39,18,1,1,410.0
87,88,31,2,0,0,18.5
89,55,66,2,0,0,18.5
32,47,18,18,2,1,410.0
90,2,72,2,0,0,18.5
90,23,74,2,0,0,18.5
0,2,66,2,0,0,20.0
20,4,18,18,1,1,410.0
1,15,66,2,0,0,20.0
83,62,62,18,1,0,408.0
82,26,0,18,1,1,408.0
2,4,68,2,0,0,20.0
71,80,19,18,1,1,408.0
9,72,75,2,0,0,20.0
14,90,8,2,0,0,20.0
64,44,0,18,1,1,408.0
15,8,74,2,0,0,20.0
19,68,36,2,0,1,20.0
26,46,62,2,0,1,20.0
48,14,0,18,1,1,408.0
33,86,43,2,0,0,20.0
48,4,36,18,1,1,408.0
45,32,0,18,1,3,408.0
33,87,68,2,0,0,20.0
31,21,19,18,1,1,408.0
50,79,72,2,0,0,20.0
6,21,37,18,1,1,408.0
2,67,0,18,1,1,408.0
87,41,0,18,1,1,406.0
80,30,37,18,1,1,406.0
47,79,36,18,1,0,406.0
37,31,45,18,0,1,406.0
52,26,72,2,0,0,20.0
57,58,74,2,0,0,20.0
63,48,51,2,0,0,20.0
28,11,48,18,0,1,406.0
64,73,75,2,0,0,20.0
11,67,0,18,1,2,406.0
75,67,63,2,0,1,20.0
76,0,70,2,0,0,20.0
77,17,73,2,0,0,20.0
1,36,2,18,0,1,406.0
79,22,19,2,0,0,20.0
86,26,68,2,0,0,20.0
86,87,70,2,0,0,20.0
89,35,37,18,1,2,404.0
90,78,21,2,0,0,20.0
91,62,0,2,0,1,20.0
70,86,62,18,0,1,404.0
50,64,19,18,1,1,404.0
41,52,19,18,1,2,404.0
94,83,6,2,0,0,20.0
0,40,6,2,0,0,21.5
1,10,21,2,0,0,21.5
28,1,0,18,1,1,404.0
9,7,77,2,0,0,21.5
13,41,43,2,0,0,21.5
21,48,55,18,1,1,404.0
12,41,37,18,1,1,404.0
4,27,54,18,1,1,404.0
13,55,12,2,0,0,21.5
14,5,77,2,0,0,21.5
16,84,22,2,0,0,21.5
18,49,77,2,0,0,21.5
28,83,40,2,0,0,21.5
31,65,28,2,0,0,21.5
33,30,4,2,0,0,21.5
34,59,63,2,0,0,21.5
3,58,24,18,1,1,404.0
77,69,19,18,1,1,402.0
36,73,66,2,0,0,21.5
40,5,8,2,0,1,21.5
41,17,75,2,0,0,21.5
42,3,21,2,0,1,21.5
75,45,36,18,1,2,402.0
45,90,76,2,0,0,21.5
49,81,63,2,0,0,21.5
50,36,74,2,0,0,21.5
54,79,74,2,0,0,21.5
58,36,76,2,0,0,21.5
60,59,0,2,0,0,21.5
73,48,39,18,1,2,402.0
9,64,39,18,1,1,402.0
7,95,0,18,1,1,402.0
63,9,8,2,0,1,21.5
66,64,77,2,0,0,21.5
67,65,18,2,1,0,21.5
1,17,18,18,1,1,402.0
70,29,44,2,0,2,21.5
71,27,70,2,0,0,21.5
87,86,18,17,1,1,400.0
49,80,55,17,1,1,400.0
72,77,67,2,0,0,21.5
75,0,72,2,0,0,21.5
78,85,65,2,0,0,21.5
87,93,73,2,0,0,21.5
47,43,0,17,1,1,400.0
96,75,67,2,0,0,21.5
5,26,27,2,1,0,23.0
35,86,22,17,1,2,400.0
32,77,63,17,0,1,400.0
30,8,63,17,0,1,400.0
6,29,75,2,0,0,23.0
14,46,41,17,1,2,400.0
13,98,45,17,0,1,400.0
10,67,57,2,0,1,23.0
12,7,18,17,1,1,400.0
11,74,68,2,0,0,23.0
13,22,10,2,0,0,23.0
15,59,76,2,0,0,23.0
1,60,4,17,2,0,400.0
75,37,63,17,1,0,398.0
24,88,6,2,0,0,23.0
74,21,0,17,1,2,398.0
68,87,38,17,1,1,398.0
29,10,77,2,0,0,23.0
56,3,60,17,1,1,398.0
32,0,12,2,0,0,23.0
37,91,0,2,0,1,23.0
38,98,2,2,0,1,23.0
39,42,0,2,0,1,23.0
40,38,18,2,0,1,23.0
43,5,19,2,0,1,23.0
46,65,2,2,1,0,23.0
48,41,18,17,1,2,398.0
37,7,35,17,1,1,398.0
49,44,66,2,0,0,23.0
22,68,0,17,1,1,398.0
15,41,55,17,1,1,398.0
13,21,17,17,1,2,398.0
50,33,20,2,0,1,23.0
58,95,66,2,0,0,23.0
81,47,23,17,0,2,396.0
63,27,45,2,0,1,23.0
64,65,49,2,0,1,23.0
65,47,74,2,0,0,23.0
65,76,76,2,0,0,23.0
64,26,57,17,1,1,396.0
70,65,46,2,0,1,23.0
57,15,19,17,3,1,396.0
53,14,58,17,1,1,396.0
72,58,62,2,0,0,23.0
45,82,18,17,1,1,396.0
42,10,38,17,1,1,396.0
20,97,0,17,1,2,396.0
20,6,55,17,1,1,396.0
72,88,10,2,0,0,23.0
75,96,69,2,0,0,23.0
77,23,71,2,0,0,23.0
78,36,70,2,0,0,23.0
85,89,70,2,0,0,23.0
74,12,63,17,1,1,394.0
57,82,36,17,3,1,394.0
3,42,65,2,0,1,24.5
37,48,0,17,1,2,394.0
21,27,34,17,2,2,394.0
3,90,78,2,0,0,24.5
17,41,0,17,1,2,394.0
4,32,66,2,0,1,24.5
7,16,60,2,0,0,24.5
15,88,36,17,1,1,394.0
2,45,54,17,1,2,394.0
92,88,19,17,2,1,392.0
88,96,53,17,1,1,392.0
58,93,63,17,1,2,392.0
64,28,18,17,2,1,390.0
16,58,68,2,0,0,24.5
58,30,42,17,1,2,390.0
17,61,77,2,0,0,24.5
34,31,46,17,1,0,390.0
33,61,0,17,1,1,390.0
18,63,22,2,1,0,24.5
31,36,0,17,1,2,390.0
25,46,4,17,1,1,390.0
23,18,66,2,0,1,24.5
24,80,62,17,0,2,390.0
27,0,74,2,0,0,24.5
28,65,78,2,0,0,24.5
16,97,24,17,0,2,390.0
37,18,4,2,0,2,24.5
1,0,21,17,2,1,390.0
97,95,45,17,2,0,388.0
95,59,42,17,1,1,388.0
37,63,17,2,1,0,24.5
38,54,70,2,1,0,24.5
42,13,34,2,0,1,24.5
85,25,45,17,0,1,388.0
54,84,72,2,0,0,24.5
58,69,78,2,0,0,24.5
59,62,29,2,0,1,24.5
84,96,52,17,0,2,388.0
74,53,0,17,2,2,388.0
54,41,35,17,1,2,388.0
63,84,24,2,0,0,24.5
72,52,77,2,0,0,24.5
39,35,55,17,1,2,388.0
75,78,74,2,0,0,24.5
76,11,72,2,0,0,24.5
39,10,55,17,2,1,388.0
82,8,76,2,0,0,24.5
87,98,75,2,0,0,24.5
28,92,36,17,1,2,388.0
91,52,78,2,0,1,24.5
94,19,23,2,0,0,24.5
61,21,51,17,1,2,386.0
99,29,41,2,0,1,24.5
5,7,10,3,1,0,26.0
35,49,18,17,2,2,386.0
30,14,0,17,1,2,386.0
12,68,0,17,1,2,386.0
5,84,69,3,1,0,26.0
2,17,36,17,2,1,386.0
9,44,10,3,1,0,26.0
91,1,22,17,0,3,384.0
68,86,55,17,1,2,384.0
55,40,44,17,0,1,384.0
15,16,72,3,1,0,26.0
19,17,70,3,0,1,26.0
22,28,66,3,0,0,26.0
26,82,53,3,0,1,26.0
55,1,38,17,1,2,384.0
28,7,69,3,0,0,26.0
33,42,47,3,0,0,26.0
41,22,30,3,0,0,26.0
52,43,37,17,2,1,384.0
42,50,29,3,0,2,26.0
49,32,63,17,2,2,384.0
