src,dst,spec,slots_used,core_src,core_dst,tfk_slot
1,18,0,2,0,0,3.0
57,41,0,22,0,0,502.0
37,80,0,22,0,0,502.0
4,78,0,2,0,0,3.0
5,22,0,2,0,0,3.0
6,83,0,2,0,0,3.0
9,23,0,2,0,0,3.0
10,2,0,2,0,0,3.0
10,41,22,2,0,0,3.0
10,55,2,2,0,0,3.0
11,54,0,2,0,0,3.0
13,65,0,2,0,0,3.0
13,97,2,2,0,0,3.0
37,27,22,21,0,0,478.0
16,78,2,2,0,0,3.0
19,42,0,20,0,0,472.0
66,36,0,20,0,0,463.0
17,15,0,2,0,0,3.0
17,51,2,2,0,0,3.0
34,56,0,20,0,0,451.0
18,92,2,2,0,0,3.0
76,37,43,19,0,0,448.0
20,19,20,2,0,0,3.0
21,63,0,2,0,0,3.0
24,71,0,2,0,0,3.0
27,10,4,2,0,0,3.0
27,61,43,19,0,0,445.0
27,40,0,2,0,0,3.0
4,89,2,19,0,0,445.0
29,1,2,2,0,0,3.0
29,24,4,2,0,0,3.0
29,28,0,2,0,0,3.0
29,48,6,2,0,0,3.0
28,19,22,19,0,0,442.0
29,58,8,2,0,0,3.0
30,8,0,2,0,0,3.0
31,41,24,2,0,0,3.0
84,75,0,19,0,0,433.0
18,79,4,19,0,0,433.0
31,48,0,2,0,0,3.0
37,32,62,2,0,0,3.0
38,9,2,2,0,0,3.0
38,15,4,2,0,0,3.0
38,36,20,2,0,0,3.0
38,39,0,2,0,0,3.0
38,53,6,2,0,0,3.0
89,12,21,18,0,0,421.0
38,74,8,2,0,0,3.0
40,81,2,2,0,0,3.0
42,80,22,18,0,0,421.0
40,92,4,2,0,0,3.0
1,11,4,18,0,0,418.0
57,61,22,18,0,0,403.0
41,52,26,2,0,0,3.0
2,86,2,18,0,0,403.0
81,53,8,17,0,0,397.0
43,42,20,2,0,0,3.0
1,34,22,17,0,0,391.0
44,69,0,2,0,0,3.0
45,54,2,2,0,0,3.0
46,65,2,2,0,0,3.0
46,81,0,2,0,0,3.0
32,47,0,17,0,0,379.0
46,87,4,2,0,0,3.0
50,95,0,2,0,0,3.0
51,19,41,2,0,0,3.0
53,6,2,2,0,0,3.0
18,27,62,17,0,0,379.0
97,47,17,17,0,0,376.0
53,82,0,2,0,0,3.0
19,86,43,16,0,0,367.0
79,66,23,16,0,0,355.0
53,84,25,2,0,0,3.0
56,8,20,16,0,0,355.0
60,21,2,2,0,0,3.0
62,32,17,2,0,0,3.0
64,59,0,2,0,0,3.0
37,28,64,16,0,0,355.0
75,28,19,2,0,0,3.0
86,97,0,2,0,0,3.0
90,94,0,2,0,0,3.0
92,19,59,2,0,0,3.0
92,78,6,2,0,0,3.0
93,17,4,2,0,0,3.0
94,53,4,2,0,0,3.0
97,54,4,2,0,0,3.0
97,76,6,2,0,0,3.0
18,80,40,16,0,0,352.0
0,4,21,2,0,0,5.0
0,20,0,2,0,0,5.0
35,84,27,15,0,0,349.0
4,36,23,15,0,0,349.0
1,61,40,2,0,0,5.0
2,22,20,2,0,0,5.0
4,0,38,2,0,0,5.0
5,63,2,2,0,0,5.0
6,22,4,2,0,0,5.0
53,72,27,15,0,0,337.0
31,37,2,15,0,1,337.0
7,41,28,2,0,0,5.0
79,32,39,15,0,0,334.0
10,86,20,2,0,0,5.0
14,8,2,2,0,0,5.0
9,85,4,15,0,0,331.0
15,22,2,2,0,0,5.0
15,23,6,2,0,0,5.0
15,44,8,2,0,0,5.0
17,55,6,2,0,0,5.0
21,8,4,2,0,0,5.0
62,79,54,15,0,0,328.0
23,41,30,2,0,0,5.0
23,74,2,2,0,0,5.0
28,79,2,2,0,0,5.0
29,47,34,2,0,0,5.0
30,89,39,2,0,0,5.0
32,19,64,2,0,0,5.0
23,84,42,15,0,0,328.0
