,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,88244.0,88838.0,88602.0,88378.0,88866.0,88722.0,88672.0,88560.0,96340.0,94988.0,95866.0,103504.0,105592.0,105580.0,113278.0,108126.0,110928.0,108812.0,112576.0,110610.0,111420.0,110932.0
FF_bm1,88244.0,88838.0,88602.0,88378.0,88866.0,88722.0,88672.0,88560.0,96340.0,94988.0,95866.0,103504.0,105592.0,105580.0,113278.0,108126.0,110928.0,108812.0,112576.0,110610.0,111420.0,110932.0
FF_bm2,93106.0,95894.0,95574.0,95836.0,93258.0,95780.0,95988.0,95978.0,112186.0,113926.0,113800.0,121988.0,123134.0,122538.0,132844.0,132586.0,133172.0,132916.0,133024.0,133086.0,133214.0,132868.0
FF_d,93106.0,95894.0,95574.0,95836.0,93258.0,95780.0,95988.0,95978.0,112186.0,113926.0,113800.0,121988.0,123134.0,122538.0,132844.0,132586.0,133172.0,132916.0,133024.0,133086.0,133214.0,132868.0
FF_mix,94172.0,96052.0,96172.0,96642.0,96986.0,96208.0,95792.0,95948.0,114240.0,115906.0,115698.0,122686.0,124124.0,125056.0,134770.0,134382.0,134528.0,133914.0,134344.0,134382.0,134136.0,134656.0
FF_mix2,93756.0,94024.0,93260.0,93470.0,94282.0,95272.0,93400.0,93296.0,113134.0,114464.0,114398.0,121320.0,122238.0,123808.0,132260.0,133706.0,133176.0,133408.0,131900.0,132250.0,133148.0,133772.0
coreopt_FF_a,88244.0,88838.0,88602.0,88378.0,88866.0,88722.0,88672.0,88560.0,96340.0,94988.0,95866.0,103504.0,105592.0,105580.0,113278.0,108126.0,110928.0,108812.0,112576.0,110610.0,111420.0,110932.0
coreopt_FF_d,93106.0,95894.0,95574.0,95836.0,93258.0,95780.0,95988.0,95978.0,112186.0,113926.0,113800.0,121988.0,123134.0,122538.0,132844.0,132586.0,133172.0,132916.0,133024.0,133086.0,133214.0,132868.0
coreopt_IS_aa,89868.0,91952.0,90256.0,90790.0,92378.0,91756.0,89810.0,90674.0,98834.0,98320.0,101804.0,107650.0,105434.0,105422.0,108374.0,110548.0,107106.0,106746.0,109566.0,107044.0,109504.0,110296.0
coreopt_IS_ad,89868.0,91952.0,90256.0,90790.0,92378.0,91756.0,89810.0,90674.0,98834.0,98320.0,101804.0,107650.0,105434.0,105422.0,108374.0,110548.0,107106.0,106746.0,109566.0,107044.0,109504.0,110296.0
coreopt_IS_da,93646.0,92920.0,94876.0,92434.0,96030.0,91584.0,92570.0,92362.0,111408.0,113682.0,114752.0,121126.0,124354.0,123790.0,133848.0,133678.0,133242.0,132610.0,132776.0,133324.0,133200.0,133814.0
coreopt_IS_dd,93646.0,92920.0,94876.0,92434.0,96030.0,91584.0,92570.0,92362.0,111408.0,113682.0,114752.0,121126.0,124354.0,123790.0,133848.0,133678.0,133242.0,132610.0,132776.0,133324.0,133200.0,133814.0
