src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,47,0,4,0,0,375.0
94,9,0,4,0,0,375.0
92,41,0,4,0,0,375.0
92,27,4,4,0,0,375.0
91,17,0,4,0,0,375.0
90,86,0,4,0,0,375.0
89,52,0,4,0,0,375.0
89,30,4,4,0,0,375.0
84,35,0,4,0,0,375.0
80,93,0,4,0,0,375.0
79,68,0,4,0,0,375.0
78,40,0,4,0,0,375.0
77,94,4,4,0,0,375.0
76,20,0,4,0,0,375.0
72,17,4,4,0,0,375.0
70,29,0,4,0,0,375.0
67,82,0,4,0,0,375.0
65,15,0,4,0,0,375.0
64,86,4,4,0,0,375.0
60,28,0,4,0,0,375.0
59,97,0,4,0,0,375.0
59,96,4,4,0,0,375.0
58,73,0,4,0,0,375.0
58,14,4,4,0,0,375.0
57,4,0,4,0,0,375.0
55,25,0,4,0,0,375.0
52,58,8,4,0,0,375.0
52,15,4,4,0,0,375.0
51,48,0,4,0,0,375.0
49,89,8,4,0,0,375.0
48,82,4,4,0,0,375.0
48,19,8,4,0,0,375.0
46,38,0,4,0,0,375.0
44,78,4,4,0,0,375.0
42,41,4,4,0,0,375.0
35,89,12,4,0,0,375.0
33,36,0,4,0,0,375.0
27,4,8,4,0,0,375.0
26,65,4,4,0,0,375.0
25,42,8,4,0,0,375.0
25,3,4,4,0,0,375.0
23,27,0,4,0,0,375.0
23,17,8,4,0,0,375.0
23,14,12,4,0,0,375.0
22,86,8,4,0,0,375.0
20,32,4,4,0,0,375.0
19,35,4,4,0,0,375.0
17,78,12,4,0,0,375.0
16,15,8,4,0,0,375.0
14,70,8,4,0,0,375.0
14,36,16,4,0,0,375.0
13,90,4,4,0,0,375.0
13,79,8,4,0,0,375.0
13,15,12,4,0,0,375.0
13,12,0,4,0,0,375.0
8,29,4,4,0,0,375.0
3,2,0,4,0,0,375.0
99,95,0,2,0,0,25.0
99,93,4,2,0,0,25.0
99,85,2,2,0,0,25.0
99,82,8,2,0,0,25.0
99,78,10,2,0,0,25.0
99,70,6,2,0,0,25.0
99,69,12,2,0,0,25.0
99,66,14,2,0,0,25.0
99,64,16,2,0,0,25.0
99,62,18,2,0,0,25.0
99,59,20,2,0,0,25.0
99,54,22,2,0,0,25.0
99,46,24,2,0,0,25.0
99,45,26,2,0,0,25.0
99,43,28,2,0,0,25.0
99,42,30,2,0,0,25.0
99,41,32,2,0,0,25.0
99,40,34,2,0,0,25.0
99,34,36,2,0,0,25.0
99,32,38,2,0,0,25.0
99,31,40,2,0,0,25.0
99,26,42,2,0,0,25.0
99,22,44,2,0,0,25.0
99,15,46,2,0,0,25.0
99,14,48,2,0,0,25.0
99,10,50,2,0,0,25.0
98,95,4,2,0,0,25.0
98,94,8,2,0,0,25.0
98,92,10,2,0,0,25.0
98,84,6,2,0,0,25.0
98,80,12,2,0,0,25.0
98,76,14,2,0,0,25.0
98,69,16,2,0,0,25.0
98,64,18,2,0,0,25.0
98,63,20,2,0,0,25.0
98,56,22,2,0,0,25.0
98,51,24,2,0,0,25.0
98,46,26,2,0,0,25.0
98,41,28,2,0,0,25.0
98,40,30,2,0,0,25.0
98,24,32,2,0,0,25.0
98,21,34,2,0,0,25.0
98,18,36,2,0,0,25.0
98,14,38,2,0,0,25.0
98,4,40,2,0,0,25.0
97,96,8,2,0,0,25.0
97,95,6,2,0,0,25.0
97,92,12,2,0,0,25.0
97,88,4,2,0,0,25.0
97,85,10,2,0,0,25.0
97,77,14,2,0,0,25.0
97,73,16,2,0,0,25.0
97,68,18,2,0,0,25.0
97,64,20,2,0,0,25.0
97,62,22,2,0,0,25.0
97,52,24,2,0,0,25.0
97,44,26,2,0,0,25.0
97,42,28,2,0,0,25.0
97,40,32,2,0,0,25.0
97,39,30,2,0,0,25.0
97,36,34,2,0,0,25.0
97,26,36,2,0,0,25.0
97,17,38,2,0,0,25.0
97,15,40,2,0,0,25.0
97,11,42,2,0,0,25.0
97,8,44,2,0,0,25.0
97,7,46,2,0,0,25.0
96,92,14,2,0,0,25.0
96,87,0,2,0,0,25.0
96,81,2,2,0,0,25.0
96,80,10,2,0,0,25.0
96,79,12,2,0,0,25.0
96,75,16,2,0,0,25.0
96,72,18,2,0,0,25.0
96,68,20,2,0,0,25.0
96,66,22,2,0,0,25.0
96,65,24,2,0,0,25.0
96,64,26,2,0,0,25.0
96,63,28,2,0,0,25.0
96,60,30,2,0,0,25.0
96,58,32,2,0,0,25.0
96,51,34,2,0,0,25.0
96,41,36,2,0,0,25.0
96,40,38,2,0,0,25.0
96,33,40,2,0,0,25.0
96,30,42,2,0,0,25.0
96,27,44,2,0,0,25.0
96,22,46,2,0,0,25.0
96,10,48,2,0,0,25.0
96,3,50,2,0,0,25.0
96,2,52,2,0,0,25.0
96,1,54,2,0,0,25.0
95,99,52,2,0,0,25.0
95,96,56,2,0,0,25.0
95,93,8,2,0,0,25.0
95,88,2,2,0,0,25.0
95,85,12,2,0,0,25.0
