src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,1,0,3,0,0,47.6
97,75,0,18,0,0,402.4
0,2,3,3,0,0,47.6
94,91,0,18,0,0,402.4
0,4,6,3,0,0,47.6
94,46,18,18,0,0,402.4
0,6,9,3,0,0,47.6
90,30,0,18,0,0,402.4
0,7,12,3,0,0,47.6
0,13,15,3,0,0,47.6
79,22,0,18,0,0,402.4
74,23,0,18,0,0,402.4
74,16,18,18,0,0,402.4
0,14,18,3,0,0,47.6
0,15,21,3,0,0,47.6
0,18,24,3,0,0,47.6
68,44,0,18,0,0,402.4
0,19,27,3,0,0,47.6
0,20,30,3,0,0,47.6
65,30,18,18,0,0,402.4
0,23,33,3,0,0,47.6
0,25,36,3,0,0,47.6
0,27,39,3,0,0,47.6
0,31,42,3,0,0,47.6
0,33,45,3,0,0,47.6
54,61,0,18,0,0,402.4
0,34,48,3,0,0,47.6
49,82,0,18,0,0,402.4
0,38,51,3,0,0,47.6
0,41,54,3,0,0,47.6
0,42,57,3,0,0,47.6
43,46,0,18,0,0,402.4
0,44,60,3,0,0,47.6
0,50,63,3,0,0,47.6
0,51,66,3,0,0,47.6
36,23,36,18,0,0,402.4
0,52,69,3,0,0,47.6
0,54,72,3,0,0,47.6
0,58,75,3,0,0,47.6
0,59,0,3,1,0,47.6
26,53,0,18,0,0,402.4
25,3,0,18,0,0,402.4
22,38,18,18,0,0,402.4
0,60,3,3,1,0,47.6
0,62,6,3,1,0,47.6
15,25,39,18,0,0,402.4
0,63,9,3,1,0,47.6
0,65,12,3,1,0,47.6
1,81,3,18,0,0,402.4
0,98,15,18,1,0,402.4
0,69,33,3,1,0,47.6
98,44,33,18,0,0,400.8
98,8,51,18,0,0,400.8
97,63,18,18,0,0,400.8
96,29,0,18,0,0,400.8
94,69,36,18,0,0,400.8
89,29,18,18,0,0,400.8
0,70,36,3,1,0,47.6
85,68,18,18,0,0,400.8
0,73,39,3,1,0,47.6
0,78,42,3,1,0,47.6
0,82,45,3,1,0,47.6
0,86,48,3,1,0,47.6
0,88,51,3,1,0,47.6
85,12,0,18,0,0,400.8
82,0,54,18,0,1,400.8
79,19,30,18,0,0,400.8
75,23,54,18,0,0,400.8
0,89,72,3,1,0,47.6
0,90,75,3,1,0,47.6
70,92,0,18,0,0,400.8
70,53,18,18,0,0,400.8
0,91,18,3,2,0,47.6
0,93,0,3,2,0,47.6
69,3,54,18,0,0,400.8
68,96,36,18,0,0,400.8
68,71,54,18,0,0,400.8
0,94,54,3,2,0,47.6
67,89,0,18,0,0,400.8
0,96,21,3,2,0,47.6
56,68,0,18,0,1,400.8
55,71,0,18,0,0,400.8
54,92,18,18,0,0,400.8
1,0,24,3,0,2,47.6
1,3,21,3,0,0,47.6
1,10,27,3,0,0,47.6
1,20,33,3,0,0,47.6
1,21,30,3,0,0,47.6
47,38,0,18,0,0,400.8
1,27,36,3,0,0,47.6
1,29,39,3,0,0,47.6
44,42,0,18,1,0,400.8
44,21,33,18,1,0,400.8
1,34,42,3,0,0,47.6
42,16,36,18,0,0,400.8
40,93,3,18,0,0,400.8
1,35,45,3,0,0,47.6
40,54,36,18,0,0,400.8
1,39,48,3,0,0,47.6
1,42,54,3,0,0,47.6
1,43,51,3,0,0,47.6
40,9,54,18,0,0,400.8
39,87,0,18,0,0,400.8
1,44,57,3,0,0,47.6
39,18,27,18,0,0,400.8
1,49,60,3,0,0,47.6
1,51,63,3,0,0,47.6
1,61,66,3,0,0,47.6
1,62,69,3,0,0,47.6
38,57,54,18,0,0,400.8
1,66,72,3,0,0,47.6
1,67,75,3,0,0,47.6
1,68,72,3,1,0,47.6
1,73,0,3,1,0,47.6
1,75,18,3,1,0,47.6
1,76,3,3,1,0,47.6
1,77,6,3,1,0,47.6
36,83,0,18,0,0,400.8
36,59,18,18,0,0,400.8
1,78,9,3,1,0,47.6
31,38,0,18,0,1,400.8
30,92,36,18,0,0,400.8
1,80,12,3,1,0,47.6
29,91,42,18,0,0,400.8
28,91,21,18,0,0,400.8
1,86,15,3,1,0,47.6
28,31,45,18,0,0,400.8
1,87,21,3,1,0,47.6
1,90,24,3,1,0,47.6
26,71,18,18,0,0,400.8
1,91,39,3,1,0,47.6
1,95,27,3,1,0,47.6
1,96,30,3,1,0,47.6
2,0,6,3,0,2,47.6
20,72,0,18,0,0,400.8
2,1,33,3,0,1,47.6
20,47,36,18,0,0,400.8
20,21,54,18,0,0,400.8
16,70,54,18,0,0,400.8
2,3,18,3,0,0,47.6
2,4,0,3,0,0,47.6
12,72,18,18,0,0,400.8
11,21,0,18,0,0,400.8
9,96,0,18,0,1,400.8
2,5,9,3,0,0,47.6
9,81,21,18,0,0,400.8
7,46,36,18,0,0,400.8
2,6,12,3,0,0,47.6
2,8,15,3,0,0,47.6
2,9,39,3,0,0,47.6
3,54,24,18,0,1,400.8
2,10,21,3,0,0,47.6
2,11,24,3,0,0,47.6
2,12,36,3,0,0,47.6
2,15,27,3,0,0,47.6
1,53,42,18,1,0,400.8
2,16,72,3,0,0,47.6
2,18,45,3,0,0,47.6
2,20,75,3,0,0,47.6
0,39,57,18,2,0,400.8
2,21,51,3,0,0,47.6
96,2,54,17,0,0,399.2
93,54,54,17,0,0,399.2
92,99,54,17,0,0,399.2
88,95,0,17,0,0,399.2
88,71,17,17,0,1,399.2
2,23,30,3,0,0,47.6
2,25,42,3,0,1,47.6
87,47,54,17,0,0,399.2
2,27,48,3,0,0,47.6
2,28,0,3,1,0,47.6
86,98,18,17,0,1,399.2
86,26,51,17,0,0,399.2
85,69,36,17,0,1,399.2
82,95,18,17,0,1,399.2
2,29,36,3,1,0,47.6
82,84,0,17,1,0,399.2
81,53,60,17,0,0,399.2
2,31,18,3,1,0,47.6
77,69,9,17,0,0,399.2
75,33,21,17,0,0,399.2
