,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,282391.0,280822.0,282881.0,282468.0,283324.0,283179.0,283419.0,284026.0,282621.0,283613.0,284430.0,284306.0,282591.0,285485.0,282395.0,300663.0,299648.0,293386.0,294125.0,294321.0,292491.0,295030.0
FF_a_coreAsc_mix,282391.0,280822.0,282881.0,282468.0,282624.0,282837.0,283419.0,284026.0,282621.0,283613.0,284088.0,283542.0,282933.0,285127.0,280247.0,299947.0,297890.0,292686.0,297021.0,295101.0,293469.0,297322.0
FF_a_coreDes,129740.0,129638.0,129159.0,129278.0,129633.0,129991.0,129184.0,129757.0,130148.0,129215.0,129819.0,128843.0,129343.0,129045.0,129626.0,131686.0,150300.0,148528.0,151219.0,149641.0,148973.0,149238.0
FF_a_coreDes_bm1,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0,129278.0
FF_d_coreAsc,290645.0,291380.0,290208.0,289925.0,291481.0,292349.0,291919.0,292091.0,290556.0,290996.0,290773.0,304446.0,305586.0,305622.0,313897.0,347776.0,357004.0,357674.0,358442.0,357740.0,358752.0,358467.0
FF_d_coreDes,163268.0,163549.0,164122.0,163896.0,163864.0,163982.0,164466.0,164020.0,163557.0,164639.0,164220.0,178915.0,180369.0,180550.0,194386.0,253997.0,255070.0,254939.0,254982.0,254904.0,254946.0,255253.0
FF_d_coreDes_bm2,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0,254003.0
coreopt_FF_a,244725.0,244928.0,248845.0,244896.0,246202.0,246814.0,246253.0,246732.0,245445.0,244847.0,246688.0,250664.0,251469.0,248917.0,242771.0,234451.0,226338.0,223730.0,226135.0,229023.0,229373.0,233714.0
coreopt_FF_d,268159.0,266960.0,268220.0,270690.0,270394.0,270103.0,270410.0,270040.0,269942.0,270123.0,269125.0,288285.0,287478.0,287538.0,296544.0,327267.0,326843.0,326903.0,328966.0,326522.0,326189.0,325735.0
coreopt_IS_aa,250641.0,253031.0,253324.0,250383.0,253501.0,253533.0,251596.0,250031.0,249675.0,250362.0,248727.0,257395.0,259568.0,257112.0,256647.0,261909.0,267952.0,268620.0,264025.0,268134.0,267227.0,266634.0
coreopt_IS_ad,250641.0,253031.0,253324.0,250383.0,253501.0,253533.0,251596.0,250031.0,249675.0,250362.0,248727.0,257395.0,259568.0,257112.0,256647.0,261909.0,267952.0,268620.0,264025.0,268134.0,267227.0,266634.0
coreopt_IS_da,265649.0,265243.0,264449.0,265823.0,265325.0,266144.0,264522.0,266105.0,265849.0,265218.0,263286.0,283399.0,283946.0,285627.0,293510.0,321227.0,324123.0,322267.0,320542.0,322257.0,324098.0,322764.0
coreopt_IS_dd,265649.0,265243.0,264449.0,265823.0,265325.0,266144.0,264522.0,266105.0,265849.0,265218.0,263286.0,283399.0,283946.0,285627.0,293510.0,321227.0,324123.0,322267.0,320542.0,322257.0,324098.0,322764.0
