src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,70,0,20,0,0,1,474.0
0,6,78,2,0,0,1,13.0
96,46,0,20,0,0,1,474.0
0,7,76,2,0,0,1,13.0
92,78,0,20,0,0,1,474.0
90,33,0,20,0,0,1,474.0
86,3,0,20,0,0,1,474.0
84,83,0,20,0,0,1,474.0
0,23,74,2,0,0,1,13.0
83,63,20,20,0,0,1,474.0
0,32,72,2,0,0,1,13.0
75,20,0,20,0,0,1,474.0
75,5,20,20,0,0,1,474.0
0,40,70,2,0,0,1,13.0
0,48,68,2,0,0,1,13.0
73,64,0,20,0,0,1,474.0
71,28,0,20,0,0,1,474.0
66,14,0,20,0,0,1,474.0
66,12,20,20,0,0,1,474.0
0,53,66,2,0,0,1,13.0
65,13,0,20,0,0,1,474.0
63,54,0,20,0,0,1,474.0
61,89,0,20,0,0,1,474.0
61,64,20,20,0,0,1,474.0
58,45,0,20,0,0,1,474.0
0,54,64,2,0,0,1,13.0
57,13,20,20,0,0,1,474.0
0,62,62,2,0,0,1,13.0
53,82,0,20,0,0,1,474.0
52,42,0,20,0,0,1,474.0
48,49,0,20,0,0,1,474.0
47,67,0,20,0,0,1,474.0
42,77,20,20,0,0,1,474.0
42,63,40,20,0,0,1,474.0
41,18,0,20,0,0,1,474.0
40,3,20,20,0,0,1,474.0
0,65,60,2,0,0,1,13.0
0,67,58,2,0,0,1,13.0
39,91,0,20,0,0,1,474.0
38,31,0,20,0,0,1,474.0
0,84,56,2,0,0,1,13.0
36,77,0,20,0,0,1,474.0
30,78,20,20,0,0,1,474.0
29,90,20,20,0,0,1,474.0
28,67,20,20,0,0,1,474.0
28,66,40,20,0,0,1,474.0
26,45,20,20,0,0,1,474.0
26,24,0,20,0,0,1,474.0
22,34,0,20,0,0,1,474.0
0,96,54,2,0,0,1,13.0
19,8,0,20,0,0,1,474.0
19,7,20,20,0,0,1,474.0
19,3,40,20,0,0,1,474.0
18,85,20,20,0,0,1,474.0
1,2,78,2,0,0,1,13.0
1,12,76,2,0,0,1,13.0
1,14,74,2,0,0,1,13.0
18,71,40,20,0,0,1,474.0
1,37,72,2,0,0,1,13.0
1,43,70,2,0,0,1,13.0
17,35,0,20,0,0,1,474.0
17,31,20,20,0,0,1,474.0
17,3,60,20,0,0,1,474.0
12,77,40,20,0,0,1,474.0
11,35,20,20,0,0,1,474.0
8,6,20,20,0,0,1,474.0
7,94,0,20,0,0,1,474.0
7,3,40,20,0,1,1,474.0
6,57,0,20,0,0,1,474.0
1,90,68,2,0,0,1,13.0
5,47,40,20,0,0,1,474.0
4,75,40,20,0,0,1,474.0
3,71,20,20,1,0,1,474.0
2,0,52,2,0,0,1,13.0
