src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
7,5,78,2,0,0,1,4.0
22,23,78,2,0,0,1,6.5
29,41,78,2,0,0,1,11.5
28,37,0,25,0,0,1,596.0
48,6,0,25,0,0,1,592.0
87,26,78,2,0,0,1,11.5
38,99,0,25,0,0,1,588.0
25,17,0,25,0,0,1,588.0
89,64,78,2,0,0,1,11.5
4,22,76,2,0,0,1,14.0
73,11,78,2,0,0,1,14.0
57,15,0,25,0,0,1,584.0
86,6,25,25,0,0,1,576.0
83,78,0,24,0,0,1,572.0
77,85,0,24,0,0,1,572.0
75,26,76,2,0,0,1,14.0
7,26,74,2,0,0,1,16.5
7,64,76,2,0,0,1,16.5
16,26,72,2,0,0,1,16.5
24,25,25,24,0,0,1,568.0
59,42,0,24,0,0,1,564.0
31,34,0,24,0,0,1,560.0
22,57,74,2,0,0,1,16.5
18,19,0,24,0,0,1,560.0
86,25,50,24,0,0,1,556.0
8,84,0,24,0,0,1,556.0
26,11,70,2,0,0,1,16.5
26,77,68,2,0,0,1,16.5
57,1,25,24,0,0,1,552.0
52,73,76,2,0,0,1,16.5
81,24,78,2,0,0,1,16.5
24,31,76,2,0,0,1,19.0
17,75,25,24,0,0,1,552.0
27,73,74,2,0,0,1,19.0
39,22,72,2,0,0,1,19.0
55,22,70,2,0,0,1,19.0
71,88,78,2,0,0,1,19.0
12,95,0,24,0,0,1,552.0
99,91,25,23,0,0,1,548.0
99,24,74,2,0,0,1,19.0
90,5,0,23,0,0,1,548.0
16,24,70,2,0,0,1,21.5
35,75,0,23,0,0,1,548.0
93,32,0,23,0,0,1,544.0
67,97,0,23,0,0,1,544.0
59,66,24,23,0,0,1,544.0
55,5,23,23,0,0,1,544.0
73,90,72,2,0,0,1,21.5
6,98,50,23,0,0,1,544.0
93,54,23,23,0,0,1,540.0
79,73,70,2,0,0,1,21.5
84,73,68,2,0,0,1,21.5
89,88,76,2,0,0,1,21.5
32,43,78,2,0,0,1,24.0
58,76,78,2,0,0,1,24.0
73,24,65,3,0,0,1,26.5
93,47,46,23,0,0,1,540.0
73,46,62,3,0,0,1,26.5
74,8,24,23,0,0,1,540.0
9,26,65,3,0,0,1,29.0
70,98,0,23,0,0,1,540.0
22,16,67,3,0,0,1,29.0
39,3,0,23,0,0,1,540.0
57,22,64,3,0,0,1,29.0
21,22,61,3,0,0,1,31.5
21,68,0,23,0,0,1,540.0
28,26,62,3,0,0,1,31.5
56,64,73,3,0,0,1,31.5
67,26,59,3,0,0,1,31.5
76,73,59,3,0,0,1,31.5
8,26,47,23,0,1,1,540.0
75,62,49,23,0,0,1,536.0
80,76,75,3,0,0,1,31.5
75,8,0,23,1,1,1,536.0
58,64,70,3,0,0,1,34.0
66,22,58,3,0,0,1,34.0
83,30,24,23,0,0,1,532.0
58,66,0,23,0,0,1,532.0
13,29,0,23,0,0,1,532.0
11,71,0,23,0,0,1,532.0
99,68,48,23,0,0,1,528.0
79,26,56,3,0,0,1,34.0
20,35,23,23,0,0,1,528.0
44,41,75,3,0,0,1,36.5
46,27,77,3,0,0,1,36.5
9,49,0,23,0,0,1,528.0
47,43,75,3,0,0,1,36.5
50,22,55,3,0,0,1,36.5
85,21,24,22,0,0,1,524.0
71,44,72,3,0,0,1,36.5
88,2,73,3,0,0,1,36.5
72,28,25,22,0,0,1,524.0
97,73,56,3,0,0,1,36.5
40,26,53,3,0,0,1,39.0
43,62,0,22,0,0,1,524.0
42,64,67,3,0,0,1,39.0
33,50,0,22,0,0,1,524.0
78,75,24,22,0,1,1,520.0
25,31,24,22,1,0,1,520.0
62,88,46,3,0,0,1,39.0
69,48,77,3,0,0,1,39.0
5,67,46,22,0,1,1,520.0
78,24,62,3,0,0,1,39.0
96,3,77,3,0,0,1,39.0
60,12,24,22,0,0,1,516.0
57,58,23,22,1,0,1,516.0
25,36,0,22,1,0,1,516.0
21,73,53,3,0,0,1,41.5
24,11,59,3,0,0,1,41.5
24,74,56,3,0,0,1,41.5
35,46,74,3,0,0,1,41.5
21,89,0,22,1,0,1,512.0
55,85,46,22,0,0,1,508.0
50,27,22,22,0,0,1,508.0
42,15,25,22,0,0,1,508.0
68,32,75,3,0,0,1,41.5
24,37,0,22,0,1,1,508.0
8,88,23,22,1,0,1,508.0
73,10,50,3,0,0,1,41.5
2,6,0,22,0,1,1,508.0
1,42,0,22,0,1,1,508.0
75,12,46,22,1,0,1,504.0
77,32,72,3,0,0,1,41.5
70,59,47,22,0,0,1,504.0
30,31,47,22,0,0,1,504.0
22,50,0,22,0,1,1,504.0
90,60,46,21,0,0,1,500.0
58,70,45,21,0,1,1,500.0
50,74,59,21,0,0,1,500.0
17,11,49,21,0,1,1,500.0
81,22,52,3,0,0,1,41.5
2,44,69,3,0,0,1,44.0
16,28,0,21,0,1,1,500.0
5,64,75,3,0,1,1,44.0
97,69,23,21,0,0,1,496.0
90,28,23,21,0,1,1,496.0
16,21,77,3,0,0,1,44.0
75,44,0,21,2,0,1,496.0
29,73,47,3,0,0,1,44.0
52,3,23,21,0,0,1,496.0
47,23,72,3,0,0,1,44.0
51,48,74,3,0,0,1,44.0
28,1,49,21,1,0,1,496.0
92,2,22,21,0,0,1,492.0
57,88,70,3,0,0,1,44.0
70,97,23,21,0,1,1,492.0
79,22,49,3,0,0,1,44.0
94,13,77,3,0,0,1,44.0
15,54,47,21,0,0,1,492.0
15,38,25,21,1,0,1,492.0
97,59,77,3,0,0,1,44.0
87,0,0,21,0,0,1,488.0
10,44,66,3,0,0,1,46.5
84,74,24,21,0,1,1,488.0
14,44,63,3,0,0,1,46.5
17,64,72,3,0,1,1,46.5
53,73,0,21,0,0,1,488.0
25,24,77,3,0,1,1,46.5
31,64,69,3,0,1,1,46.5
32,70,69,3,0,0,1,46.5
45,32,66,3,0,0,1,46.5
49,64,64,3,0,0,1,46.5
52,87,44,21,0,0,1,488.0
20,92,0,21,0,0,1,488.0
92,19,43,21,0,0,1,484.0
52,64,20,3,0,0,1,46.5
56,73,44,3,0,0,1,46.5
64,51,23,21,0,0,1,484.0
28,51,0,21,2,0,1,484.0
80,47,69,3,0,0,1,46.5
8,96,74,3,0,0,1,49.0
25,57,46,21,1,1,1,484.0
15,12,0,21,1,1,1,484.0
14,74,53,3,0,0,1,49.0
23,97,69,3,0,0,1,49.0
24,91,53,3,0,0,1,49.0
32,72,63,3,0,0,1,49.0
87,52,21,21,0,1,1,480.0
56,69,0,21,0,0,1,480.0
49,88,23,21,0,1,1,480.0
34,0,77,3,0,0,1,49.0
34,13,74,3,0,0,1,49.0
44,89,60,3,0,0,1,49.0
45,60,77,3,0,0,1,49.0
34,99,24,21,0,1,1,480.0
47,14,43,3,0,0,1,49.0
6,67,23,21,1,0,1,480.0
53,88,67,3,0,0,1,49.0
65,21,74,3,0,0,1,49.0
92,76,0,21,1,0,1,476.0
65,46,71,3,0,0,1,49.0
90,10,0,21,1,0,1,476.0
81,20,55,21,0,0,1,476.0
65,59,77,3,0,1,1,49.0
80,63,0,21,0,0,1,476.0
68,44,45,3,0,0,1,49.0
79,5,0,21,0,1,1,476.0
83,60,74,3,0,0,1,49.0
89,34,71,3,0,0,1,49.0
70,77,24,21,1,0,1,476.0
70,13,0,21,1,1,1,476.0
90,73,77,3,0,1,1,49.0
94,41,72,3,0,0,1,49.0
66,28,21,21,1,2,1,476.0
98,51,77,3,0,0,1,49.0
7,22,45,4,0,0,1,51.5
60,78,0,21,0,1,1,476.0
52,50,42,21,1,1,1,476.0
64,26,49,4,0,0,1,51.5
45,35,0,21,0,1,1,476.0
69,13,70,4,0,0,1,51.5
73,31,40,4,0,1,1,51.5
80,32,59,4,0,0,1,51.5
9,24,49,4,0,0,1,54.0
16,20,21,21,0,1,1,476.0
11,76,66,4,0,0,1,54.0
15,88,46,21,1,1,1,476.0
98,46,23,20,0,0,1,472.0
16,44,56,4,0,0,1,54.0
22,53,41,4,0,0,1,54.0
92,36,22,20,1,0,1,472.0
91,85,0,20,0,1,1,472.0
30,26,20,4,0,0,1,54.0
30,88,16,4,0,0,1,54.0
49,12,44,20,0,1,1,472.0
40,27,70,4,0,0,1,54.0
83,89,47,20,0,1,1,468.0
75,13,23,20,2,0,1,468.0
72,73,21,4,0,0,1,54.0
88,56,63,4,0,0,1,54.0
7,27,66,4,0,0,1,56.5
30,72,0,20,1,0,1,468.0
7,44,52,4,0,0,1,56.5
10,73,36,4,0,0,1,56.5
16,23,63,4,0,0,1,56.5
20,73,51,4,0,1,1,56.5
27,69,62,4,0,0,1,56.5
44,21,48,4,0,0,1,56.5
93,73,73,4,0,1,1,56.5
94,69,66,4,0,0,1,56.5
97,48,65,4,0,0,1,56.5
28,6,44,20,2,1,1,468.0
0,69,58,4,0,0,1,59.0
18,74,45,20,0,1,1,468.0
4,50,22,20,0,1,1,468.0
38,27,58,4,0,0,1,59.0
44,59,41,4,0,1,1,59.0
45,64,60,4,0,0,1,59.0
86,19,0,20,0,1,1,464.0
46,9,58,4,0,0,1,59.0
75,41,43,20,2,0,1,464.0
47,22,37,4,0,0,1,59.0
47,40,33,4,0,0,1,59.0
74,46,49,4,0,0,1,59.0
66,62,0,20,1,1,1,464.0
85,64,76,4,0,2,1,59.0
5,27,71,4,0,1,1,61.5
52,77,0,20,0,1,1,464.0
18,23,41,4,0,0,1,61.5
25,41,0,20,2,0,1,464.0
21,69,70,4,0,1,1,61.5
81,88,0,20,0,1,1,460.0
31,22,72,4,0,1,1,61.5
43,26,45,4,0,0,1,61.5
67,24,0,20,1,1,1,460.0
45,22,33,4,0,0,1,61.5
63,60,21,20,0,1,1,460.0
51,46,44,20,0,1,1,460.0
47,18,29,4,0,0,1,61.5
48,77,61,4,0,0,1,61.5
60,26,70,4,0,1,1,61.5
67,76,71,4,0,0,1,61.5
80,21,65,4,0,0,1,61.5
84,23,59,4,0,0,1,61.5
45,14,37,20,0,1,1,460.0
43,78,22,20,0,1,1,460.0
17,80,21,20,1,0,1,460.0
85,22,68,4,0,1,1,61.5
15,79,21,20,2,0,1,460.0
87,27,67,4,0,1,1,61.5
97,54,73,4,0,0,1,61.5
15,76,0,20,2,1,1,460.0
4,76,42,20,0,1,1,460.0
1,41,20,20,1,0,1,460.0
95,28,24,20,0,3,1,456.0
0,46,67,4,0,0,1,64.0
3,41,68,4,0,0,1,64.0
16,22,52,4,0,1,1,64.0
30,69,76,4,0,1,1,64.0
92,12,42,20,1,2,1,456.0
67,80,20,20,1,1,1,456.0
38,44,76,4,0,1,1,64.0
59,5,21,20,1,1,1,456.0
42,73,63,4,0,1,1,64.0
48,51,70,4,0,0,1,64.0
52,48,72,4,0,1,1,64.0
52,96,68,4,0,0,1,64.0
39,86,23,20,0,1,1,456.0
39,32,43,20,0,1,1,456.0
16,43,49,20,1,0,1,456.0
9,72,23,20,0,1,1,456.0
54,96,19,4,0,0,1,64.0
90,2,43,20,1,0,1,452.0
67,59,0,20,2,1,1,452.0
42,72,43,20,1,1,1,452.0
92,24,20,19,2,1,1,448.0
82,76,21,19,0,0,1,448.0
58,22,74,4,0,2,1,64.0
64,60,56,4,0,1,1,64.0
64,87,45,4,0,1,1,64.0
69,68,54,4,0,1,1,64.0
82,68,0,19,0,1,1,448.0
82,35,46,19,0,0,1,448.0
81,92,20,19,0,3,1,448.0
74,27,18,4,0,0,1,64.0
79,64,65,4,0,1,1,64.0
58,0,21,19,1,0,1,448.0
88,62,59,4,0,1,1,64.0
93,69,69,4,0,2,1,64.0
95,23,55,4,0,0,1,64.0
50,17,0,19,2,1,1,448.0
5,4,41,19,1,1,1,448.0
99,22,0,19,1,1,1,444.0
52,62,0,19,1,2,1,444.0
95,48,51,4,0,0,1,64.0
47,20,0,19,0,1,1,444.0
38,73,0,19,1,1,1,444.0
1,32,76,4,0,1,1,66.5
18,34,45,19,1,0,1,444.0
98,41,0,19,1,1,1,440.0
90,36,21,19,1,1,1,440.0
76,28,40,19,0,4,1,440.0
14,73,32,4,0,0,1,66.5
18,32,37,4,0,0,1,66.5
71,21,23,19,0,1,1,440.0
99,30,45,19,1,1,1,436.0
23,65,51,4,0,0,1,66.5
31,47,25,4,1,0,1,66.5
90,58,0,19,2,1,1,436.0
33,26,41,4,0,0,1,66.5
56,54,21,19,0,1,1,436.0
53,46,54,4,0,0,1,66.5
53,47,21,4,0,0,1,66.5
51,1,0,19,1,1,1,436.0
30,83,20,19,1,1,1,436.0
28,14,0,19,3,0,1,436.0
13,9,43,19,0,1,1,436.0
69,94,50,4,0,0,1,66.5
0,68,23,19,1,0,1,436.0
73,4,28,4,0,1,1,66.5
76,39,62,4,0,1,1,66.5
97,76,61,4,0,2,1,66.5
97,81,48,4,0,0,1,66.5
94,79,0,19,0,1,1,432.0
90,95,59,19,2,0,1,432.0
9,44,72,4,0,1,1,69.0
11,19,74,4,0,0,1,69.0
14,47,76,4,0,1,1,69.0
17,96,76,4,0,1,1,69.0
