src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
3,55,0,21,0,0,1,494.0
0,78,76,4,0,0,1,51.0
4,55,76,4,0,0,1,51.0
50,71,0,21,0,0,1,486.0
43,96,0,21,0,0,1,486.0
88,46,0,21,0,0,1,480.0
4,85,72,4,0,0,1,51.0
22,60,76,4,0,0,1,51.0
6,43,21,20,0,0,1,472.0
10,49,0,20,0,0,1,471.0
23,59,0,20,0,0,1,457.0
1,9,0,20,0,0,1,457.0
50,78,21,19,0,0,1,450.0
56,59,20,19,0,0,1,449.0
13,1,20,19,0,0,1,444.0
50,10,40,19,0,0,1,443.0
33,36,0,19,0,0,1,442.0
72,43,41,19,0,0,1,441.0
59,39,39,19,0,0,1,437.0
31,95,76,4,0,0,1,51.0
35,92,76,4,0,0,1,51.0
49,94,76,4,0,0,1,51.0
57,63,76,4,0,0,1,51.0
13,58,0,19,0,0,1,431.0
3,37,21,19,0,0,1,429.0
34,20,0,19,0,0,1,427.0
23,50,59,18,0,0,1,423.0
16,45,0,18,0,0,1,421.0
37,96,40,18,0,0,1,412.0
25,43,60,18,0,0,1,410.0
74,97,76,4,0,0,1,51.0
78,19,72,4,0,0,1,51.0
79,30,76,4,0,0,1,51.0
52,14,0,7,0,0,1,148.5
51,84,0,7,0,0,1,148.5
87,39,76,4,0,0,1,51.0
49,97,20,7,0,0,1,148.5
87,59,72,4,0,0,1,51.0
41,16,18,7,0,0,1,148.5
21,14,7,7,0,0,1,148.5
7,70,76,4,0,0,1,52.5
14,11,76,4,0,0,1,52.5
9,90,20,7,0,0,1,148.5
92,25,0,7,0,0,1,147.0
75,65,0,7,0,0,1,147.0
48,3,40,7,0,0,1,147.0
15,56,76,4,0,0,1,52.5
39,47,0,7,0,0,1,147.0
17,4,68,4,0,0,1,52.5
37,38,0,7,0,0,1,147.0
15,77,0,7,0,0,1,147.0
5,85,0,7,0,0,1,147.0
65,79,7,7,0,0,1,145.5
56,95,0,7,0,0,1,145.5
27,3,76,4,0,0,1,52.5
46,26,21,7,0,0,1,145.5
37,71,58,7,0,0,1,145.5
35,15,7,7,0,0,1,145.5
32,43,0,7,0,1,1,145.5
22,62,0,7,0,0,1,145.5
17,49,27,7,0,0,1,145.5
27,51,72,4,0,0,1,52.5
2,78,0,7,0,0,1,145.5
0,43,7,7,0,1,1,145.5
