,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1661.0,1655.34452,1656.68904,1659.37808,1664.75616,1667.4452,1680.8904,1707.7808,1751.1184,1773.0245,1900.417,2102.746,2691.492,2985.865,4525.77,7652.47,13825.36,16853.575,32129.35,63249.9,155123.25,1537939.5
FF_bm1,1661.0,1655.34452,1656.68904,1659.37808,1664.75616,1667.4452,1680.8904,1707.7808,1751.1184,1773.0245,1900.417,2102.746,2691.492,2985.865,4525.77,7652.47,13825.36,16853.575,32129.35,63249.9,155123.25,1537939.5
FF_bm2,1623.0,1636.44868,1637.89736,1640.79472,1646.58944,1649.4868,1663.9736,1692.9472,1663.8162,1689.3675,1841.105,2117.289,2779.578,3110.7225,5006.75,8647.53,15827.2,19472.525,37582.9,73748.6,182224.5,1809357.0
FF_d,1623.0,1636.44868,1637.89736,1640.79472,1646.58944,1649.4868,1663.9736,1692.9472,1663.8162,1689.3675,1841.105,2117.289,2779.578,3110.7225,5006.75,8647.53,15827.2,19472.525,37582.9,73748.6,182224.5,1809357.0
FF_mix,1616.0,1627.4364275,1631.87994,1625.73172,1628.4533,1656.50975,1678.15215,1675.3624,1748.2794,1761.56075,1930.9115,2191.195,2869.736,3208.5375,5115.675,8709.79,16020.12,19773.35,37765.4,74296.8,183480.75,1826957.0
FF_mix2,1568.0,1581.4015675,1573.79088,1601.65076,1623.4169,1590.99425,1607.0239,1645.3793,1667.4406,1695.766,1864.1005,2150.086,2832.532,3108.545,4996.02,8595.15,15839.92,19501.675,37568.2,73554.1,180775.25,1794537.0
coreopt_FF_a,1661.0,1655.34452,1656.68904,1659.37808,1664.75616,1667.4452,1680.8904,1707.7808,1751.1184,1773.0245,1900.417,2102.746,2691.492,2985.865,4525.77,7652.47,13825.36,16853.575,32129.35,63249.9,155123.25,1537939.5
coreopt_FF_d,1623.0,1636.44868,1637.89736,1640.79472,1646.58944,1649.4868,1663.9736,1692.9472,1663.8162,1689.3675,1841.105,2117.289,2779.578,3110.7225,5006.75,8647.53,15827.2,19472.525,37582.9,73748.6,182224.5,1809357.0
coreopt_IS_aa,1640.0,1612.3571075,1613.714215,1616.42843,1621.85686,1624.571075,1638.14215,1665.2843,1748.9548,1751.43525,1892.0065,2166.854,2770.708,3072.635,4700.9,7818.82,14435.34,17257.375,33092.1,63717.3,159678.5,1583015.0
coreopt_IS_ad,1640.0,1612.3571075,1613.714215,1616.42843,1621.85686,1624.571075,1638.14215,1665.2843,1748.9548,1751.43525,1892.0065,2166.854,2770.708,3072.635,4700.9,7818.82,14435.34,17257.375,33092.1,63717.3,159678.5,1583015.0
coreopt_IS_da,1607.0,1629.4392975,1630.878595,1633.75719,1639.51438,1642.392975,1656.78595,1685.5719,1710.7944,1714.91275,1894.342,2148.474,2816.948,3151.185,5028.185,8691.46,15828.94,19355.525,37500.25,74124.8,182471.25,1811788.5
coreopt_IS_dd,1607.0,1629.4392975,1630.878595,1633.75719,1639.51438,1642.392975,1656.78595,1685.5719,1710.7944,1714.91275,1894.342,2148.474,2816.948,3151.185,5028.185,8691.46,15828.94,19355.525,37500.25,74124.8,182471.25,1811788.5
