,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,4404.0,4447.28,4455.55976,4491.21896,4436.07424,4495.9024,4483.4668,4532.5136,4656.3952,4686.348,4914.784,5398.744,6256.968,6730.84,8906.64,14057.48,24667.72,29991.6,56273.4,109078.6,265788.0,2601758.0
FF_bm1,4424.0,4426.23592,4428.47184,4432.94368,4441.88736,4446.3592,4468.7184,4513.4368,4602.8736,4647.592,4871.184,5318.368,6212.736,6659.92,8895.84,13367.68,22311.36,26783.2,49142.4,93860.8,228016.0,2240344.0
FF_bm2,2772.0,2775.35344,2778.70688,2785.41376,2798.82752,2805.5344,2839.0688,2906.1376,3040.2752,3107.344,3442.688,4113.376,5454.752,6125.44,9478.88,16185.76,29599.52,36306.4,69840.8,136909.6,338116.0,3356212.0
FF_bm3,4335.0,4367.34944,4364.7098,4348.31608,4359.6456,4354.1846,4414.0808,4413.0912,4493.6736,4593.222,4805.276,5258.408,6305.136,6786.46,9647.52,16143.84,29218.32,35663.2,68059.6,133755.2,328652.0,3252228.0
FF_d,4513.0,4532.47052,4564.97436,4509.79376,4542.67824,4555.5438,4548.204,4593.3384,4703.8864,4768.198,5020.568,5495.352,6474.312,7080.82,9904.76,16604.72,30031.72,36669.0,69961.2,138329.0,338055.0,3349236.0
FF_mix,4386.0,4383.35832,4382.72824,4399.42216,4396.7984,4397.4166,4429.2396,4459.0328,4569.7104,4609.002,4861.58,5281.36,6341.952,6862.46,9668.96,16202.64,29210.24,35810.2,68395.2,134542.4,329628.0,3271785.0
FF_mix2,4346.0,4350.34116,4372.71812,4350.31968,4344.58096,4379.3202,4394.8832,4419.2216,4543.6704,4612.158,4799.756,5268.072,6283.896,6829.02,9633.44,16148.04,29200.24,35538.8,67786.8,134222.2,328819.0,3253267.0
coreopt_FF_a,4133.0,4142.05742,4081.0366,4132.22656,4087.19296,4124.4006,4161.0168,4253.1256,4272.6992,4322.96,4484.556,4942.36,5667.192,6068.66,7551.64,10855.08,18477.56,22404.2,41322.2,79259.6,199599.0,1942544.0
coreopt_FF_d,4138.0,4164.31934,4114.60744,4175.25752,4181.4976,4205.149,4148.0244,4221.2768,4284.4464,4351.948,4641.128,5039.6,5925.624,6434.46,9153.92,15294.36,27930.96,33861.2,65755.2,129080.4,314999.0,3141535.0
coreopt_IS_aa,4367.0,4322.22572,4347.49112,4386.052,4344.05456,4337.294,4381.6604,4391.0512,4509.0128,4578.662,4779.86,5214.448,6133.776,6595.08,9138.04,14582.2,25301.64,31007.4,58043.6,112593.2,276198.0,2727994.0
coreopt_IS_ad,4367.0,4322.22572,4347.49112,4386.052,4344.05456,4337.294,4381.6604,4391.0512,4509.0128,4578.662,4779.86,5214.448,6133.776,6595.08,9138.04,14582.2,25301.64,31007.4,58043.6,112593.2,276198.0,2727994.0
coreopt_IS_da,4454.0,4447.42436,4437.84032,4467.67224,4457.27424,4479.1164,4487.4568,4519.6336,4657.384,4684.474,4950.316,5409.312,6388.344,6943.94,9731.6,16256.92,29275.44,35660.0,68047.4,134500.2,327925.0,3256168.0
coreopt_IS_dd,4454.0,4447.42436,4437.84032,4467.67224,4457.27424,4479.1164,4487.4568,4519.6336,4657.384,4684.474,4950.316,5409.312,6388.344,6943.94,9731.6,16256.92,29275.44,35660.0,68047.4,134500.2,327925.0,3256168.0
