,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,228416.0,229900.0,229866.0,231680.0,230652.0,230170.0,232622.0,232060.0,229072.0,232442.0,230814.0,228146.0,233978.0,233754.0,246604.0,254270.0,264832.0,255846.0,261608.0,260152.0,256822.0,261006.0
FF_bm1,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0,224738.0
FF_bm2,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0,326346.0
FF_bm3,245646.0,245984.0,248454.0,247362.0,245120.0,247304.0,247388.0,246752.0,244732.0,244072.0,245516.0,253186.0,275460.0,267410.0,296286.0,318078.0,319302.0,320420.0,320612.0,321014.0,321946.0,320600.0
FF_d,256020.0,253368.0,256978.0,257366.0,255674.0,255392.0,255466.0,255600.0,255146.0,252552.0,253826.0,262312.0,286300.0,277722.0,304884.0,327258.0,329596.0,330468.0,329880.0,329778.0,330968.0,329494.0
FF_mix,248090.0,247082.0,249616.0,249248.0,247932.0,247512.0,248148.0,247882.0,248178.0,246672.0,247232.0,254382.0,277800.0,269542.0,296948.0,319264.0,320842.0,322304.0,321788.0,321458.0,323624.0,321844.0
FF_mix2,247078.0,245810.0,247116.0,247640.0,246358.0,246070.0,244646.0,245896.0,246202.0,244214.0,244788.0,252614.0,275460.0,268502.0,295890.0,316798.0,320570.0,321704.0,320862.0,320928.0,321998.0,320254.0
coreopt_FF_a,201076.0,201238.0,199048.0,195516.0,201708.0,196350.0,196144.0,198018.0,195610.0,196818.0,199520.0,198864.0,196518.0,196408.0,190962.0,193168.0,193770.0,191748.0,190330.0,190328.0,191556.0,194124.0
coreopt_FF_d,239930.0,237828.0,240514.0,240004.0,239310.0,238394.0,239576.0,238574.0,239360.0,237862.0,239464.0,245514.0,267182.0,261098.0,287730.0,307124.0,308368.0,308728.0,308646.0,307122.0,309288.0,308960.0
coreopt_IS_aa,225762.0,223092.0,225288.0,225006.0,226654.0,224678.0,224718.0,223122.0,220802.0,224308.0,223972.0,226486.0,237720.0,233576.0,250350.0,262874.0,267404.0,262938.0,260440.0,268796.0,263950.0,265498.0
coreopt_IS_ad,225762.0,223092.0,225288.0,225006.0,226654.0,224678.0,224718.0,223122.0,220802.0,224308.0,223972.0,226486.0,237720.0,233576.0,250350.0,262874.0,267404.0,262938.0,260440.0,268796.0,263950.0,265498.0
coreopt_IS_da,251566.0,250428.0,252226.0,252318.0,250698.0,251186.0,250766.0,251162.0,250734.0,249264.0,251004.0,257898.0,279858.0,273210.0,300292.0,318526.0,319128.0,320906.0,321436.0,319696.0,322918.0,320704.0
coreopt_IS_dd,251566.0,250428.0,252226.0,252318.0,250698.0,251186.0,250766.0,251162.0,250734.0,249264.0,251004.0,257898.0,279858.0,273210.0,300292.0,318526.0,319128.0,320906.0,321436.0,319696.0,322918.0,320704.0
