src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
48,43,0,25,0,0,1,576.0
79,66,0,24,0,0,1,572.0
74,3,0,24,0,0,1,572.0
70,6,0,24,0,0,1,568.0
0,78,78,2,0,0,1,4.0
4,85,78,2,0,0,1,4.0
45,88,0,24,0,0,1,568.0
50,71,0,23,0,0,1,544.0
43,96,25,23,0,0,1,544.0
7,70,78,2,0,0,1,4.0
9,20,78,2,0,0,1,4.0
86,25,0,23,0,0,1,536.0
10,26,78,2,0,0,1,4.0
0,79,24,23,0,0,1,536.0
88,46,24,22,0,0,1,520.0
15,56,78,2,0,0,1,4.0
22,60,78,2,0,0,1,4.0
27,3,78,2,0,0,1,4.0
27,51,76,2,0,0,1,4.0
77,88,46,22,0,0,1,520.0
54,73,0,22,0,0,1,516.0
28,51,78,2,0,0,1,4.0
31,3,76,2,0,0,1,4.0
54,59,22,22,0,0,1,516.0
73,37,22,22,0,0,1,508.0
2,43,48,22,0,0,1,504.0
53,65,0,21,0,0,1,500.0
10,5,0,21,0,0,1,496.0
6,69,24,21,0,0,1,496.0
31,95,78,2,0,0,1,4.0
67,3,24,21,0,0,1,492.0
32,9,76,2,0,0,1,4.0
39,1,0,21,0,0,1,492.0
10,61,21,21,0,0,1,492.0
32,28,74,2,0,0,1,4.0
6,43,45,21,0,1,1,488.0
23,15,0,21,0,0,1,484.0
47,90,78,2,0,0,1,4.0
10,49,42,21,0,0,1,484.0
27,65,21,21,0,0,1,480.0
49,94,78,2,0,0,1,4.0
57,63,78,2,0,0,1,4.0
67,13,0,20,0,0,1,472.0
13,96,48,20,0,0,1,472.0
58,79,78,2,0,0,1,4.0
61,36,78,2,0,0,1,4.0
66,77,78,2,0,0,1,4.0
72,90,76,2,0,0,1,4.0
73,4,76,2,0,0,1,4.0
85,20,0,20,0,0,1,468.0
56,31,0,20,0,0,1,468.0
75,30,78,2,0,0,1,4.0
78,19,76,2,0,0,1,4.0
79,30,76,2,0,0,1,4.0
79,35,74,2,0,0,1,4.0
80,59,78,2,0,0,1,4.0
11,59,0,20,0,0,1,468.0
22,6,0,20,0,1,1,464.0
87,39,78,2,0,0,1,4.0
94,16,0,20,0,0,1,460.0
87,59,76,2,0,0,1,4.0
89,7,76,2,0,0,1,4.0
30,71,23,20,0,0,1,452.0
93,14,0,19,0,0,1,448.0
92,10,76,2,0,0,1,4.0
92,66,74,2,0,0,1,4.0
62,37,0,19,0,0,1,448.0
95,79,72,2,0,0,1,4.0
97,50,78,2,0,0,1,4.0
62,36,19,19,0,0,1,444.0
98,20,76,2,0,0,1,4.0
22,61,42,19,0,0,1,444.0
15,91,21,19,0,0,1,444.0
10,88,0,19,1,1,1,444.0
98,80,74,2,0,0,1,4.0
99,65,42,19,0,0,1,440.0
74,59,44,19,0,0,1,440.0
4,36,74,2,0,0,1,6.5
6,26,76,2,0,0,1,6.5
7,98,72,2,0,0,1,6.5
73,20,44,19,0,0,1,440.0
26,50,23,19,0,0,1,436.0
8,22,76,2,0,0,1,6.5
9,66,72,2,0,0,1,6.5
61,30,0,19,0,0,1,432.0
14,88,78,2,0,0,1,6.5
17,36,76,2,0,0,1,6.5
19,1,78,2,0,0,1,6.5
19,26,74,2,0,0,1,6.5
19,59,72,2,0,0,1,6.5
24,57,76,2,0,0,1,6.5
24,25,23,19,0,0,1,432.0
23,59,21,19,0,1,1,428.0
1,9,21,19,0,0,1,428.0
24,59,74,2,0,0,1,6.5
28,23,76,2,0,0,1,6.5
28,49,72,2,0,0,1,6.5
28,50,70,2,0,0,1,6.5
28,74,68,2,0,0,1,6.5
97,71,43,18,0,0,1,424.0
30,97,74,2,0,0,1,6.5
32,83,78,2,0,0,1,6.5
35,25,78,2,0,0,1,6.5
77,2,0,18,0,0,1,424.0
35,58,76,2,0,0,1,6.5
35,89,72,2,0,0,1,6.5
65,87,61,18,0,1,1,424.0
38,1,76,2,0,0,1,6.5
40,13,20,18,0,0,1,424.0
40,6,78,2,0,0,1,6.5
42,16,78,2,0,0,1,6.5
44,67,78,2,0,0,1,6.5
48,9,74,2,0,0,1,6.5
18,9,0,18,0,0,1,424.0
