,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,4906.0,4896.8355,4908.708,4908.404,4921.732,4932.475,4954.75,5016.42,5132.84,5180.35,5468.1,6017.6,7088.2,7648.0,10710.0,16751.0,29737.0,35886.0,68777.0,133686.0,327701.0,3276711.0
FF_a_coreAsc_mix,4851.0,4879.0295,4849.992,4872.1,4880.128,4916.24,4898.07,4964.68,5081.4,5132.05,5450.3,5997.0,7187.6,7870.0,11134.0,17830.0,32278.0,39412.0,75220.0,146748.0,361085.0,3585650.0
FF_a_coreDes,1897.0,1895.958,1902.908,1900.822,1905.62,1906.52,1919.14,1933.92,1973.44,1998.85,2092.9,2282.6,2685.2,2881.0,3833.0,5747.0,9528.0,11531.0,21115.0,40110.0,97769.0,970374.0
FF_a_coreDes_bm1,1900.0,1900.957,1901.914,1903.828,1907.656,1909.57,1919.14,1938.28,1976.56,1995.7,2091.4,2282.8,2665.6,2857.0,3814.0,5728.0,9556.0,11470.0,21040.0,40180.0,97600.0,958900.0
FF_d_coreAsc,4721.0,4712.9465,4743.886,4716.79,4734.548,4746.395,4764.75,4825.96,4945.16,5026.0,5333.7,5856.6,7085.4,7697.5,10984.0,17593.0,32063.0,39100.0,74659.0,145803.0,358025.0,3560099.0
FF_d_coreDes,1609.0,1551.3665,1567.713,1550.47,1592.028,1616.825,1635.77,1644.58,1722.2,1727.95,1869.8,2142.6,2818.2,3146.5,4904.0,8953.0,19385.0,23960.0,46809.0,92484.0,229408.0,2287100.0
FF_d_coreDes_bm2,1101.0,1103.2795,1105.559,1110.118,1119.236,1123.795,1146.59,1192.18,1283.36,1328.95,1556.9,2012.8,2924.6,3380.5,5660.0,10219.0,19337.0,23896.0,46691.0,92281.0,229051.0,2280601.0
coreopt_FF_a,4421.0,4389.2145,4398.457,4382.832,4418.912,4423.25,4440.59,4451.34,4571.52,4612.65,4840.4,5279.4,6158.6,6637.0,8892.0,13390.0,22277.0,26185.0,49544.0,93065.0,224586.0,2228442.0
coreopt_FF_d,4254.0,4256.7185,4266.409,4265.89,4260.66,4298.165,4289.04,4365.94,4450.12,4505.2,4774.9,5320.2,6456.8,7070.5,10148.0,16498.0,30187.0,36747.0,70088.0,136997.0,336355.0,3371744.0
coreopt_IS_aa,4422.0,4424.477,4468.947,4445.81,4443.768,4437.13,4473.94,4521.4,4619.32,4677.4,4928.0,5363.4,6382.6,6854.0,9558.0,14632.0,24810.0,29886.0,56356.0,109802.0,264973.0,2662957.0
coreopt_IS_ad,4422.0,4424.477,4468.947,4445.81,4443.768,4437.13,4473.94,4521.4,4619.32,4677.4,4928.0,5363.4,6382.6,6854.0,9558.0,14632.0,24810.0,29886.0,56356.0,109802.0,264973.0,2662957.0
coreopt_IS_da,4237.0,4239.71,4272.415,4235.83,4282.748,4289.12,4289.04,4357.78,4454.28,4496.8,4762.8,5296.2,6514.2,7088.5,10160.0,16645.0,29661.0,36354.0,69603.0,135583.0,336149.0,3331755.0
coreopt_IS_dd,4237.0,4239.71,4272.415,4235.83,4282.748,4289.12,4289.04,4357.78,4454.28,4496.8,4762.8,5296.2,6514.2,7088.5,10160.0,16645.0,29661.0,36354.0,69603.0,135583.0,336149.0,3331755.0
