src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,43,77,3,0,0,1,50.0
97,95,0,17,0,0,1,400.0
97,23,17,17,0,0,1,400.0
96,94,0,17,0,0,1,400.0
0,46,74,3,0,0,1,50.0
96,88,17,17,0,0,1,400.0
0,56,71,3,0,0,1,50.0
0,75,68,3,0,0,1,50.0
1,3,77,3,0,0,1,50.0
96,41,34,17,0,0,1,400.0
96,8,51,17,0,0,1,400.0
96,7,0,17,1,0,1,400.0
96,0,17,17,1,0,1,400.0
95,27,17,17,0,0,1,400.0
93,68,0,17,0,0,1,400.0
1,39,74,3,0,0,1,50.0
1,45,71,3,0,0,1,50.0
1,47,68,3,0,0,1,50.0
93,30,17,17,0,0,1,400.0
92,60,0,17,0,0,1,400.0
2,4,77,3,0,0,1,50.0
92,41,17,17,0,0,1,400.0
91,34,0,17,0,0,1,400.0
2,5,74,3,0,0,1,50.0
2,6,71,3,0,0,1,50.0
91,27,34,17,0,0,1,400.0
2,7,68,3,0,0,1,50.0
2,8,48,3,0,0,1,50.0
90,84,0,17,0,0,1,400.0
2,9,65,3,0,0,1,50.0
2,10,62,3,0,0,1,50.0
2,11,59,3,0,0,1,50.0
90,63,17,17,0,0,1,400.0
90,11,34,17,0,0,1,400.0
2,14,56,3,0,0,1,50.0
90,5,51,17,0,0,1,400.0
2,15,53,3,0,0,1,50.0
2,17,45,3,0,0,1,50.0
89,88,0,17,0,0,1,400.0
2,18,42,3,0,0,1,50.0
2,22,39,3,0,0,1,50.0
2,23,36,3,0,0,1,50.0
2,29,33,3,0,0,1,50.0
89,75,17,17,0,0,1,400.0
2,31,30,3,0,0,1,50.0
89,49,34,17,0,0,1,400.0
89,35,51,17,0,0,1,400.0
2,33,27,3,0,0,1,50.0
88,95,34,17,0,0,1,400.0
88,59,51,17,0,0,1,400.0
88,35,0,17,1,0,1,400.0
2,35,24,3,0,0,1,50.0
88,22,17,17,1,0,1,400.0
87,74,0,17,0,0,1,400.0
87,63,34,17,0,0,1,400.0
87,7,17,17,0,0,1,400.0
2,36,21,3,0,0,1,50.0
86,49,0,17,0,0,1,400.0
2,37,18,3,0,0,1,50.0
2,38,15,3,0,0,1,50.0
2,42,12,3,0,0,1,50.0
86,43,17,17,0,0,1,400.0
84,16,17,17,0,0,1,400.0
2,43,9,3,0,0,1,50.0
2,44,6,3,0,0,1,50.0
83,56,0,17,0,0,1,400.0
2,45,3,3,0,0,1,50.0
83,42,17,17,0,0,1,400.0
2,48,0,3,0,0,1,50.0
83,34,34,17,0,0,1,400.0
2,49,77,3,1,0,1,50.0
2,52,74,3,1,0,1,50.0
2,53,71,3,1,0,1,50.0
2,54,68,3,1,0,1,50.0
83,19,51,17,0,0,1,400.0
2,56,65,3,1,0,1,50.0
2,58,62,3,1,0,1,50.0
83,0,0,17,1,0,1,400.0
82,46,0,17,0,0,1,400.0
82,7,34,17,0,0,1,400.0
81,24,0,17,0,0,1,400.0
2,59,48,3,1,0,1,50.0
80,93,34,17,0,0,1,400.0
2,61,59,3,1,0,1,50.0
2,62,56,3,1,0,1,50.0
2,63,53,3,1,0,1,50.0
80,73,0,17,0,0,1,400.0
2,67,45,3,1,0,1,50.0
2,68,42,3,1,0,1,50.0
80,24,17,17,0,0,1,400.0
2,69,39,3,1,0,1,50.0
2,71,36,3,1,0,1,50.0
2,74,33,3,1,0,1,50.0
2,79,30,3,1,0,1,50.0
2,80,27,3,1,1,1,50.0
2,81,24,3,1,0,1,50.0
2,83,21,3,1,1,1,50.0
2,85,18,3,1,0,1,50.0
79,65,0,17,0,0,1,400.0
79,60,33,17,0,0,1,400.0
79,33,50,17,0,0,1,400.0
79,16,0,17,1,0,1,400.0
78,64,0,17,0,0,1,400.0
2,86,15,3,1,1,1,50.0
77,97,34,17,0,0,1,400.0
2,87,12,3,1,1,1,50.0
2,92,9,3,1,1,1,50.0
77,35,0,17,0,1,1,400.0
2,93,6,3,1,1,1,50.0
2,94,3,3,1,1,1,50.0
77,16,51,17,0,0,1,400.0
2,96,0,3,1,2,1,50.0
75,92,34,17,0,0,1,400.0
2,97,77,3,2,0,1,50.0
2,98,74,3,2,0,1,50.0
2,99,71,3,2,0,1,50.0
3,0,65,3,0,0,1,50.0
75,77,0,17,0,1,1,400.0
3,1,62,3,0,0,1,50.0
75,33,51,17,0,1,1,400.0
75,1,0,17,1,0,1,400.0
74,46,36,17,0,0,1,400.0
73,14,17,17,0,0,1,400.0
3,2,68,3,0,2,1,50.0
3,7,74,3,0,0,1,50.0
3,9,71,3,0,0,1,50.0
71,26,0,17,0,0,1,400.0
71,0,39,17,0,0,1,400.0
68,95,51,17,0,0,1,400.0
3,10,59,3,0,0,1,50.0
3,12,56,3,0,0,1,50.0
68,75,17,17,0,1,1,400.0
3,13,53,3,0,0,1,50.0
68,5,0,17,1,0,1,400.0
3,14,50,3,0,0,1,50.0
66,63,0,17,0,0,1,400.0
66,49,17,17,0,0,1,400.0
65,84,34,17,0,0,1,400.0
3,15,47,3,0,0,1,50.0
65,33,17,17,0,1,1,400.0
3,16,44,3,0,0,1,50.0
3,18,39,3,0,0,1,50.0
65,23,51,17,0,0,1,400.0
64,73,34,17,0,0,1,400.0
3,20,36,3,0,0,1,50.0
3,21,33,3,0,0,1,50.0
64,59,17,17,0,0,1,400.0
63,6,56,17,0,1,1,400.0
62,78,17,17,0,0,1,400.0
62,11,0,17,0,0,1,400.0
3,22,14,3,0,0,1,50.0
3,23,11,3,0,0,1,50.0
3,25,30,3,0,0,1,50.0
3,26,27,3,0,0,1,50.0
59,78,0,17,0,1,1,400.0
3,27,8,3,0,0,1,50.0
58,40,0,17,0,0,1,400.0
57,60,50,17,0,0,1,400.0
57,35,27,17,0,0,1,400.0
3,28,24,3,0,0,1,50.0
3,29,21,3,0,0,1,50.0
3,30,5,3,0,0,1,50.0
3,31,18,3,0,0,1,50.0
3,32,2,3,0,0,1,50.0
3,33,77,3,1,0,1,50.0
54,98,0,17,0,0,1,400.0
54,85,21,17,0,0,1,400.0
3,34,74,3,1,0,1,50.0
3,35,71,3,1,0,1,50.0
54,60,38,17,0,1,1,400.0
54,35,17,17,1,1,1,400.0
52,21,0,17,0,0,1,400.0
3,36,68,3,1,0,1,50.0
3,39,65,3,1,0,1,50.0
3,45,62,3,1,0,1,50.0
3,48,59,3,1,0,1,50.0
51,26,30,17,0,0,1,400.0
3,49,56,3,1,0,1,50.0
3,50,53,3,1,0,1,50.0
51,1,0,17,0,1,1,400.0
49,84,59,17,0,0,1,400.0
48,66,34,17,0,0,1,400.0
3,52,50,3,1,0,1,50.0
48,65,3,17,0,1,1,400.0
3,54,18,3,1,0,1,50.0
3,57,47,3,1,0,1,50.0
3,58,44,3,1,0,1,50.0
48,45,62,17,0,1,1,400.0
47,73,51,17,0,0,1,400.0
3,60,30,3,1,0,1,50.0
46,73,17,17,0,1,1,400.0
45,94,17,17,0,0,1,400.0
3,61,41,3,1,0,1,50.0
3,62,38,3,1,0,1,50.0
43,79,34,17,0,1,1,400.0
3,63,35,3,1,1,1,50.0
42,96,34,17,0,1,1,400.0
42,8,51,17,0,1,1,400.0
3,65,27,3,1,1,1,50.0
42,7,51,17,1,0,1,400.0
41,57,0,17,0,0,1,400.0
3,67,24,3,1,0,1,50.0
40,84,17,17,0,1,1,400.0
3,68,21,3,1,1,1,50.0
40,81,34,17,0,0,1,400.0
39,85,0,17,0,0,1,400.0
39,21,36,17,0,0,1,400.0
3,69,15,3,1,0,1,50.0
38,43,51,17,0,0,1,400.0
3,70,12,3,1,0,1,50.0
3,71,9,3,1,1,1,50.0
3,72,6,3,1,0,1,50.0
38,35,34,17,0,1,1,400.0
3,73,3,3,1,1,1,50.0
3,74,0,3,1,1,1,50.0
3,78,77,3,2,0,1,50.0
3,83,74,3,2,0,1,50.0
37,26,47,17,0,0,1,400.0
3,85,71,3,2,0,1,50.0
3,86,68,3,2,0,1,50.0
3,87,65,3,2,0,1,50.0
36,71,24,17,0,1,1,400.0
3,88,62,3,2,1,1,50.0
3,89,59,3,2,1,1,50.0
3,90,56,3,2,1,1,50.0
36,66,51,17,0,0,1,400.0
3,95,53,3,2,1,1,50.0
35,33,51,17,1,2,1,400.0
3,96,50,3,2,2,1,50.0
34,1,17,17,0,0,1,400.0
33,2,0,17,0,2,1,400.0
31,60,0,17,0,1,1,400.0
31,6,33,17,0,0,1,400.0
29,63,0,17,0,1,1,400.0
3,97,47,3,2,1,1,50.0
29,34,51,17,0,0,1,400.0
27,38,51,17,0,1,1,400.0
3,98,44,3,2,0,1,50.0
3,99,41,3,2,0,1,50.0
27,21,53,17,1,0,1,400.0
24,83,34,17,0,1,1,400.0
4,2,65,3,0,2,1,50.0
24,40,51,17,0,0,1,400.0
23,82,17,17,1,0,1,400.0
23,49,0,17,1,1,1,400.0
23,34,34,17,1,1,1,400.0
4,5,71,3,0,0,1,50.0
4,6,74,3,0,0,1,50.0
4,11,68,3,0,0,1,50.0
4,14,62,3,0,0,1,50.0
4,15,59,3,0,0,1,50.0
4,18,56,3,0,0,1,50.0
4,19,48,3,0,0,1,50.0
22,97,51,17,0,0,1,400.0
22,78,34,17,1,0,1,400.0
21,45,34,17,1,0,1,400.0
20,85,39,17,0,0,1,400.0
20,49,17,17,0,1,1,400.0
20,21,0,17,0,1,1,400.0
