src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,90,0,5,0,0,425.0
91,74,0,5,0,0,425.0
90,0,5,5,0,0,425.0
88,33,0,5,0,0,425.0
87,96,0,5,0,0,425.0
87,84,5,5,0,0,425.0
82,80,0,5,0,0,425.0
80,72,5,5,0,0,425.0
78,67,0,5,0,0,425.0
75,92,0,5,0,0,425.0
74,56,5,5,0,0,425.0
70,88,5,5,0,0,425.0
68,24,0,5,0,0,425.0
66,85,0,5,0,0,425.0
45,99,5,5,0,0,425.0
45,96,10,5,0,0,425.0
42,80,10,5,0,0,425.0
42,74,15,5,0,0,425.0
42,70,0,5,0,0,425.0
40,48,0,5,0,0,425.0
37,23,0,5,0,0,425.0
36,90,10,5,0,0,425.0
35,48,5,5,0,0,425.0
33,78,5,5,0,0,425.0
33,31,10,5,0,0,425.0
31,77,0,5,0,0,425.0
29,91,5,5,0,0,425.0
27,91,10,5,0,0,425.0
15,83,0,5,0,0,425.0
4,50,0,5,0,0,425.0
99,96,15,2,0,0,75.0
99,51,10,2,0,0,75.0
99,49,12,2,0,0,75.0
99,48,17,2,0,0,75.0
99,45,19,2,0,0,75.0
99,31,21,2,0,0,75.0
99,17,23,2,0,0,75.0
98,93,0,2,0,0,75.0
98,92,5,2,0,0,75.0
98,89,2,2,0,0,75.0
98,74,10,2,0,0,75.0
98,68,7,2,0,0,75.0
98,64,12,2,0,0,75.0
98,62,14,2,0,0,75.0
98,56,16,2,0,0,75.0
98,47,18,2,0,0,75.0
98,46,20,2,0,0,75.0
98,44,22,2,0,0,75.0
98,43,24,2,0,0,75.0
98,27,26,2,0,0,75.0
98,25,28,2,0,0,75.0
98,23,30,2,0,0,75.0
98,18,32,2,0,0,75.0
98,10,34,2,0,0,75.0
98,8,36,2,0,0,75.0
98,4,38,2,0,0,75.0
98,2,40,2,0,0,75.0
98,0,42,2,0,0,75.0
97,76,0,2,0,0,75.0
97,70,10,2,0,0,75.0
97,38,2,2,0,0,75.0
97,34,4,2,0,0,75.0
97,23,6,2,0,0,75.0
97,18,8,2,0,0,75.0
96,53,5,2,0,0,75.0
96,48,19,2,0,0,75.0
96,30,7,2,0,0,75.0
96,27,17,2,0,0,75.0
96,24,21,2,0,0,75.0
96,18,23,2,0,0,75.0
95,97,12,2,0,0,75.0
95,96,25,2,0,0,75.0
95,94,0,2,0,0,75.0
95,89,4,2,0,0,75.0
95,88,10,2,0,0,75.0
95,78,14,2,0,0,75.0
95,75,6,2,0,0,75.0
95,67,8,2,0,0,75.0
95,63,2,2,0,0,75.0
95,60,16,2,0,0,75.0
95,59,18,2,0,0,75.0
95,58,20,2,0,0,75.0
95,57,22,2,0,0,75.0
95,44,27,2,0,0,75.0
95,40,29,2,0,0,75.0
