,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1587.0,1578.19522,1582.3727,1579.723,1594.6516,1586.8075,1598.615,1633.258,1666.412,1694.01,1802.62,1948.448,2542.024,2836.1,4315.98,7110.4,12957.24,15747.8,30178.4,60416.6,145741.0,1453227.0
FF_bm1,1587.0,1578.19522,1582.3727,1579.723,1594.6516,1586.8075,1598.615,1633.258,1666.412,1694.01,1802.62,1948.448,2542.024,2836.1,4315.98,7110.4,12957.24,15747.8,30178.4,60416.6,145741.0,1453227.0
FF_bm2,1521.0,1564.35788,1554.69086,1567.42756,1576.8892,1575.5689,1589.1378,1620.446,1627.7088,1641.992,1768.048,2007.08,2779.376,3056.81,4789.2,8381.4,15475.64,18917.4,36309.4,70950.8,175967.0,1746110.0
FF_d,1521.0,1564.35788,1554.69086,1567.42756,1576.8892,1575.5689,1589.1378,1620.446,1627.7088,1641.992,1768.048,2007.08,2779.376,3056.81,4789.2,8381.4,15475.64,18917.4,36309.4,70950.8,175967.0,1746110.0
FF_mix,1539.0,1521.26387,1529.53352,1531.06772,1530.1228,1533.6642,1555.5714,1569.5736,1622.2328,1653.264,1788.564,1986.116,2676.736,3007.63,4698.38,8089.56,14949.16,18270.1,35577.4,69816.8,171923.0,1702827.0
FF_mix2,1530.0,1509.24671,1504.48718,1511.98256,1510.90576,1522.5019,1533.021,1559.1312,1609.0392,1617.043,1746.122,1969.224,2675.104,2974.0,4656.98,8044.92,14937.52,18113.3,35183.8,69406.8,171631.0,1696838.0
coreopt_FF_a,1587.0,1578.19522,1582.3727,1579.723,1594.6516,1586.8075,1598.615,1633.258,1666.412,1694.01,1802.62,1948.448,2542.024,2836.1,4315.98,7110.4,12957.24,15747.8,30178.4,60416.6,145741.0,1453227.0
coreopt_FF_d,1521.0,1564.35788,1554.69086,1567.42756,1576.8892,1575.5689,1589.1378,1620.446,1627.7088,1641.992,1768.048,2007.08,2779.376,3056.81,4789.2,8381.4,15475.64,18917.4,36309.4,70950.8,175967.0,1746110.0
coreopt_IS_aa,1538.0,1545.17927,1556.37368,1567.82076,1555.49352,1575.0519,1587.1038,1593.4676,1662.0256,1668.133,1793.628,2014.524,2620.728,2956.0,4391.36,7487.8,13675.76,16690.1,32245.2,61965.2,152879.0,1543177.0
coreopt_IS_ad,1538.0,1545.17927,1556.37368,1567.82076,1555.49352,1575.0519,1587.1038,1593.4676,1662.0256,1668.133,1793.628,2014.524,2620.728,2956.0,4391.36,7487.8,13675.76,16690.1,32245.2,61965.2,152879.0,1543177.0
coreopt_IS_da,1523.0,1536.33784,1512.63354,1510.27104,1516.55816,1518.1776,1531.3552,1558.7908,1596.232,1654.114,1769.674,2028.3,2756.704,3048.41,4792.66,8275.88,15235.56,18711.9,36137.4,71201.4,176081.0,1745052.0
coreopt_IS_dd,1523.0,1536.33784,1512.63354,1510.27104,1516.55816,1518.1776,1531.3552,1558.7908,1596.232,1654.114,1769.674,2028.3,2756.704,3048.41,4792.66,8275.88,15235.56,18711.9,36137.4,71201.4,176081.0,1745052.0
