,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,310000.0,310100.0,310350.0,309750.0,309850.0,310300.0,309350.0,309500.0,306150.0,309250.0,308550.0,309500.0,307850.0,308400.0,311700.0,309750.0,317000.0,318700.0,318100.0,319200.0,318950.0,318450.0
FF_bm1,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0,309550.0
FF_bm2,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0,367600.0
FF_bm3,338200.0,338700.0,339800.0,338350.0,340050.0,338250.0,337500.0,338650.0,338900.0,336750.0,337700.0,339450.0,339900.0,339650.0,339100.0,340500.0,358750.0,357350.0,358500.0,361300.0,360000.0,360450.0
FF_d,341250.0,342500.0,342450.0,343750.0,341450.0,341900.0,341550.0,340650.0,342350.0,338000.0,340100.0,343750.0,341250.0,341100.0,341450.0,342700.0,360200.0,358950.0,359800.0,363200.0,362350.0,361600.0
FF_mix,340350.0,340600.0,341150.0,340400.0,339650.0,339650.0,339900.0,338750.0,339900.0,339250.0,339650.0,342650.0,343000.0,340600.0,342000.0,343150.0,360300.0,358150.0,359300.0,362450.0,362100.0,361750.0
FF_mix2,340050.0,339800.0,339450.0,339100.0,338850.0,337700.0,338450.0,337300.0,337250.0,336450.0,338750.0,341500.0,339450.0,339700.0,340300.0,342950.0,357550.0,357600.0,357650.0,361150.0,361450.0,360150.0
coreopt_FF_a,266050.0,264550.0,261150.0,262400.0,261150.0,263700.0,267650.0,261350.0,263550.0,260500.0,262200.0,258900.0,260550.0,262200.0,257300.0,260400.0,262950.0,262700.0,260500.0,264400.0,257500.0,263250.0
coreopt_FF_d,324300.0,326150.0,327050.0,324500.0,324600.0,323150.0,324800.0,319900.0,325300.0,321900.0,321850.0,325200.0,324300.0,327900.0,324100.0,324350.0,340550.0,339700.0,339150.0,344850.0,342300.0,343100.0
coreopt_IS_aa,281100.0,281900.0,284350.0,281950.0,281150.0,281800.0,276700.0,280300.0,278950.0,282350.0,278200.0,280700.0,283150.0,280350.0,277500.0,284750.0,302300.0,299050.0,301300.0,307200.0,302600.0,305000.0
coreopt_IS_ad,281100.0,281900.0,284350.0,281950.0,281150.0,281800.0,276700.0,280300.0,278950.0,282350.0,278200.0,280700.0,283150.0,280350.0,277500.0,284750.0,302300.0,299050.0,301300.0,307200.0,302600.0,305000.0
coreopt_IS_da,339200.0,341250.0,340350.0,341500.0,339650.0,339300.0,339150.0,338150.0,339300.0,337050.0,338700.0,341500.0,339500.0,339950.0,339800.0,341100.0,357050.0,357000.0,356650.0,360750.0,359300.0,358800.0
coreopt_IS_dd,339200.0,341250.0,340350.0,341500.0,339650.0,339300.0,339150.0,338150.0,339300.0,337050.0,338700.0,341500.0,339500.0,339950.0,339800.0,341100.0,357050.0,357000.0,356650.0,360750.0,359300.0,358800.0
