src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
98,33,0,18,0,0,1,402.4
0,17,77,3,0,0,1,47.6
0,26,74,3,0,0,1,47.6
0,30,71,3,0,0,1,47.6
97,81,0,18,0,0,1,402.4
0,34,68,3,0,0,1,47.6
97,20,18,18,0,0,1,402.4
0,38,65,3,0,0,1,47.6
0,43,62,3,0,0,1,47.6
0,47,59,3,0,0,1,47.6
97,10,36,18,0,0,1,402.4
0,51,56,3,0,0,1,47.6
0,58,53,3,0,0,1,47.6
96,46,0,18,0,0,1,402.4
95,57,0,18,0,0,1,402.4
0,63,50,3,0,0,1,47.6
0,70,47,3,0,0,1,47.6
93,12,0,18,0,0,1,402.4
91,42,0,18,0,0,1,402.4
90,16,0,18,0,0,1,402.4
0,76,44,3,0,0,1,47.6
1,5,77,3,0,0,1,47.6
1,6,74,3,0,0,1,47.6
88,94,0,18,0,0,1,402.4
87,83,0,18,0,0,1,402.4
1,14,71,3,0,0,1,47.6
86,23,0,18,0,0,1,402.4
1,23,68,3,0,0,1,47.6
83,59,18,18,0,0,1,402.4
1,24,65,3,0,0,1,47.6
83,28,36,18,0,0,1,402.4
1,27,62,3,0,0,1,47.6
82,38,0,18,0,0,1,402.4
1,28,59,3,0,0,1,47.6
1,29,56,3,0,0,1,47.6
82,31,18,18,0,0,1,402.4
81,73,18,18,0,0,1,402.4
81,61,36,18,0,0,1,402.4
81,43,54,18,0,1,1,402.4
1,30,53,3,0,0,1,47.6
81,33,18,18,1,0,1,402.4
1,37,50,3,0,0,1,47.6
81,15,0,18,1,0,1,402.4
80,94,18,18,0,0,1,402.4
75,96,18,18,0,0,1,402.4
1,40,47,3,0,0,1,47.6
75,68,0,18,0,0,1,402.4
1,42,44,3,0,0,1,47.6
1,44,41,3,0,0,1,47.6
1,45,38,3,0,0,1,47.6
75,38,36,18,0,0,1,402.4
74,80,0,18,0,0,1,402.4
72,92,0,18,0,0,1,402.4
1,46,35,3,0,0,1,47.6
1,48,32,3,0,0,1,47.6
1,49,29,3,0,0,1,47.6
1,53,26,3,0,0,1,47.6
72,40,18,18,0,0,1,402.4
72,15,36,18,0,0,1,402.4
1,57,23,3,0,0,1,47.6
72,9,54,18,0,0,1,402.4
72,8,0,18,1,0,1,402.4
1,59,15,3,0,0,1,47.6
1,60,20,3,0,0,1,47.6
71,28,0,18,0,0,1,402.4
1,61,12,3,0,0,1,47.6
70,96,50,18,0,0,1,402.4
1,66,9,3,0,0,1,47.6
1,68,6,3,0,1,1,47.6
1,71,3,3,0,1,1,47.6
1,77,0,3,0,0,1,47.6
70,39,0,18,0,0,1,402.4
70,7,18,18,0,0,1,402.4
1,85,77,3,1,0,1,47.6
68,73,36,18,0,0,1,402.4
1,89,74,3,1,0,1,47.6
1,93,71,3,1,0,1,47.6
67,86,18,18,0,0,1,402.4
1,96,68,3,1,0,1,47.6
63,74,18,18,0,0,1,402.4
1,98,65,3,1,0,1,47.6
1,99,62,3,1,0,1,47.6
2,0,41,3,0,0,1,47.6
2,9,77,3,0,0,1,47.6
2,12,74,3,0,0,1,47.6
62,76,0,18,0,0,1,402.4
2,13,71,3,0,0,1,47.6
61,22,15,18,0,0,1,402.4
59,45,41,18,0,0,1,402.4
59,29,59,18,0,0,1,402.4
2,18,68,3,0,0,1,47.6
2,19,65,3,0,0,1,47.6
57,90,26,18,0,0,1,402.4
57,34,44,18,0,0,1,402.4
56,82,36,18,0,0,1,402.4
56,28,18,18,0,0,1,402.4
55,27,0,18,0,0,1,402.4
52,94,36,18,0,0,1,402.4
2,24,62,3,0,0,1,47.6
52,11,0,18,0,0,1,402.4
51,66,12,18,0,0,1,402.4
2,25,59,3,0,0,1,47.6
51,57,62,18,0,0,1,402.4
2,32,56,3,0,0,1,47.6
2,33,53,3,0,0,1,47.6
51,43,30,18,0,0,1,402.4
51,42,18,18,1,0,1,402.4
51,31,0,18,1,0,1,402.4
51,28,62,18,1,0,1,402.4
50,98,18,18,0,0,1,402.4
50,27,36,18,0,0,1,402.4
48,39,35,18,0,0,1,402.4
44,63,0,18,0,0,1,402.4
2,36,50,3,0,0,1,47.6
42,45,59,18,0,0,1,402.4
42,43,0,18,1,0,1,402.4
2,37,47,3,0,0,1,47.6
2,40,44,3,0,0,1,47.6
41,34,0,18,0,0,1,402.4
37,14,0,18,0,0,1,402.4
2,42,38,3,0,0,1,47.6
2,44,35,3,0,0,1,47.6
2,47,32,3,0,0,1,47.6
2,48,29,3,0,0,1,47.6
36,35,0,18,0,0,1,402.4
36,22,53,18,0,0,1,402.4
36,21,18,18,0,0,1,402.4
2,51,9,3,0,0,1,47.6
33,29,56,18,0,1,1,402.4
28,99,0,18,1,0,1,402.4
2,52,26,3,0,0,1,47.6
2,54,23,3,0,0,1,47.6
2,55,20,3,0,0,1,47.6
27,75,18,18,0,1,1,402.4
2,62,17,3,0,1,1,47.6
27,37,18,18,1,0,1,402.4
2,66,6,3,0,0,1,47.6
24,43,0,18,0,1,1,402.4
2,73,14,3,0,0,1,47.6
22,15,33,18,0,1,1,402.4
22,7,0,18,1,0,1,402.4
21,93,36,18,0,0,1,402.4
21,15,54,18,0,0,1,402.4
20,37,53,18,0,0,1,402.4
20,34,0,18,0,1,1,402.4
2,76,3,3,0,1,1,47.6
19,28,18,18,0,1,1,402.4
2,80,0,3,0,1,1,47.6
18,52,0,18,0,1,1,402.4
17,72,18,18,0,1,1,402.4
2,85,74,3,1,0,1,47.6
15,98,18,18,0,1,1,402.4
2,86,77,3,1,0,1,47.6
15,88,51,18,1,0,1,402.4
2,89,71,3,1,0,1,47.6
2,92,68,3,1,0,1,47.6
2,97,65,3,1,0,1,47.6
2,98,62,3,1,0,1,47.6
3,6,77,3,0,0,1,47.6
3,9,74,3,0,0,1,47.6
3,24,71,3,0,0,1,47.6
15,28,0,18,1,2,1,402.4
14,68,18,18,0,0,1,402.4
14,4,36,18,0,0,1,402.4
13,72,36,18,0,1,1,402.4
3,26,68,3,0,0,1,47.6
13,51,0,18,0,2,1,402.4
3,29,53,3,0,0,1,47.6
11,33,18,18,0,1,1,402.4
11,27,36,18,0,1,1,402.4
11,3,54,18,0,1,1,402.4
3,30,65,3,0,0,1,47.6
10,28,54,18,0,1,1,402.4
9,65,0,18,0,0,1,402.4
7,92,36,18,0,0,1,402.4
3,35,62,3,0,0,1,47.6
6,97,0,18,0,1,1,402.4
5,76,18,18,0,0,1,402.4
5,0,0,18,0,0,1,402.4
3,38,59,3,0,0,1,47.6
4,82,54,18,0,0,1,402.4
3,40,56,3,0,0,1,47.6
4,81,0,18,0,2,1,402.4
4,2,18,18,0,1,1,402.4
3,41,50,3,0,0,1,47.6
3,45,35,3,0,0,1,47.6
3,46,47,3,0,0,1,47.6
3,47,44,3,0,0,1,47.6
3,49,41,3,0,0,1,47.6
3,50,15,3,0,0,1,47.6
3,54,38,3,0,0,1,47.6
3,98,36,18,1,0,1,402.4
3,89,0,18,1,0,1,402.4
3,59,12,3,0,0,1,47.6
3,7,18,18,1,1,1,402.4
2,46,0,18,1,1,1,402.4
1,80,36,18,1,0,1,402.4
3,66,32,3,0,0,1,47.6
1,26,0,18,1,0,1,402.4
0,40,18,18,0,1,1,402.4
98,51,36,18,1,1,1,400.8
97,29,18,18,1,0,1,400.8
96,78,0,18,1,0,1,400.8
95,48,53,18,0,0,1,400.8
95,41,18,18,0,0,1,400.8
3,71,29,3,0,0,1,47.6
95,24,18,18,1,0,1,400.8
95,8,36,18,1,0,1,400.8
3,80,26,3,0,1,1,47.6
94,57,54,18,0,1,1,400.8
3,85,23,3,0,0,1,47.6
3,87,20,3,0,0,1,47.6
94,45,0,18,1,0,1,400.8
94,11,18,18,1,1,1,400.8
93,92,18,18,0,0,1,400.8
93,83,54,18,1,0,1,400.8
93,9,18,18,1,0,1,400.8
3,91,9,3,0,1,1,47.6
93,8,0,18,1,1,1,400.8
92,18,18,18,1,0,1,400.8
91,84,18,18,0,0,1,400.8
3,92,6,3,0,1,1,47.6
91,34,36,18,0,1,1,400.8
91,4,54,18,0,1,1,400.8
90,56,54,18,0,0,1,400.8
90,34,18,18,1,0,1,400.8
90,12,36,18,1,0,1,400.8
89,98,18,18,0,2,1,400.8
3,93,3,3,0,2,1,47.6
89,79,36,18,0,0,1,400.8
3,95,0,3,0,1,1,47.6
89,10,0,18,1,0,1,400.8
4,0,77,3,0,1,1,47.6
88,96,18,18,0,1,1,400.8
88,87,23,18,1,0,1,400.8
88,39,53,18,1,0,1,400.8
4,5,74,3,0,0,1,47.6
4,7,77,3,1,0,1,47.6
4,8,74,3,1,0,1,47.6
4,9,51,3,1,0,1,47.6
88,35,0,18,1,1,1,400.8
4,10,33,3,1,0,1,47.6
87,58,56,18,0,0,1,400.8
86,84,36,18,0,0,1,400.8
86,51,54,18,0,2,1,400.8
4,11,48,3,1,1,1,47.6
4,13,30,3,1,0,1,47.6
4,17,45,3,1,0,1,47.6
86,14,0,18,1,1,1,400.8
85,72,54,18,0,1,1,400.8
84,67,0,18,0,0,1,400.8
84,65,54,18,0,0,1,400.8
4,18,42,3,1,0,1,47.6
84,56,0,18,1,0,1,400.8
4,20,39,3,1,0,1,47.6
4,23,36,3,1,0,1,47.6
84,34,18,18,1,1,1,400.8
4,24,27,3,1,1,1,47.6
4,25,24,3,1,0,1,47.6
84,11,51,18,1,1,1,400.8
4,28,21,3,1,2,1,47.6
84,2,36,18,2,1,1,400.8
4,29,15,3,1,0,1,47.6
83,51,18,18,1,2,1,400.8
4,30,18,3,1,0,1,47.6
4,31,12,3,1,1,1,47.6
4,32,9,3,1,0,1,47.6
83,9,0,18,1,1,1,400.8
4,34,6,3,1,2,1,47.6
82,52,54,18,1,0,1,400.8
81,79,54,18,1,0,1,400.8
4,35,3,3,1,2,1,47.6
4,37,0,3,1,1,1,47.6
