,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,4985.0,4987.85826,4986.733904,4988.445936,5002.932448,5013.61776,5033.08048,5094.0952,5212.44256,5273.308,5548.532,6120.5024,7096.3008,7694.544,10530.64,16370.432,28203.552,34401.12,65770.92,127143.72,310608.2,3088686.0
FF_a_coreAsc_mix,5004.0,4989.05314,4998.13328,5001.316272,5013.492544,5031.60216,5054.05912,5107.24464,5229.77824,5280.484,5600.6888,6194.0784,7374.3872,8042.772,11309.112,18061.064,32500.008,39626.92,75862.24,148373.6,364750.2,3614964.0
FF_a_coreDes,1919.0,1916.912016,1915.822128,1919.648064,1923.324384,1924.1154,1932.22128,1957.71712,1995.47232,2008.6024,2101.6888,2281.9968,2652.5168,2841.3,3752.952,5525.856,9137.096,10898.68,19948.28,38245.64,92386.2,909244.0
FF_a_coreDes_bm1,1917.0,1917.916024,1918.832048,1920.664096,1924.328192,1926.16024,1935.32048,1953.64096,1990.28192,2008.6024,2100.2048,2283.4096,2649.8192,2833.024,3749.048,5581.096,9245.192,11077.24,20237.48,38557.96,93519.4,917941.0
FF_d_coreAsc,4877.0,4801.964128,4831.975248,4839.007824,4859.90992,4855.76916,4922.82152,5000.24544,5050.1904,5095.0588,5378.3632,5990.52,7013.9984,7746.096,10842.584,17564.48,31883.736,38964.52,74575.16,145808.48,358918.2,3555500.0
FF_d_coreDes,1553.0,1576.429504,1541.846024,1541.74176,1552.36256,1592.30868,1562.12944,1618.05168,1724.18208,1680.9304,1849.6288,2095.5312,2772.1808,3130.644,4892.888,9331.64,20146.168,24931.56,48813.04,96472.84,239412.6,2386450.0
FF_d_coreDes_bm2,1084.0,1086.384792,1088.769584,1093.539168,1103.078336,1107.84792,1131.69584,1179.39168,1274.78336,1322.4792,1560.9584,2037.9168,2991.8336,3468.792,5853.584,10623.168,20162.336,24931.92,48779.84,96475.68,239563.2,2385876.0
coreopt_FF_a,4526.0,4556.224056,4518.402776,4507.791312,4517.643072,4548.14276,4538.77784,4618.78336,4716.91072,4759.2764,5002.2432,5424.3408,6334.8448,6812.208,9015.544,13072.632,21174.264,25316.04,47791.72,94657.28,228048.0,2263657.0
coreopt_FF_d,4340.0,4350.749452,4347.51448,4354.086288,4393.1392,4355.39868,4386.7664,4456.07808,4561.25472,4647.7336,4888.8088,5442.936,6508.6256,7132.08,10198.424,16468.72,30017.872,36811.88,70367.72,138333.96,339535.8,3385360.0
coreopt_IS_aa,4569.0,4586.499016,4550.926504,4591.93504,4577.920736,4603.93008,4598.43936,4669.74656,4765.34944,4806.6336,5071.6176,5605.7872,6536.384,6976.96,9578.696,14437.072,24517.776,29896.76,55394.72,106148.24,264960.0,2639890.0
coreopt_IS_ad,4569.0,4586.499016,4550.926504,4591.93504,4577.920736,4603.93008,4598.43936,4669.74656,4765.34944,4806.6336,5071.6176,5605.7872,6536.384,6976.96,9578.696,14437.072,24517.776,29896.76,55394.72,106148.24,264960.0,2639890.0
coreopt_IS_da,4329.0,4357.752784,4352.51924,4328.036784,4363.02496,4357.4082,4404.93776,4450.84288,4576.82592,4603.7344,4887.7136,5452.4592,6529.2992,7184.668,10200.376,16425.488,29720.576,36225.0,69095.52,135214.44,336015.2,3301272.0
coreopt_IS_dd,4329.0,4357.752784,4352.51924,4328.036784,4363.02496,4357.4082,4404.93776,4450.84288,4576.82592,4603.7344,4887.7136,5452.4592,6529.2992,7184.668,10200.376,16425.488,29720.576,36225.0,69095.52,135214.44,336015.2,3301272.0
