src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
98,45,0,17,0,0,1,400.0
98,35,17,17,0,0,1,400.0
0,10,77,3,0,0,1,50.0
0,24,74,3,0,0,1,50.0
97,31,0,17,0,0,1,400.0
96,92,0,17,0,0,1,400.0
96,33,17,17,0,0,1,400.0
0,30,71,3,0,0,1,50.0
95,96,34,17,0,0,1,400.0
95,91,0,17,0,0,1,400.0
95,47,17,17,0,0,1,400.0
0,38,68,3,0,0,1,50.0
0,49,65,3,0,0,1,50.0
95,45,51,17,0,0,1,400.0
95,37,0,17,1,0,1,400.0
0,74,62,3,0,0,1,50.0
0,83,59,3,0,0,1,50.0
0,84,56,3,0,0,1,50.0
93,68,0,17,0,0,1,400.0
93,56,17,17,0,0,1,400.0
92,84,17,17,0,0,1,400.0
91,27,17,17,0,0,1,400.0
89,50,0,17,0,0,1,400.0
0,85,53,3,0,0,1,50.0
0,92,50,3,0,0,1,50.0
89,48,17,17,0,0,1,400.0
0,95,47,3,0,1,1,50.0
87,90,0,17,0,0,1,400.0
85,22,0,17,0,0,1,400.0
84,73,0,17,0,0,1,400.0
1,2,77,3,0,0,1,50.0
1,9,74,3,0,0,1,50.0
83,88,0,17,0,0,1,400.0
1,36,71,3,0,0,1,50.0
83,75,17,17,0,0,1,400.0
1,55,68,3,0,0,1,50.0
83,35,34,17,0,0,1,400.0
1,68,65,3,0,0,1,50.0
1,70,62,3,0,0,1,50.0
83,31,62,17,0,0,1,400.0
82,76,0,17,0,0,1,400.0
82,71,17,17,0,0,1,400.0
1,81,59,3,0,0,1,50.0
82,47,34,17,0,0,1,400.0
1,83,56,3,0,0,1,50.0
1,87,53,3,0,0,1,50.0
1,91,50,3,0,0,1,50.0
2,1,47,3,0,0,1,50.0
2,7,74,3,0,0,1,50.0
81,55,0,17,0,0,1,400.0
2,20,71,3,0,0,1,50.0
2,24,68,3,0,0,1,50.0
80,22,17,17,0,0,1,400.0
80,14,0,17,0,0,1,400.0
2,26,65,3,0,0,1,50.0
80,13,34,17,0,0,1,400.0
80,8,51,17,0,0,1,400.0
79,77,0,17,0,0,1,400.0
2,29,62,3,0,0,1,50.0
2,36,59,3,0,0,1,50.0
79,69,17,17,0,0,1,400.0
2,44,56,3,0,0,1,50.0
79,43,34,17,0,0,1,400.0
2,48,53,3,0,0,1,50.0
79,28,51,17,0,0,1,400.0
2,53,50,3,0,0,1,50.0
2,68,44,3,0,0,1,50.0
79,13,0,17,1,0,1,400.0
2,74,41,3,0,0,1,50.0
78,35,0,17,0,0,1,400.0
2,85,38,3,0,0,1,50.0
2,88,35,3,0,0,1,50.0
2,90,32,3,0,0,1,50.0
2,94,29,3,0,0,1,50.0
78,0,17,17,0,0,1,400.0
77,95,17,17,0,1,1,400.0
77,25,34,17,0,0,1,400.0
2,97,26,3,0,0,1,50.0
2,98,23,3,0,1,1,50.0
77,18,51,17,0,0,1,400.0
3,17,77,3,0,0,1,50.0
3,24,71,3,0,0,1,50.0
3,33,74,3,0,0,1,50.0
75,89,34,17,0,0,1,400.0
3,36,68,3,0,0,1,50.0
74,14,17,17,0,0,1,400.0
72,90,35,17,0,0,1,400.0
3,45,48,3,0,0,1,50.0
3,49,62,3,0,0,1,50.0
3,61,65,3,0,0,1,50.0
70,84,34,17,0,0,1,400.0
3,63,59,3,0,0,1,50.0
70,61,0,17,0,0,1,400.0
70,22,17,17,0,1,1,400.0
3,71,56,3,0,0,1,50.0
69,80,0,17,0,1,1,400.0
67,81,17,17,0,0,1,400.0
3,77,53,3,0,1,1,50.0
3,82,45,3,0,1,1,50.0
3,94,42,3,0,0,1,50.0
67,51,0,17,0,0,1,400.0
3,97,39,3,0,0,1,50.0
66,99,0,17,0,0,1,400.0
66,72,17,17,0,0,1,400.0
66,60,34,17,0,0,1,400.0
66,57,51,17,0,0,1,400.0
3,99,36,3,0,0,1,50.0
4,2,20,3,0,0,1,50.0
4,25,77,3,0,0,1,50.0
4,33,71,3,0,0,1,50.0
4,46,74,3,0,0,1,50.0
66,30,0,17,1,0,1,400.0
65,84,59,17,0,0,1,400.0
65,25,0,17,0,0,1,400.0
4,47,68,3,0,0,1,50.0
4,56,65,3,0,0,1,50.0
65,23,17,17,0,0,1,400.0
4,70,59,3,0,0,1,50.0
4,96,62,3,0,0,1,50.0
65,16,34,17,0,0,1,400.0
64,68,17,17,0,0,1,400.0
64,53,0,17,0,0,1,400.0
64,0,34,17,0,1,1,400.0
62,56,0,17,0,0,1,400.0
61,83,17,17,0,1,1,400.0
61,16,34,17,0,1,1,400.0
60,22,51,17,0,0,1,400.0
4,98,56,3,0,0,1,50.0
60,8,0,17,0,0,1,400.0
57,78,34,17,0,0,1,400.0
5,4,53,3,0,0,1,50.0
57,51,17,17,0,0,1,400.0
54,87,17,17,0,0,1,400.0
5,6,77,3,0,0,1,50.0
5,8,74,3,0,0,1,50.0
5,19,71,3,0,0,1,50.0
5,21,68,3,0,0,1,50.0
54,30,34,17,0,0,1,400.0
52,11,0,17,0,0,1,400.0
51,30,51,17,0,0,1,400.0
5,35,65,3,0,0,1,50.0
50,26,17,17,0,0,1,400.0
5,37,62,3,0,0,1,50.0
50,2,34,17,0,1,1,400.0
49,59,0,17,0,0,1,400.0
49,46,17,17,0,0,1,400.0
49,37,34,17,0,0,1,400.0
49,29,0,17,1,0,1,400.0
5,38,59,3,0,0,1,50.0
49,23,34,17,1,0,1,400.0
48,24,0,17,0,0,1,400.0
46,93,34,17,0,0,1,400.0
46,2,0,17,0,0,1,400.0
45,93,17,17,0,1,1,400.0
45,79,17,17,1,1,1,400.0
45,75,0,17,1,0,1,400.0
5,51,48,3,0,0,1,50.0
45,12,34,17,1,0,1,400.0
