src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,4,77,3,0,0,1,50.0
99,93,0,17,0,0,1,400.0
99,84,17,17,0,0,1,400.0
0,6,74,3,0,0,1,50.0
0,7,71,3,0,0,1,50.0
98,76,0,17,0,0,1,400.0
0,9,68,3,0,0,1,50.0
97,63,0,17,0,0,1,400.0
0,10,65,3,0,0,1,50.0
0,13,62,3,0,0,1,50.0
97,53,17,17,0,0,1,400.0
97,47,34,17,0,0,1,400.0
97,16,51,17,0,0,1,400.0
0,14,59,3,0,0,1,50.0
0,19,56,3,0,0,1,50.0
0,20,53,3,0,0,1,50.0
96,72,0,17,0,0,1,400.0
0,24,50,3,0,0,1,50.0
96,34,17,17,0,0,1,400.0
95,98,17,17,0,0,1,400.0
0,26,47,3,0,0,1,50.0
95,93,34,17,0,0,1,400.0
0,27,44,3,0,0,1,50.0
0,28,41,3,0,0,1,50.0
0,31,38,3,0,0,1,50.0
95,76,51,17,0,0,1,400.0
95,19,0,17,0,0,1,400.0
93,66,17,17,0,0,1,400.0
92,86,0,17,0,0,1,400.0
0,33,35,3,0,0,1,50.0
0,34,14,3,0,0,1,50.0
0,35,32,3,0,0,1,50.0
92,82,17,17,0,0,1,400.0
91,48,0,17,0,0,1,400.0
89,12,0,17,0,0,1,400.0
88,81,0,17,0,0,1,400.0
88,51,17,17,0,0,1,400.0
0,37,29,3,0,0,1,50.0
86,46,17,17,0,0,1,400.0
85,22,0,17,0,0,1,400.0
0,38,26,3,0,0,1,50.0
0,39,23,3,0,0,1,50.0
84,75,0,17,0,0,1,400.0
84,35,35,17,0,0,1,400.0
0,41,20,3,0,0,1,50.0
0,43,17,3,0,0,1,50.0
84,17,52,17,0,0,1,400.0
83,34,34,17,0,0,1,400.0
0,44,11,3,0,0,1,50.0
0,47,8,3,0,0,1,50.0
0,54,5,3,0,0,1,50.0
0,55,2,3,0,0,1,50.0
83,32,0,17,0,0,1,400.0
0,56,77,3,1,0,1,50.0
0,60,74,3,1,0,1,50.0
0,61,71,3,1,0,1,50.0
0,62,68,3,1,0,1,50.0
83,12,17,17,0,0,1,400.0
83,1,51,17,0,0,1,400.0
82,9,0,17,0,0,1,400.0
81,53,34,17,0,0,1,400.0
0,65,65,3,1,0,1,50.0
79,66,0,17,0,0,1,400.0
0,68,62,3,1,0,1,50.0
79,32,17,17,0,0,1,400.0
0,78,59,3,1,0,1,50.0
77,64,0,17,0,0,1,400.0
0,81,56,3,1,0,1,50.0
76,37,32,17,0,0,1,400.0
76,36,0,17,1,0,1,400.0
76,25,17,17,1,0,1,400.0
76,23,34,17,1,0,1,400.0
0,87,53,3,1,0,1,50.0
75,67,17,17,0,0,1,400.0
75,7,34,17,0,0,1,400.0
0,89,50,3,1,0,1,50.0
74,80,0,17,0,0,1,400.0
73,11,0,17,0,0,1,400.0
0,93,47,3,1,1,1,50.0
72,73,17,17,0,0,1,400.0
0,95,44,3,1,1,1,50.0
72,53,51,17,0,0,1,400.0
0,98,41,3,1,0,1,50.0
0,99,38,3,1,0,1,50.0
71,37,0,17,0,0,1,400.0
1,0,35,3,0,1,1,50.0
1,3,77,3,0,0,1,50.0
1,7,74,3,0,0,1,50.0
1,10,71,3,0,0,1,50.0
70,85,17,17,0,0,1,400.0
69,74,17,17,0,0,1,400.0
1,12,68,3,0,0,1,50.0
68,93,0,17,0,1,1,400.0
67,78,0,17,0,0,1,400.0
67,36,34,17,0,0,1,400.0
1,13,48,3,0,0,1,50.0
67,24,53,17,0,0,1,400.0
67,1,0,17,1,0,1,400.0
66,36,51,17,0,0,1,400.0
1,18,45,3,0,0,1,50.0
65,37,0,17,0,1,1,400.0
1,20,42,3,0,0,1,50.0
64,99,41,17,0,0,1,400.0
1,21,39,3,0,0,1,50.0
64,60,17,17,0,0,1,400.0
64,40,58,17,0,0,1,400.0
64,23,0,17,1,0,1,400.0
1,22,32,3,0,0,1,50.0
1,24,29,3,0,0,1,50.0
63,43,20,17,0,0,1,400.0
63,11,37,17,0,0,1,400.0
63,6,54,17,0,0,1,400.0
63,5,0,17,1,0,1,400.0
62,86,34,17,0,0,1,400.0
62,79,51,17,0,0,1,400.0
1,26,26,3,0,0,1,50.0
1,29,23,3,0,0,1,50.0
62,39,0,17,0,0,1,400.0
1,32,20,3,0,1,1,50.0
62,28,17,17,0,0,1,400.0
1,36,17,3,0,0,1,50.0
1,41,77,3,1,0,1,50.0
1,44,74,3,1,0,1,50.0
60,58,0,17,0,0,1,400.0
1,46,71,3,1,0,1,50.0
1,50,68,3,1,0,1,50.0
60,51,34,17,0,0,1,400.0
60,20,56,17,0,0,1,400.0
59,33,0,17,0,0,1,400.0
1,52,65,3,1,0,1,50.0
1,53,14,3,1,0,1,50.0
58,65,17,17,0,0,1,400.0
57,82,34,17,0,0,1,400.0
1,59,62,3,1,0,1,50.0
57,75,51,17,0,0,1,400.0
57,61,0,17,0,0,1,400.0
1,60,53,3,1,0,1,50.0
57,41,17,17,0,1,1,400.0
57,12,34,17,1,0,1,400.0
1,61,59,3,1,0,1,50.0
1,62,56,3,1,1,1,50.0
1,63,17,3,1,0,1,50.0
56,98,44,17,0,0,1,400.0
1,68,50,3,1,0,1,50.0
56,8,0,17,0,0,1,400.0
1,69,47,3,1,0,1,50.0
55,57,5,17,0,1,1,400.0
1,72,44,3,1,0,1,50.0
55,23,51,17,0,0,1,400.0
54,61,17,17,0,0,1,400.0
