src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,46.6
0,5,74,3,0,0,1,46.6
0,6,71,3,0,0,1,46.6
0,7,68,3,0,0,1,46.6
0,9,65,3,0,0,1,46.6
0,10,62,3,0,0,1,46.6
0,11,59,3,0,0,1,46.6
0,14,56,3,0,0,1,46.6
0,15,53,3,0,0,1,46.6
0,16,50,3,0,0,1,46.6
0,17,47,3,0,0,1,46.6
0,18,44,3,0,0,1,46.6
0,19,41,3,0,0,1,46.6
0,20,38,3,0,0,1,46.6
0,21,35,3,0,0,1,46.6
0,22,32,3,0,0,1,46.6
0,26,29,3,0,0,1,46.6
0,27,26,3,0,0,1,46.6
0,28,23,3,0,0,1,46.6
0,32,20,3,0,0,1,46.6
0,34,17,3,0,0,1,46.6
0,35,14,3,0,0,1,46.6
0,40,11,3,0,0,1,46.6
0,41,8,3,0,0,1,46.6
0,43,5,3,0,0,1,46.6
0,44,2,3,0,0,1,46.6
0,45,77,3,1,0,1,46.6
0,46,74,3,1,0,1,46.6
0,47,71,3,1,0,1,46.6
0,48,68,3,1,0,1,46.6
0,49,65,3,1,0,1,46.6
0,50,62,3,1,0,1,46.6
0,53,59,3,1,0,1,46.6
0,54,56,3,1,0,1,46.6
0,55,53,3,1,0,1,46.6
0,56,50,3,1,0,1,46.6
0,57,47,3,1,0,1,46.6
0,60,44,3,1,0,1,46.6
0,62,41,3,1,0,1,46.6
0,63,38,3,1,0,1,46.6
0,65,35,3,1,0,1,46.6
0,66,32,3,1,0,1,46.6
0,67,29,3,1,0,1,46.6
0,68,26,3,1,0,1,46.6
0,71,23,3,1,0,1,46.6
0,72,20,3,1,0,1,46.6
0,73,17,3,1,0,1,46.6
0,77,14,3,1,0,1,46.6
0,78,11,3,1,0,1,46.6
0,81,8,3,1,0,1,46.6
0,82,5,3,1,0,1,46.6
0,83,2,3,1,0,1,46.6
0,84,77,3,2,0,1,46.6
0,85,74,3,2,0,1,46.6
0,86,71,3,2,0,1,46.6
0,87,68,3,2,0,1,46.6
0,88,65,3,2,0,1,46.6
0,89,62,3,2,0,1,46.6
0,91,59,3,2,0,1,46.6
0,92,56,3,2,0,1,46.6
0,94,53,3,2,0,1,46.6
0,95,50,3,2,0,1,46.6
0,96,47,3,2,0,1,46.6
0,97,44,3,2,0,1,46.6
0,98,41,3,2,0,1,46.6
0,99,38,3,2,0,1,46.6
1,2,74,3,0,0,1,46.6
1,12,71,3,0,0,1,46.6
1,13,68,3,0,0,1,46.6
1,14,65,3,0,0,1,46.6
1,35,62,3,0,0,1,46.6
1,37,59,3,0,0,1,46.6
1,41,56,3,0,0,1,46.6
1,43,53,3,0,0,1,46.6
1,49,50,3,0,0,1,46.6
1,61,47,3,0,0,1,46.6
1,69,44,3,0,0,1,46.6
1,73,41,3,0,0,1,46.6
1,75,38,3,0,0,1,46.6
1,77,35,3,0,0,1,46.6
1,82,32,3,0,0,1,46.6
1,84,29,3,0,0,1,46.6
1,90,26,3,0,0,1,46.6
1,91,23,3,0,0,1,46.6
1,92,20,3,0,0,1,46.6
2,0,35,3,0,2,1,46.6
2,1,17,3,0,0,1,46.6
2,3,77,3,0,0,1,46.6
2,5,71,3,0,0,1,46.6
2,6,68,3,0,0,1,46.6
2,8,65,3,0,0,1,46.6
2,10,59,3,0,0,1,46.6
2,11,62,3,0,0,1,46.6
2,12,56,3,0,0,1,46.6
2,13,53,3,0,0,1,46.6
2,15,50,3,0,0,1,46.6
2,16,47,3,0,0,1,46.6
2,17,44,3,0,0,1,46.6
2,18,41,3,0,0,1,46.6
2,19,38,3,0,0,1,46.6
2,20,32,3,0,0,1,46.6
2,22,29,3,0,0,1,46.6
2,23,26,3,0,0,1,46.6
2,24,23,3,0,0,1,46.6
2,25,20,3,0,0,1,46.6
2,27,14,3,0,0,1,46.6
2,28,11,3,0,0,1,46.6
2,29,8,3,0,0,1,46.6
2,30,5,3,0,0,1,46.6
2,31,2,3,0,0,1,46.6
2,32,77,3,1,0,1,46.6
2,33,74,3,1,0,1,46.6
2,35,71,3,1,0,1,46.6
2,36,68,3,1,0,1,46.6
2,37,65,3,1,0,1,46.6
2,38,62,3,1,0,1,46.6
2,39,59,3,1,0,1,46.6
2,40,56,3,1,0,1,46.6
2,41,53,3,1,0,1,46.6
2,43,50,3,1,0,1,46.6
2,44,47,3,1,0,1,46.6
2,45,44,3,1,0,1,46.6
2,46,41,3,1,0,1,46.6
2,47,38,3,1,0,1,46.6
2,48,35,3,1,0,1,46.6
2,49,32,3,1,0,1,46.6
2,50,29,3,1,0,1,46.6
2,53,26,3,1,0,1,46.6
2,54,23,3,1,0,1,46.6
2,55,20,3,1,0,1,46.6
2,56,17,3,1,0,1,46.6
2,58,14,3,1,0,1,46.6
2,59,11,3,1,0,1,46.6
2,60,8,3,1,0,1,46.6
2,61,5,3,1,0,1,46.6
2,64,2,3,1,0,1,46.6
2,66,77,3,2,0,1,46.6
2,70,74,3,2,0,1,46.6
2,71,71,3,2,0,1,46.6
2,72,68,3,2,0,1,46.6
2,73,65,3,2,0,1,46.6
2,74,62,3,2,0,1,46.6
2,75,59,3,2,0,1,46.6
2,76,56,3,2,0,1,46.6
2,77,53,3,2,0,1,46.6
2,78,50,3,2,0,1,46.6
2,79,47,3,2,0,1,46.6
2,80,44,3,2,0,1,46.6
2,82,41,3,2,0,1,46.6
2,85,38,3,2,0,1,46.6
2,86,35,3,2,0,1,46.6
2,87,32,3,2,0,1,46.6
2,88,29,3,2,0,1,46.6
2,89,26,3,2,0,1,46.6
